Wall time,Step,Value
1721052628.511078,1,2.476038932800293
1721052694.3324726,2,2.478381395339966
1721052772.2467756,3,2.4709577560424805
1721052851.4778204,4,2.462134838104248
1721052929.9383388,5,2.450415134429932
1721053030.8426194,6,2.44083023071289
1721053107.944395,7,2.4264512062072754
1721053186.8806102,8,2.4048714637756348
1721053268.286697,9,2.39784836769104
1721053345.509046,10,2.364630699157715
1721053448.617791,11,2.3623721599578857
1721053529.0545633,12,2.3522188663482666
1721053608.699082,13,2.33888578414917
1721053688.1100814,14,2.326819896697998
1721053762.836166,15,2.32178282737732
1721053862.481267,16,2.3340706825256348
1721053940.9571588,17,2.3424086570739746
1721054018.8278124,18,2.3416523933410645
1721054097.533269,19,2.344294786453247
1721054170.4363213,20,2.30936050415039
1721054271.8270974,21,2.325781345367432
1721054349.162222,22,2.300971269607544
1721054425.3572726,23,2.3103232383728027
1721054499.6204214,24,2.2640304565429688
1721054569.7962017,25,2.199047565460205
1721054666.954473,26,2.2992172241210938
1721054744.0135891,27,2.2848825454711914
1721054818.0647483,28,2.2272627353668213
1721054892.366018,29,2.211763858795166
1721054963.7337012,30,2.2235264778137207
1721055064.3676958,31,2.25195837020874
1721055144.736411,32,2.3021433353424072
1721055217.5414066,33,2.318697690963745
1721055285.757159,34,2.2609362602233887
1721055359.1926093,35,2.266714572906494
1721055457.0604682,36,2.2582123279571533
1721055528.7939656,37,2.25937294960022
1721055600.138517,38,2.2171847820281982
1721055667.1735556,39,2.227867126464844
1721055734.248228,40,2.2126853466033936
1721055827.802366,41,2.210886716842652
1721055897.857643,42,2.266249179840088
1721055960.5117536,43,2.228008985519409
1721056022.360561,44,2.221855401992798
1721056084.8115194,45,2.1130003929138184
1721056168.1202877,46,2.10143780708313
1721056229.590453,47,2.082683563232422
1721056292.910583,48,1.971676468849182
1721056356.1601365,49,1.9763517379760744
1721056417.3033097,50,1.9717165231704712
1721056500.0735345,51,2.092902421951294
1721056562.4472115,52,2.105400562286377
1721056625.5714483,53,2.07527232170105
1721056694.915811,54,2.084738254547119
1721056756.663144,55,2.030956745147705
1721056834.574603,56,2.027775764465332
1721056891.7879782,57,2.066495656967163
1721056949.1471393,58,1.97763192653656
1721057007.5160842,59,2.002894401550293
1721057065.5219605,60,1.9192785024642944
1721057144.1574118,61,1.9771385192871092
1721057197.714792,62,1.9689233303070068
1721057250.462232,63,1.9317481517791748
1721057303.9110484,64,1.9218947887420652
1721057358.8365598,65,1.9516551494598389
1721057434.2129617,66,1.9602909088134768
1721057486.3780863,67,1.970402479171753
1721057540.356423,68,1.9568054676055908
1721057593.8924818,69,1.9923251867294312
1721057647.1576345,70,2.0288214683532715
1721057722.9161491,71,2.114229917526245
1721057776.4182248,72,2.1278610229492188
1721057832.6414714,73,2.1047568321228027
1721057887.192213,74,1.997568726539612
1721057941.485547,75,1.8859796524047847
1721058017.2746503,76,2.088864803314209
1721058071.3202653,77,2.11952543258667
1721058125.182266,78,2.0944600105285645
1721058180.2589383,79,2.1559627056121826
1721058234.481041,80,2.153268337249756
1721058311.0770705,81,2.1552507877349854
1721058365.5347664,82,2.0504226684570312
1721058419.4267817,83,2.03239107131958
1721058474.6941452,84,2.1316473484039307
1721058530.4251833,85,2.111025333404541
1721058607.8715038,86,2.1229538917541504
1721058662.8002205,87,2.116147994995117
1721058716.8021245,88,2.08764386177063
1721058780.8017943,89,2.079929828643799
1721058844.3235526,90,2.1037399768829346
1721058926.923111,91,2.058912754058838
1721058985.4267623,92,2.015902280807495
1721059045.7927923,93,1.983188271522522
1721059106.276541,94,1.9836933612823489
1721059167.426916,95,1.835511565208435
1721059250.8226745,96,1.5890755653381348
1721059311.0970075,97,1.825998306274414
1721059371.4762478,98,1.825657606124878
1721059434.5104115,99,1.703909158706665
1721059497.9647126,100,1.7753623723983765
1721059586.5770686,101,1.6662776470184326
1721059648.163646,102,1.6858479976654053
1721059711.130577,103,1.8093045949935915
1721059774.1649208,104,1.7261062860488892
1721059837.7924967,105,1.824934005737305
1721059924.2050226,106,1.7876945734024048
1721059987.3025925,107,1.7922900915145874
1721060052.015829,108,1.7573683261871338
1721060115.7196352,109,1.6410741806030271
1721060182.0909667,110,1.6061605215072632
1721060268.671006,111,1.6332985162734983
1721060333.6210985,112,1.7249791622161863
1721060398.0230484,113,1.6732670068740845
1721060463.6916575,114,1.8248519897460935
1721060539.4179003,115,1.9092581272125244
1721060631.8760395,116,1.845296859741211
1721060711.2844083,117,1.7780120372772217
1721060784.759692,118,1.8497307300567627
1721060858.0343828,119,1.7801837921142578
1721060930.5246928,120,1.9009103775024412
1721061026.4923697,121,1.8730971813201904
1721061097.2188318,122,1.8051936626434328
1721061172.6744573,123,1.860502004623413
1721061245.124897,124,1.94607675075531
1721061316.6698718,125,1.5473287105560305
1721061411.7668045,126,1.4403339624404907
1721061482.746095,127,1.3095563650131226
1721061556.4639387,128,1.3445755243301392
1721061629.6790948,129,1.3418726921081543
1721061704.3846393,130,1.1988856792449951
1721061804.513689,131,1.240566372871399
1721061878.5674963,132,1.407454252243042
1721061953.2143557,133,1.5196313858032229
1721062019.4950378,134,1.5753353834152222
1721062079.9279325,135,1.5270658731460571
1721062162.5800977,136,1.6629016399383545
1721062220.6754105,137,1.5194149017333984
1721062278.856562,138,1.5000278949737549
1721062336.9099982,139,1.2635622024536133
1721062395.6936874,140,1.386124610900879
1721062478.4834485,141,1.6145362854003906
1721062536.5661917,142,1.7293657064437866
1721062593.546401,143,1.6132749319076538
1721062652.0382266,144,1.2422865629196167
1721062711.5374308,145,0.8702155351638794
1721062793.5144038,146,1.169355392456055
1721062852.801692,147,1.220981478691101
1721062913.4519527,148,1.7778196334838867
1721062973.5130644,149,1.6953887939453125
1721063034.919164,150,1.4414429664611816
1721063115.1897547,151,1.6733977794647217
1721063172.468896,152,1.7264763116836548
1721063229.8136148,153,1.6902015209197998
