Wall time,Step,Value
1721052507.2200053,1,2.4267821311950684
1721052554.2273612,2,2.3931031227111816
1721052602.095106,3,2.394648313522339
1721052652.796282,4,2.365665912628174
1721052701.9372718,5,2.307438373565674
1721052767.8770192,6,2.155068635940552
1721052828.1889484,7,2.206371307373047
1721052885.959657,8,2.033977031707764
1721052946.4310403,9,1.9022152423858645
1721053004.845216,10,1.829735517501831
1721053067.731296,11,2.095484972000122
1721053137.031,12,2.0540099143981934
1721053203.021717,13,1.8193252086639404
1721053271.6784651,14,1.509986162185669
1721053336.8669047,15,1.8217579126358032
1721053401.0372393,16,1.7577049732208252
1721053469.320312,17,1.6824204921722412
1721053539.5774603,18,1.99560546875
1721053609.517834,19,1.7764793634414673
1721053677.2199965,20,1.7525705099105835
1721053742.837654,21,0.1105888336896896
1721053805.8256483,22,0.1108012348413467
1721053869.8391163,23,0.0535260029137134
1721053934.840381,24,0.0367262177169323
1721054002.4964223,25,0.0434196069836616
1721054068.8940153,26,0.0710888504981994
1721054134.791012,27,0.0386952012777328
1721054194.1982915,28,0.1093314737081527
1721054261.316825,29,0.1715869456529617
1721054326.72848,30,0.0477973148226738
1721054392.898591,31,0.0416466780006885
1721054457.3452935,32,0.2133839130401611
1721054521.8576462,33,0.3069954514503479
1721054582.9289424,34,0.240971490740776
1721054648.3349595,35,0.5084049701690674
1721054715.0394866,36,0.348844438791275
1721054779.225826,37,0.3999567627906799
1721054842.9527922,38,0.1558881998062133
1721054907.879148,39,0.279950350522995
1721054971.3989666,40,0.2286880314350128
1721055034.1764162,41,0.0432717837393283
1721055102.0871031,42,0.0640362948179245
1721055167.313874,43,0.0255833379924297
1721055231.18548,44,0.0432241037487983
1721055294.285416,45,0.018979974091053
1721055352.4082136,46,0.0053335321135818
1721055410.0940285,47,0.0056053139269351
1721055470.6378138,48,0.0210980959236621
1721055535.0356505,49,0.01973407715559
1721055604.6744678,50,0.0418139994144439
1721055670.759854,51,0.123343825340271
1721055736.688292,52,0.1657651960849762
1721055801.2039018,53,0.0733851864933967
1721055866.0157292,54,0.0604930594563484
1721055930.6239622,55,0.0736725926399231
1721055992.6171288,56,0.0401572994887828
1721056053.185855,57,0.043854147195816
1721056112.513404,58,0.0903094187378883
1721056171.888022,59,0.075081743299961
1721056234.9283864,60,0.0880337581038475
1721056295.0960915,61,0.0808161497116088
1721056356.597088,62,0.0174758657813072
1721056417.572996,63,0.0347690172493457
1721056480.0181007,64,0.0439816042780876
1721056537.166261,65,0.1508551687002182
1721056595.004084,66,0.144926905632019
1721056654.8817832,67,0.1055040135979652
1721056717.4573174,68,0.0235543996095657
1721056773.4111054,69,0.3551400899887085
1721056826.261481,70,0.0278140939772129
1721056879.5829651,71,0.3239197134971618
1721056929.1335795,72,0.8891907930374146
1721056979.2929337,73,0.7389992475509644
1721057030.7849145,74,0.4006059765815735
1721057083.7776897,75,0.1003509908914566
1721057136.6055546,76,0.1055388674139976
1721057185.238335,77,0.0683914721012115
1721057231.497193,78,0.2852863669395447
1721057277.079564,79,0.930635631084442
1721057323.6046083,80,0.0005035441135987
1721057370.2964015,81,0.0002883475099224
1721057416.6033657,82,0.0002871722099371
1721057463.5211349,83,0.0002879916573874
1721057509.2440631,84,0.0060495804063975
1721057556.0127776,85,0.0040399702265858
1721057602.7501178,86,0.0002927013265434
1721057650.276903,87,0.0083102826029062
1721057698.1018584,88,0.006743773818016
1721057744.7037103,89,0.0002982744772452
1721057791.1166415,90,0.0038192078936845
1721057835.8336737,91,0.0073646581731736
1721057881.7112038,92,0.0122950598597526
1721057927.5544195,93,0.0003875061520375
1721057973.8719337,94,0.0002976106479763
1721058020.6438262,95,0.0116845611482858
1721058066.9018357,96,0.0002990685461554
1721058112.3475628,97,0.0003017946728505
1721058156.5545776,98,0.0021990658715367
1721058202.686591,99,0.0021191607229411
1721058248.9090636,100,0.0091782854869961
1721058295.4833343,101,0.0002859245869331
1721058343.9176617,102,0.0055342121049761
1721058388.397462,103,0.0066839368082582
1721058432.645399,104,0.0002936842211056
1721058478.026429,105,0.0003474738041404
1721058525.8567646,106,0.0002879177336581
1721058573.0301535,107,0.0008567400509491
1721058619.651017,108,0.0043482580222189
1721058668.071535,109,0.0016449887771159
1721058715.8395998,110,0.0002961350837722
1721058768.0355256,111,0.0010469290427863
1721058825.1410694,112,0.0017196841072291
1721058891.1552818,113,0.0002977923140861
1721058954.235455,114,0.000292341428576
1721059017.5804627,115,0.0002838799264281
1721059080.2122495,116,0.0158753842115402
1721059143.8706057,117,0.0002823855611495
1721059210.6460135,118,0.0148419346660375
1721059277.7546675,119,0.0002934205404017
1721059347.4023757,120,0.0003136105078738
1721059411.9311492,121,0.0002886161091737
1721059475.2363832,122,0.000285091868136
1721059538.1689675,123,0.0002980631834361
1721059597.772745,124,0.0002977629192173
1721059657.3269105,125,0.0002974382950924
1721059718.5731745,126,0.0002985113824252
1721059778.4686894,127,0.0003024260222446
1721059838.9150765,128,0.0003162933862768
1721059898.0272474,129,0.000339369114954
1721059956.4025135,130,0.0005282080965116
1721060017.1043985,131,0.0003156471066176
1721060078.8552284,132,0.0003189675335306
1721060138.14964,133,0.000321103085298
1721060197.564187,134,0.0003207367262803
1721060255.928954,135,0.0003165939997415
1721060314.286474,136,0.0003160396008752
1721060372.5087998,137,0.0004396996519062
1721060430.4884038,138,0.0003125912917312
1721060489.8511307,139,0.0003138656611554
1721060550.9760282,140,0.0044575701467692
1721060612.6069696,141,0.0090962778776884
1721060672.000048,142,0.0003182824584655
1721060737.4864554,143,0.0003179431951139
1721060800.4778624,144,0.0003170812851749
1721060865.99935,145,0.0003136672312393
1721060928.5812464,146,0.0135701596736907
1721060995.23452,147,0.0003102329501416
1721061062.437563,148,0.0006810670020058
