Wall time,Step,Value
1721052595.099134,1,2.462148427963257
1721052653.61591,2,2.4638047218322754
1721052727.7822702,3,2.450913906097412
1721052807.7382183,4,2.428673267364502
1721052888.1922812,5,2.421535015106201
1721052988.1826904,6,2.433981418609619
1721053065.1810777,7,2.4376041889190674
1721053144.647648,8,2.413987874984741
1721053224.5380635,9,2.37088942527771
1721053302.354587,10,2.2988743782043457
1721053401.7531648,11,2.3556365966796875
1721053481.4053223,12,2.3363471031188965
1721053561.6186078,13,2.316356658935547
1721053641.06992,14,2.2857069969177246
1721053718.5319376,15,2.2554612159729004
1721053816.2788367,16,2.341811418533325
1721053894.3451452,17,2.3768622875213623
1721053971.6562276,18,2.366584300994873
1721054049.4918454,19,2.367814302444458
1721054127.1748378,20,2.238491535186768
1721054221.125745,21,2.356072425842285
1721054297.8862128,22,2.416030168533325
1721054375.9896572,23,2.409339427947998
1721054450.9152756,24,2.382002353668213
1721054524.56386,25,2.273933887481689
1721054617.8311691,26,2.3001434803009038
1721054692.4097316,27,2.2893078327178955
1721054768.487923,28,2.0687496662139893
1721054843.12308,29,1.9506089687347408
1721054918.9565234,30,1.955860376358032
1721055020.7513585,31,1.9318653345108032
1721055098.7945356,32,1.842095732688904
1721055175.5834446,33,1.8072093725204468
1721055250.5982423,34,1.7424099445343018
1721055325.2334862,35,1.663620948791504
1721055416.110765,36,1.4109549522399902
1721055488.012654,37,1.3480122089385986
1721055566.0103278,38,1.1411519050598145
1721055646.3347225,39,0.9052287340164183
1721055728.616881,40,0.8558918833732605
1721055829.5448887,41,0.7230745553970337
1721055907.7635477,42,0.6256680488586426
1721055981.7183154,43,0.6942800283432007
1721056056.446587,44,0.7463482022285461
1721056130.5874245,45,0.6317590475082397
1721056221.4386346,46,0.4867888987064361
1721056292.6067069,47,0.3417643010616302
1721056364.322895,48,0.2991224825382232
1721056437.101158,49,0.2756411135196686
1721056508.318977,50,0.2640193104743957
1721056599.566621,51,1.8070898056030276
1721056674.730723,52,1.4700071811676023
1721056746.9261863,53,1.46138596534729
1721056810.869947,54,1.0329501628875732
1721056871.8440614,55,0.828703761100769
1721056953.87571,56,1.9624292850494385
1721057013.5626032,57,1.965585708618164
1721057076.294356,58,1.9387693405151367
1721057138.3722603,59,1.9928773641586304
1721057196.435938,60,2.1149566173553467
1721057273.3999016,61,1.8651615381240845
1721057328.6572218,62,1.7451683282852173
1721057385.1563015,63,1.6455053091049194
1721057439.3307393,64,1.5211342573165894
1721057493.8134398,65,1.5130281448364258
1721057568.9866805,66,1.6511192321777344
1721057622.8878682,67,1.7354358434677124
1721057678.0949109,68,1.8394505977630613
1721057731.3809772,69,2.0477330684661865
1721057785.3021667,70,2.028282642364502
1721057860.6567285,71,1.6947524547576904
1721057914.740235,72,1.2689279317855835
1721057968.742861,73,1.2622194290161133
1721058023.313101,74,1.3322789669036863
