Wall time,Step,Value
1721052594.5931604,1,2.4711289405822754
1721052653.0934572,2,2.457728624343872
1721052727.125829,3,2.4335036277771
1721052807.184118,4,2.4001803398132324
1721052887.7036965,5,2.4023444652557373
1721052987.443983,6,2.4501585960388184
1721053064.7694347,7,2.434950828552246
1721053144.1263332,8,2.408750534057617
1721053224.1599646,9,2.3817298412323
1721053301.933835,10,2.3496763706207275
1721053401.241291,11,2.365187883377075
1721053480.8018658,12,2.361578941345215
1721053561.254038,13,2.343432903289795
1721053640.562639,14,2.386562824249268
1721053718.1454122,15,2.3582448959350586
1721053815.7589605,16,2.366219520568848
1721053893.902009,17,2.3735718727111816
1721053971.2431672,18,2.344395399093628
1721054049.0763493,19,2.3452811241149902
1721054126.843984,20,2.3604631423950195
1721054220.7961032,21,2.383296012878418
1721054297.4782505,22,2.3486669063568115
1721054375.5076818,23,2.284191131591797
1721054450.5027752,24,2.2675952911376958
1721054524.183961,25,2.2691903114318848
1721054617.4969528,26,2.361175537109375
1721054692.0703008,27,2.3312525749206543
1721054768.054451,28,2.3076510429382324
1721054842.7977152,29,2.285637140274048
1721054918.5954256,30,2.2577412128448486
1721055020.385188,31,2.2850747108459477
1721055098.270867,32,2.257786512374878
1721055175.211356,33,2.279604196548462
1721055250.205306,34,2.2820301055908203
1721055324.6607828,35,2.2533202171325684
1721055415.7360463,36,2.279907703399658
1721055487.5780768,37,2.2475268840789795
1721055565.6721566,38,2.2274866104125977
1721055645.789757,39,2.217097520828247
1721055728.20356,40,2.217242956161499
1721055829.1527784,41,2.196486473083496
1721055907.471562,42,2.1463940143585205
1721055981.3899603,43,2.1352264881134038
1721056056.0603757,44,2.1365461349487305
1721056130.2263312,45,2.111499309539795
1721056221.0024776,46,2.1789345741271973
1721056292.1281376,47,2.139410734176636
1721056363.9938445,48,2.141944646835327
1721056436.8008387,49,2.1172573566436768
1721056507.965814,50,2.144556999206543
1721056599.1670313,51,2.0955169200897217
1721056674.1394663,52,2.0859646797180176
1721056746.4784875,53,2.068245410919189
1721056810.5335183,54,2.009342908859253
1721056871.4128358,55,2.0700314044952397
1721056953.546925,56,2.0683155059814453
1721057013.1691272,57,2.090745449066162
1721057075.9804163,58,2.128505229949951
1721057137.9358118,59,2.101602554321289
1721057195.9239614,60,2.1741206645965576
1721057273.0613244,61,1.915825605392456
1721057328.3157742,62,1.9754126071929927
1721057384.6457093,63,1.9847431182861328
1721057438.7883985,64,1.99483323097229
1721057493.2474885,65,1.9282398223876955
1721057568.4044423,66,1.7162433862686155
1721057622.4072857,67,1.6983592510223389
1721057677.7618458,68,1.6359336376190186
1721057731.1006453,69,1.5919859409332275
1721057784.8512218,70,1.6245416402816772
1721057860.3465557,71,1.6387790441513062
1721057914.3169963,72,1.6942272186279297
1721057968.49905,73,1.631683111190796
1721058023.0234554,74,1.7740726470947266
1721058078.6296806,75,1.7587566375732422
1721058150.9958336,76,1.728229522705078
1721058203.578464,77,1.7280206680297852
1721058257.6463983,78,1.7152786254882812
1721058310.2924137,79,1.7155015468597412
1721058362.4891026,80,1.6899335384368896
1721058435.9985545,81,1.6552531719207764
1721058487.370798,82,1.7076599597930908
1721058541.0362132,83,1.544618010520935
1721058593.8929567,84,1.7059917449951172
1721058647.9328108,85,1.5436596870422363
1721058724.162287,86,1.6245263814926147
1721058782.288644,87,1.5512995719909668
1721058848.844271,88,1.5530999898910522
1721058918.1858196,89,1.5063245296478271
1721058990.2775187,90,1.6741085052490234
1721059081.058524,91,1.642449975013733
1721059149.2956944,92,1.6945674419403076
1721059220.249414,93,1.6466563940048218
1721059289.6411111,94,1.7206058502197266
1721059360.4670737,95,1.7147690057754517
1721059456.1099772,96,1.6367943286895752
1721059526.1602063,97,1.6284900903701782
1721059593.3864615,98,1.640679121017456
1721059662.771988,99,1.7193715572357178
1721059732.91443,100,1.7892576456069946
1721059824.483073,101,1.699576735496521
1721059893.2574835,102,1.7375949621200562
1721059962.5095456,103,1.722022294998169
1721060031.6436284,104,1.7457027435302734
1721060104.750281,105,1.8672508001327517
1721060197.6186988,106,1.5234254598617554
1721060263.897087,107,1.5964946746826172
1721060332.6208775,108,1.5777479410171509
1721060401.593654,109,1.64259934425354
1721060471.4101386,110,1.5522431135177612
1721060570.2960348,111,1.5298078060150146
1721060643.6502569,112,1.5568476915359497
1721060713.664847,113,1.6148239374160769
1721060789.633547,114,1.6424404382705688
1721060867.9397943,115,1.6307491064071655
1721060970.4374447,116,1.536652445793152
1721061048.1006968,117,1.4599649906158447
1721061121.4603755,118,1.3671859502792358
1721061198.159048,119,1.4483784437179563
1721061274.3921237,120,1.4100358486175537
1721061374.0543993,121,1.4097949266433716
1721061450.4980357,122,1.3629034757614136
1721061530.747179,123,1.3683985471725464
1721061609.8415253,124,1.526413917541504
1721061682.4483929,125,1.4552998542785645
1721061777.50092,126,1.2045423984527588
1721061850.6977246,127,1.3056552410125732
1721061922.047068,128,1.3389899730682373
1721061995.1706464,129,1.2356865406036377
1721062063.2903824,130,1.3332996368408203
1721062147.850449,131,1.3419766426086426
1721062208.3848748,132,1.2151418924331665
1721062267.6623373,133,1.346867918968201
1721062328.3313851,134,1.199955940246582
1721062388.16177,135,1.2941973209381104
1721062470.2369337,136,1.1128952503204346
1721062530.3492153,137,1.0972144603729248
1721062589.673396,138,1.241862177848816
1721062649.4963467,139,1.2304842472076416
1721062709.1873474,140,1.3146493434906006
1721062790.032601,141,1.2335065603256226
1721062848.7111404,142,1.3391540050506592
1721062910.3505728,143,1.3969271183013916
1721062968.6028545,144,1.452139973640442
1721063027.2620337,145,1.3824055194854736
1721063109.6083798,146,1.3256253004074097
1721063169.6586678,147,1.2696919441223145
1721063226.841686,148,1.2774847745895386
1721063283.5124366,149,1.227142095565796
1721063341.1116283,150,1.2499754428863523
1721063419.2477727,151,1.198871612548828
1721063476.323547,152,1.330849051475525
1721063533.0326943,153,1.3027164936065674
1721063589.4989874,154,1.334996461868286
1721063646.147153,155,1.4027159214019775
1721063725.678856,156,1.2486180067062378
1721063782.0455322,157,1.208107352256775
1721063838.3939855,158,1.2636758089065552
1721063897.4483078,159,1.2828834056854248
1721063953.7873418,160,1.2776323556900024
1721064033.5063672,161,0.9800187945365906
1721064093.1077926,162,1.0843626260757446
1721064150.6381776,163,1.203365921974182
1721064212.9175196,164,1.2805492877960205
1721064274.3029096,165,1.2973458766937256
1721064357.6842072,166,1.2124464511871338
1721064422.6679864,167,1.2086799144744873
1721064477.6562855,168,1.2499456405639648
1721064536.6776574,169,1.2681388854980469
1721064595.9873118,170,1.3096227645874023
1721064677.54529,171,1.2044461965560913
1721064737.0969818,172,1.3517097234725952
1721064793.0983188,173,1.3021117448806765
1721064853.0817497,174,1.3519442081451416
1721064912.0865247,175,1.283694624900818
1721064991.7528405,176,1.115095615386963
1721065052.8893387,177,1.1319944858551023
1721065111.8918564,178,1.0877078771591189
1721065171.8033214,179,1.1576992273330688
1721065232.173134,180,1.102425456047058
1721065313.300235,181,1.057753324508667
1721065372.9384758,182,1.0811538696289062
1721065431.9674466,183,1.1237884759902954
1721065492.0346422,184,1.120265245437622
1721065551.1261404,185,1.1019742488861084
1721065632.4510512,186,1.0034195184707642
1721065690.8126545,187,0.9579669833183287
1721065751.0192142,188,0.9074444770812988
1721065806.776132,189,0.8455888032913208
1721065865.1438484,190,0.948412537574768
1721065945.8727129,191,0.9846159815788268
1721066008.9802256,192,0.9703158140182496
1721066067.5728858,193,0.8953584432601929
1721066128.4753878,194,1.0233460664749146
1721066187.6831114,195,0.9881941676139832
1721066267.061332,196,0.7645975947380066
1721066324.4473464,197,0.7227175831794739
1721066383.869385,198,0.7517126202583313
1721066440.640067,199,0.8019657135009766
1721066498.21625,200,0.9221501350402832
1721066587.7729115,201,2.458948850631714
1721066645.350644,202,2.461871862411499
1721066703.6306963,203,2.452855348587036
1721066759.2301242,204,2.439248561859131
1721066815.1637986,205,2.4216561317443848
1721066895.507345,206,2.4454734325408936
1721066951.1786468,207,2.445255994796753
1721067008.96445,208,2.449448823928833
1721067061.9534209,209,2.440009117126465
1721067116.6249766,210,2.433947324752808
1721067194.8239596,211,2.457287311553955
1721067247.2783828,212,2.455960512161255
1721067301.8134668,213,2.447431802749634
1721067353.6800995,214,2.4340972900390625
1721067407.1261182,215,2.4118077754974365
1721067483.0594935,216,2.447231769561768
1721067534.6558638,217,2.434051990509033
1721067590.8188694,218,2.437097549438477
1721067645.626946,219,2.4430744647979736
1721067698.1866388,220,2.4426753520965576
1721067773.792303,221,2.4513535499572754
1721067826.48174,222,2.4429287910461426
1721067879.0353673,223,2.448029041290283
1721067931.078738,224,2.446496963500977
1721067984.3798418,225,2.442587375640869
1721068060.141454,226,2.4389967918396
1721068112.0238855,227,2.4336445331573486
1721068163.6966338,228,2.4224140644073486
1721068214.956882,229,2.4049220085144043
1721068267.0187817,230,2.3859739303588867
1721068341.729848,231,2.431825876235962
1721068393.50729,232,2.437441349029541
1721068445.3538284,233,2.439126253128052
1721068495.7660975,234,2.4382541179656982
1721068549.5400214,235,2.426772356033325
1721068624.90125,236,2.4133739471435547
1721068675.9999216,237,2.373479127883911
1721068727.832553,238,2.3644497394561768
1721068779.409697,239,2.350099802017212
1721068830.4075177,240,2.3050711154937744
1721068903.473105,241,2.3590288162231445
1721068955.1643684,242,2.348670721054077
1721069006.953794,243,2.342357873916626
1721069056.3736427,244,2.3496222496032715
1721069107.501763,245,2.335751533508301
1721069181.9876988,246,2.3618831634521484
1721069232.398696,247,2.3669209480285645
1721069284.6181564,248,2.356395721435547
1721069335.3477542,249,2.3517463207244877
1721069388.45431,250,2.3353400230407715
1721069463.0783868,251,2.351736545562744
1721069514.2048674,252,2.35667085647583
1721069565.683576,253,2.361161231994629
1721069615.723693,254,2.366248607635498
1721069666.0797017,255,2.342203140258789
1721069739.413793,256,2.335579872131348
1721069790.3408828,257,2.306023120880127
1721069843.0602572,258,2.329595804214477
1721069893.1198232,259,2.3200955390930176
1721069944.1383386,260,2.313086748123169
1721070018.970524,261,2.3135783672332764
1721070069.3230948,262,2.2962820529937744
1721070121.3941412,263,2.2905991077423096
1721070171.9940755,264,2.268998146057129
1721070222.9690983,265,2.273791074752808
1721070297.989157,266,2.2824149131774902
1721070348.8246064,267,2.300611972808838
1721070399.5765114,268,2.301905870437622
1721070451.027645,269,2.267253398895264
1721070501.654627,270,2.258540391921997
1721070575.746898,271,2.2071359157562256
1721070626.292772,272,2.1837611198425293
1721070677.3400702,273,2.1826159954071045
1721070728.0725522,274,2.1726326942443848
1721070780.3406024,275,2.135019063949585
1721070854.7435815,276,2.177206754684448
1721070903.7462094,277,2.1235060691833496
1721070953.333749,278,2.1116127967834477
1721071003.7525313,279,2.110135555267334
