Wall time,Step,Value
1721052494.3797257,1,2.456684827804565
1721052537.1860626,2,2.456618547439575
1721052585.8807025,3,2.397827386856079
1721052633.7177627,4,2.3522391319274902
1721052683.4188647,5,2.3770182132720947
1721052739.049487,6,2.3223390579223637
1721052796.8011746,7,2.297744035720825
1721052853.64744,8,2.1838271617889404
1721052911.7949877,9,2.165371417999268
1721052971.6873274,10,1.949698805809021
1721053028.5706108,11,1.984083890914917
1721053084.2635963,12,1.936332106590271
1721053138.0526185,13,1.9940221309661863
1721053192.651698,14,2.0829179286956787
1721053247.5817015,15,1.6571067571640017
1721053299.915189,16,1.7314529418945312
1721053355.7563307,17,1.497279405593872
1721053411.189441,18,0.7259604334831238
1721053463.994019,19,0.6043326258659363
1721053516.3995962,20,0.7160834074020386
1721053569.7355082,21,0.536030650138855
1721053622.2096214,22,0.1861011981964111
1721053674.6755583,23,0.3396963477134704
1721053728.3137834,24,0.4593967795372009
1721053781.629635,25,0.2003431618213653
1721053835.9918404,26,0.3326634168624878
1721053888.6398125,27,0.2382018268108368
1721053941.5077848,28,0.3834662437438965
1721053995.0937111,29,0.4310270845890045
1721054049.1879692,30,0.4792119562625885
1721054101.4535792,31,2.113847494125366
1721054156.5135777,32,0.7727967500686646
1721054213.6749282,33,0.0374110788106918
1721054265.2959154,34,0.0306658055633306
1721054317.0359497,35,0.0299664102494716
1721054368.040908,36,0.029629549011588
1721054418.6683552,37,0.029469097033143
1721054471.8940406,38,0.0316601395606994
1721054525.0645013,39,0.0309954993426799
1721054578.3874283,40,0.0297537855803966
1721054633.92967,41,0.0346969738602638
1721054685.5139997,42,0.0356903411448001
1721054737.5372317,43,0.0305332634598016
1721054791.0931702,44,0.0304118935018777
1721054846.3396804,45,0.0302503518760204
1721054909.4464483,46,0.028997266665101
1721054970.063812,47,0.02933144941926
1721055031.1597984,48,0.0289372447878122
1721055095.627844,49,0.0432550199329853
1721055158.413522,50,0.030741736292839
1721055220.0033083,51,0.041154246777296
1721055281.0000558,52,0.0303615871816873
1721055341.582464,53,0.0306172780692577
1721055399.173788,54,0.0338292196393013
1721055458.7259157,55,0.0435541458427906
1721055520.4874556,56,0.055462896823883
1721055584.899368,57,0.0358267612755298
1721055648.188796,58,0.0327774658799171
1721055714.373222,59,0.039130438119173
1721055777.428472,60,0.0427771918475627
1721055837.8278792,61,0.0332695730030536
1721055900.2086313,62,0.0316905081272125
1721055962.960944,63,0.0319677591323852
1721056022.3608584,64,0.0306411273777484
1721056079.9721577,65,0.0278550442308187
1721056138.1355157,66,0.0277360342442989
1721056194.1625738,67,0.028021777048707
1721056253.0803072,68,0.0262574143707752
1721056311.1899352,69,0.0264125019311904
1721056366.2689626,70,0.0267116576433181
1721056426.5970123,71,0.0275832172483205
1721056487.5914807,72,0.027640426531434
