Wall time,Step,Value
1721052785.196057,1,2.466750383377075
1721052921.2853522,3,2.4335620403289795
1721052989.093228,4,2.3536481857299805
1721053313.1716695,9,1.8797008991241453
1721053379.0308852,10,1.8750756978988647
1721053445.051268,11,1.6911741495132446
1721053509.813229,12,1.7462936639785769
1721053574.4464872,13,1.3491915464401243
1721053636.988175,14,0.4778519570827484
1721053766.0605135,16,0.7220467329025269
1721053830.9344866,17,0.7546384930610657
1721053896.8171997,18,0.7378125190734863
1721054153.1125677,22,0.3057442307472229
1721054219.901296,23,0.0289696808904409
1721054284.418566,24,0.0179953128099441
1721054347.3216343,25,0.0130893113091588
1721054476.1960833,27,0.0115357507020235
1721054676.5708673,30,0.0073718577623367
1721054807.2382734,32,0.0058573363348841
1721054872.936253,33,0.0052667655982077
1721054936.6416934,34,0.0104781817644834
1721055458.0900853,42,0.0086387442424893
1721055591.4755497,44,0.0075256377458572
1721055656.0354466,45,0.0084734158590435
1721055721.0223353,46,0.0073601878248155
1721055783.516856,47,0.0057125585153698
1721055851.2676532,48,0.0046764924190938
1721055916.419544,49,0.0040431139059364
1721055975.8300035,50,0.0038433682639151
1721056034.1649096,51,0.0033865850418806
1721056209.146562,54,0.002511330647394
1721056268.736014,55,0.0023492309264838
1721056328.6528282,56,0.0021748095750808
1721056388.1938138,57,0.0020297716837376
1721056627.234475,61,0.0032225488685071
1721056694.0567293,62,0.0026885261759161
1721056864.3178096,65,0.0021349894814193
1721057092.292602,69,0.0030399565584957
1721057145.823436,70,0.003262507263571
1721057196.040638,71,0.0030932698864489
1721057246.823203,72,0.0029060128144919
1721057298.9912992,73,0.0029107339214533
1721057352.5319915,74,0.0029310332611203
1721057453.2735493,76,0.0023379223421216
1721057505.3504972,77,0.0020897497888654
1721057558.3377,78,0.0019176062196493
1721058028.178084,87,0.0019102847436442
1721058238.975578,91,0.0020361936185508
1721058345.1462302,93,0.0027153505943715
1721058399.3192556,94,0.0044137160293757
1721058453.1541405,95,0.0050581456162035
1721058665.078606,99,0.0031209611333906
1721058985.74109,104,0.004776747431606
1721059052.1550417,105,0.0042806742712855
1721059122.4955423,106,0.0026061981916427
1721059262.0643952,108,0.0018087342614308
1721060480.709998,126,0.001859133830294
1721060716.3762,129,0.0008617993444204
1721060801.544458,130,0.0008336658356711
1721060883.6618333,131,0.000801249872893
1721061043.266453,133,0.0007134329644031
1721061927.966452,145,0.0008978205733001
1721061998.4514763,146,0.0010312984231859
1721062066.0113308,147,0.0012724694097414
1721062125.8998206,148,0.0015831884229555
1721062423.7327108,153,0.0002815882326103
1721062778.060864,159,0.0003404842573218
1721063012.8874424,163,0.0002031520416494
1721063073.8433654,164,0.0002060319529846
1721063132.8931253,165,0.0001981537352548
1721063302.8785412,168,0.0001937194756465
1721063360.004397,169,0.0001955715706571
1721063416.4722075,170,0.0001934965112013
1721063474.2915378,171,0.0001918550551636
1721063531.6842308,172,0.0001967021235032
1721063589.5830286,173,0.0001985777344089
1721063645.953105,174,0.0002044469874817
1721063870.2853315,178,0.0002207494399044
1721064100.6568666,182,0.0002192529645981
1721064220.0652928,184,0.0002139221469406
1721064336.990845,186,0.0002212606632383
1721064395.96902,187,0.0002122491569025
1721064508.550814,189,0.0002207251236541
1721064567.344189,190,0.0002247112279292
1721064624.0702174,191,0.0002135555550921
1721064680.6759892,192,0.0002114796370733
1721064912.5951593,196,0.0003473953111097
1721065215.6233244,201,2.4527575969696045
1721065396.8389213,204,2.247480869293213
1721065457.4497416,205,2.3084158897399902
1721065516.5800238,206,2.235198497772217
1721065633.5055058,208,1.9545965194702148
1721065752.8712895,210,1.8105509281158447
1721065870.7885768,212,1.7499170303344729
1721066050.567507,215,0.7739889025688171
1721066109.9055274,216,1.3222111463546753
1721066171.6428254,217,1.0586389303207395
1721066289.2442448,219,0.6778206825256348
1721066410.5704165,221,0.4201176166534424
1721066469.8516085,222,0.2972366213798523
1721066527.980971,223,0.5863641500473022
1721066584.5664148,224,0.3842167854309082
1721066752.7056231,227,0.520829439163208
1721066917.5833592,230,0.1467422544956207
1721067029.1557686,232,0.1631775498390197
1721067082.376767,233,0.4117316305637359
1721067189.5530548,235,0.403313934803009
1721067296.8142684,237,0.2907733023166656
1721067400.7015364,239,0.4747274518013
1721067451.9998047,240,0.3740638196468353
1721067502.7466865,241,0.4463600218296051
1721067555.534419,242,0.4412476420402527
1721067609.092825,243,0.3003612458705902
1721067659.9883032,244,0.1851852387189865
1721067710.1828778,245,0.16923688352108
1721067910.0267508,249,0.2669774889945984
1721068113.4270012,253,0.0638606548309326
1721068361.920535,258,0.0131711084395647
1721068463.0109634,260,0.015073980204761
1721068512.3964107,261,0.0081625850871205
1721068563.915589,262,0.0168373845517635
1721068613.2894516,263,0.0095732184126973
1721068714.0476696,265,0.0052668452262878
1721068763.9339733,266,0.0050033624283969
1721068814.243785,267,0.0082696843892335
1721068910.749189,269,0.0043768091127276
1721069056.7546527,272,0.0023503948468714
1721069105.636635,273,0.0026465109549462
1721069154.237658,274,0.0022429751697927
1721069201.801885,275,0.0020352047868072
1721069250.7608073,276,0.0018847594037652
1721069400.178414,279,0.006689487490803
1721069496.8913586,281,0.003622930496931
1721069595.092553,283,0.0140147861093282
1721069788.1136117,287,0.0057848403230309
1721069837.1987586,288,0.0043676039204001
1721069886.012591,289,0.0031982087530195
