Wall time,Step,Value
1721053279.3427515,13,2.339422702789306
1721053820.679105,22,2.398240327835083
1721056355.3271964,58,2.312937021255493
1721056889.9425707,66,2.249462842941284
1721063110.9830425,171,1.471422791481018
1721064740.8020058,201,2.462823867797852
1721064794.409244,202,2.44570255279541
1721064849.5272837,203,2.391226530075073
1721064903.6259594,204,2.366415739059448
1721064956.0215816,205,2.340725898742676
1721065010.0205855,206,2.426693916320801
1721065067.459818,207,2.4339821338653564
1721065123.7930806,208,2.3903579711914062
1721065179.9522395,209,2.35840392112732
1721065237.073815,210,2.324603796005249
1721065293.5167253,211,2.4427332878112797
1721065351.489513,212,2.4443531036376958
1721065408.7106683,213,2.400193452835083
1721065465.189437,214,2.353637218475342
1721065576.1473343,216,2.421302795410156
1721065632.6186445,217,2.393602132797241
1721065689.2651412,218,2.3733534812927246
1721065746.3677824,219,2.2436070442199707
1721065800.476664,220,2.247710704803467
1721065857.264042,221,2.416663646697998
1721065914.0489264,222,2.404632806777954
1721065968.5821948,223,2.392274141311645
1721066024.4038513,224,2.391997814178467
1721066079.5689423,225,2.400912284851074
1721066195.006359,227,2.353609561920166
1721066250.7585976,228,2.1873550415039062
1721066305.0542006,229,1.945408821105957
1721066361.0195968,230,2.013310670852661
1721066418.0578847,231,2.246989488601685
1721066473.8154197,232,2.173698902130127
1721066526.8513396,233,2.143650770187378
1721066579.686854,234,1.9686638116836548
1721066632.2036023,235,1.8863481283187864
1721066685.692654,236,2.1267778873443604
1721066738.37956,237,2.0251612663269043
1721066792.431678,238,1.836259841918945
1721066845.6040578,239,1.7690837383270264
1721066898.5795977,240,1.7367820739746094
1721066950.88514,241,1.996378183364868
1721067001.566106,242,1.8395874500274656
1721067051.179065,243,1.5818703174591064
1721067101.7973907,244,1.284141182899475
1721067152.0662415,245,1.297530174255371
1721067295.6831248,248,1.91446590423584
1721067438.8351605,251,1.8274595737457275
1721067486.1696594,252,1.8916860818862915
1721067533.7058432,253,1.961433172225952
1721067581.3035948,254,1.7620662450790403
1721067628.7881677,255,1.7260507345199585
1721067675.942268,256,1.3581665754318235
1721067722.511487,257,1.24298095703125
1721067769.7347305,258,1.1817450523376465
1721067816.9386992,259,1.2245500087738037
1721067865.1490517,260,1.2538247108459473
1721067961.6457157,262,1.0447280406951904
1721068006.901087,263,1.1081103086471558
1721068055.129347,264,1.218966722488403
1721068103.967289,265,1.3123998641967771
1721068151.9548566,266,1.0731197595596311
1721068200.5655391,267,1.0988259315490725
1721068343.2317824,270,0.8094805479049683
1721068393.660404,271,0.8001260757446289
1721068494.51341,273,0.8971542119979858
1721068540.8022752,274,0.8887737393379211
1721068634.995592,276,0.9011699557304382
1721068683.2462666,277,1.230961799621582
1721068730.9091372,278,1.2555458545684814
1721068779.6739895,279,1.159858465194702
1721068827.3878808,280,0.9836567044258118
1721068875.843432,281,0.7454839944839478
1721068922.977357,282,0.7739068269729614
1721068970.389862,283,0.8896583318710327
1721069018.2888985,284,0.8125768899917603
1721069066.0565846,285,0.720744788646698
1721069115.0519114,286,0.8119815587997437
1721069161.5949032,287,1.4504822492599487
1721069207.088015,288,0.9394872784614564
1721069253.4554553,289,1.3417547941207886
1721069345.1937292,291,1.0140904188156128
1721069391.043866,292,0.8474419713020325
1721069439.3264463,293,1.1971423625946045
1721069486.7782876,294,1.7339715957641602
1721069532.4098358,295,1.7420905828475952
1721069579.252565,296,0.7750657796859741
1721069625.6519442,297,0.8532339930534363
1721069673.1596968,298,0.8232571482658386
1721069720.65983,299,0.7332853078842163
1721069767.84181,300,0.8083273768424988
1721069816.4943447,301,0.8206686973571777
1721069862.1569593,302,0.6254764795303345
1721069909.7886329,303,0.6270126104354858
1721069955.0858705,304,0.4859711229801178
1721070001.1153126,305,0.4961529672145843
1721070046.9139595,306,0.7903857231140137
1721070091.8532157,307,1.1755021810531616
1721070136.799747,308,0.9894790649414062
1721070183.633524,309,0.8218709826469421
1721070230.5429091,310,0.8101167678833008
1721070278.9292748,311,0.8774420022964478
1721070325.9210844,312,0.976633846759796
1721070371.505036,313,1.164084792137146
1721070419.1763997,314,0.7887448072433472
1721070467.1997404,315,0.5850280523300171
1721070515.0942426,316,1.2711849212646484
1721070564.3652976,317,1.107775092124939
1721070611.1562283,318,1.2323566675186155
1721070659.0957882,319,1.1998201608657837
1721070706.0679176,320,1.026728868484497
