Wall time,Step,Value
1721052814.2514482,1,2.468783140182495
1721052893.457317,2,2.4321866035461426
1721052964.3233776,3,2.4292197227478027
1721053041.9131837,4,2.3959197998046875
1721053121.5200284,5,2.380819797515869
1721053201.0048351,6,2.3438098430633545
1721053281.5009103,7,2.2744686603546143
1721053355.629501,8,2.3263309001922607
1721053429.016025,9,2.197371006011963
1721053508.9280624,10,2.185046672821045
1721053590.0559006,11,1.9248411655426023
1721053669.25466,12,2.061401844024658
1721053743.8404715,13,1.961804986000061
1721053817.731387,14,1.9043083190917969
1721053895.2075207,15,1.90168571472168
1721053972.7429175,16,1.85748291015625
1721054050.8229744,17,1.5283563137054443
1721054127.5478222,18,1.4419419765472412
1721054196.1400428,19,0.9269119501113892
1721054272.8175414,20,1.0583302974700928
1721054351.0562427,21,0.4683297276496887
1721054428.0975516,22,0.355911374092102
1721054501.1890907,23,0.0452199578285217
1721054573.251396,24,0.1219480782747268
1721054641.2227082,25,0.1611282974481582
1721054718.7368696,26,0.0902444720268249
1721054793.5860746,27,0.1431179940700531
1721054870.1930523,28,0.1307646483182907
1721054945.878154,29,0.0068137357011437
1721055018.258185,30,0.0756290331482887
1721055094.9015768,31,0.0119414646178483
1721055172.559713,32,0.0051119020208716
1721055248.1218164,33,0.0041851503774523
1721055322.102048,34,0.0030884193256497
1721055385.933908,35,0.0029512387700378
1721055454.3438542,36,0.0027287737466394
1721055526.449623,37,0.0023141184356063
1721055602.1083648,38,0.0023257399443536
1721055681.7169385,39,0.0022075534798204
1721055752.4963202,40,0.0021029799245297
1721055824.7371967,41,0.0021583973430097
1721055900.3644578,42,0.0019357757410034
1721055973.03733,43,0.0017980483826249
1721056044.119158,44,0.0018108987715095
1721056113.210422,45,0.0016160287195816
1721056178.3573368,46,0.0015035044634714
1721056244.8603954,47,0.0013826817739754
1721056315.0475214,48,0.0014154938980937
1721056385.2550328,49,0.001319850445725
1721056458.0765624,50,0.0012768070446327
1721056524.555679,51,0.0012443927116692
1721056587.5203848,52,0.0012253206223249
1721056654.5721738,53,0.0011954598594456
1721056724.1817386,54,0.0011995586100965
1721056788.074048,55,0.0010911367135122
1721056848.9768157,56,0.0010173841146752
1721056907.2581158,57,0.0009860343998298
1721056963.5072515,58,0.0009731850586831
1721057022.5759175,59,0.0009314176859334
1721057083.560311,60,0.0009053010726347
1721057144.4281628,61,0.0008433890761807
1721057199.963901,62,0.0008058288949541
1721057250.3871112,63,0.0008462614496238
1721057304.403496,64,0.000705633952748
1721057358.0968316,65,0.0006518758018501
1721057412.163674,66,0.0006286937277764
1721057464.7637944,67,0.001008435152471
1721057517.425961,68,0.0024643607903271
1721057568.9827075,69,0.0021198117174208
1721057621.9141195,70,0.0019092463189736
1721057676.1172085,71,0.0017464781412854
1721057728.7738123,72,0.0011737251188606
1721057781.9516206,73,0.0011652334360405
1721057833.7604244,74,0.0011268839007243
1721057887.0457578,75,0.0011521184351295
1721057942.6125844,76,0.0012121701147407
1721057996.6819446,77,0.001026717480272
1721058048.6847763,78,0.0011332053691148
1721058098.932572,79,0.0018196201417595
1721058147.828607,80,0.0016352676320821
1721058201.0899465,81,0.0015367467422038
1721058254.091025,82,0.0013992354506626
1721058305.0091245,83,0.0011949106119573
1721058355.6681602,84,0.0397563204169273
1721058407.271505,85,0.889116644859314
1721058460.620545,86,0.9426190257072448
1721058515.048918,87,0.8776804208755493
1721058569.694767,88,0.7933083772659302
1721058623.2889817,89,0.6514681577682495
1721058679.2722368,90,0.4127439558506012
1721058731.1320045,91,0.1565654575824737
1721058792.469918,92,0.1937401592731475
1721058861.492537,93,0.1793839335441589
1721058929.5552409,94,0.157327800989151
1721058998.7153409,95,0.1060695797204971
1721059064.9824648,96,0.965366005897522
1721059134.265213,97,1.642475724220276
1721059205.3907034,98,0.7370516061782837
1721059276.862352,99,0.1840758025646209
1721059347.3134158,100,0.4822071194648742
1721059418.0915017,101,0.1188138350844383
1721059487.2738976,102,0.2723328471183777
1721059556.021269,103,0.1220536977052688
1721059627.5286932,104,0.1765885055065155
1721059698.0932512,105,0.1746356785297393
1721059768.271445,106,0.1002614125609397
1721059834.035756,107,0.5123244524002075
1721059900.2267194,108,0.5157747864723206
1721059968.3950186,109,1.0797359943389893
1721060036.0291166,110,0.5576452612876892
1721060103.804379,111,0.2179434597492218
1721060170.7598014,112,0.1850631237030029
1721060235.7153478,113,0.1395919770002365
1721060301.1297648,114,0.2221412658691406
1721060367.7004964,115,0.4232307970523834
1721060435.458717,116,0.3167628645896911
1721060512.0535038,117,0.186618223786354
1721060583.730759,118,0.4957962036132812
1721060653.96961,119,0.1703275889158249
1721060723.1307175,120,0.0642657279968261
1721060799.6315174,121,0.193029299378395
1721060875.5438907,122,0.2843418717384338
1721060949.0019836,123,0.2494474351406097
1721061028.6825836,124,0.3354293406009674
1721061103.5184343,125,0.7365421056747437
1721061178.816726,126,0.319227933883667
1721061256.360458,127,0.4186991155147552
1721061331.6535242,128,0.7882847189903259
1721061409.3547208,129,1.0533090829849243
1721061484.4728782,130,0.607008695602417
1721061558.9836092,131,0.3838147222995758
1721061634.7423816,132,0.4837048649787903
1721061706.62049,133,0.4825381338596344
1721061782.9674633,134,0.6038703918457031
1721061856.2782426,135,0.6649055480957031
1721061927.6568198,136,0.2919663190841675
1721061998.423583,137,0.0799421817064285
1721062066.6954584,138,0.7655621767044067
1721062128.401108,139,0.6868893504142761
1721062187.5705168,140,0.7743605375289917
1721062245.981712,141,0.7487457990646362
1721062303.568629,142,0.7497637271881104
1721062362.6369748,143,0.7327984571456909
1721062422.0873404,144,0.654098629951477
1721062481.9958692,145,0.747416615486145
1721062541.65496,146,0.7060867547988892
1721062599.7704134,147,0.7091606855392456
1721062658.1913495,148,0.7279627323150635
1721062717.6257486,149,0.624405562877655
1721062775.078291,150,0.7313910126686096
1721062835.996616,151,0.6717254519462585
1721062897.0492966,152,0.7034300565719604
1721062961.3016343,153,0.7146006226539612
1721063023.2416368,154,0.745215892791748
1721063082.6536467,155,0.7418066263198853
1721063141.1064832,156,0.7227461338043213
1721063198.717708,157,0.7083129286766052
1721063256.83778,158,0.6675434708595276
1721063315.9598303,159,0.7153398394584656
1721063374.5543852,160,0.6907435655593872
1721063432.2598252,161,0.6967841386795044
1721063491.6160069,162,0.6953302621841431
1721063550.300207,163,0.6932271718978882
1721063609.587294,164,0.753501296043396
1721063667.5587363,165,0.7333472371101379
1721063726.4069982,166,0.3773152530193329
1721063783.648306,167,0.4112001061439514
1721063839.352222,168,0.4272662997245788
1721063898.2183547,169,0.363353431224823
1721063955.9552827,170,0.2602309584617615
1721064011.180182,171,0.3915592133998871
1721064068.2840452,172,0.5786409974098206
1721064125.0767467,173,0.7036888599395752
1721064182.9444668,174,0.6833087801933289
1721064240.5400064,175,0.6814705729484558
1721064297.5492172,176,0.620392382144928
1721064356.258648,177,0.6560955047607422
1721064414.5932047,178,0.6917209625244141
1721064474.8655114,179,0.6884344816207886
1721064533.8499577,180,0.578874409198761
1721064589.9237373,181,0.5273131132125854
1721064645.3466988,182,0.454907089471817
1721064703.6177464,183,0.3872809708118438
1721064761.201754,184,0.4554228782653808
1721064819.3581913,185,0.3985301852226257
1721064877.0318005,186,0.2757155001163482
1721064934.6457765,187,0.2841312885284424
1721064991.143932,188,0.0772637650370597
1721065047.2804694,189,0.1053209453821182
1721065102.5412264,190,0.0985782742500305
1721065158.5938778,191,0.1236800551414489
1721065216.5514278,192,0.0424361750483512
1721065271.1299498,193,0.0356619246304035
1721065327.1613078,194,0.0261191315948963
1721065384.3681254,195,0.0234561562538146
1721065440.9856024,196,0.0193586014211177
1721065497.552866,197,0.0242253337055444
1721065552.7002602,198,0.0270538814365863
1721065607.463476,199,0.0252360943704843
1721065663.6516411,200,0.0239499155431985
1721065730.844951,201,2.4607701301574707
1721065788.1322017,202,2.4523134231567383
1721065845.5137348,203,2.4549217224121094
1721065901.1151605,204,2.433380126953125
1721065955.3663836,205,2.4086716175079346
1721066011.0722575,206,2.327986240386963
1721066068.8523028,207,2.344155788421631
1721066125.31987,208,2.2319321632385254
1721066181.0458844,209,2.201091051101685
1721066235.9493945,210,2.1282196044921875
1721066293.8566518,211,2.1836304664611816
1721066349.5293934,212,0.0521736741065979
1721066404.3591132,213,0.026313692331314
1721066457.911304,214,0.0132228601723909
1721066509.801121,215,0.0150705110281705
1721066559.3285522,216,0.0166229363530874
1721066611.0864432,217,0.0174484997987747
1721066665.0256228,218,0.0216501448303461
1721066717.7567065,219,0.018686793744564
1721066769.8545904,220,0.0127085475251078
1721066822.048074,221,0.014013354666531
1721066873.3250003,222,0.0143106104806065
1721066925.558882,223,0.0174455605447292
1721066978.691132,224,0.0222257692366838
1721067028.796125,225,0.2699753046035766
1721067077.6343293,226,0.0278005637228488
1721067124.8845718,227,0.0226251669228076
1721067172.6387515,228,0.0137827266007661
1721067222.0214126,229,0.0156535916030406
1721067273.071591,230,0.0200522188097238
1721067322.3856046,231,0.0158676281571388
1721067370.2714045,232,0.0127402115613222
1721067417.1895735,233,0.0130047453567385
1721067465.3244276,234,0.0135911405086517
1721067514.479721,235,0.0132072148844599
1721067564.948768,236,0.0128068421036005
1721067614.992158,237,0.0127705289050936
1721067664.997225,238,0.0126508679240942
1721067713.452294,239,0.0116961048915982
1721067763.5111785,240,0.0117833744734525
1721067813.8061223,241,0.011727999895811
1721067864.916138,242,0.0122519582509994
1721067913.5423112,243,0.0122527778148651
1721067964.0316484,244,0.0124584296718239
1721068011.199436,245,0.0125156883150339
1721068062.4347508,246,0.0123867411166429
1721068113.7848938,247,0.0190923810005188
1721068164.4925866,248,0.0126436529681086
1721068214.0933912,249,0.0187619291245937
1721068265.079429,250,0.0166270472109317
1721068312.7333543,251,0.0168649740517139
1721068362.4402206,252,0.017039394006133
1721068413.160173,253,0.0172166116535663
1721068463.8714373,254,0.0167615264654159
1721068512.4899728,255,0.0171885751187801
1721068561.5188277,256,0.0206169001758098
1721068609.374096,257,0.0207528248429298
1721068658.963771,258,0.0221658293157815
1721068709.026337,259,0.0224902294576168
1721068759.000627,260,0.0240171011537313
1721068809.2988474,261,0.0256917979568243
1721068860.0959666,262,0.0265294425189495
1721068908.1210177,263,0.0288881361484527
1721068957.4764278,264,0.0555500797927379
1721069008.1796496,265,0.068001314997673
1721069058.3841083,266,0.0990959331393241
1721069108.837531,267,0.1488234996795654
1721069157.2368822,268,0.285285472869873
1721069204.517086,269,0.1496271789073944
1721069253.3750885,270,0.4593967497348785
1721069303.644781,271,0.2136939018964767
1721069355.168819,272,0.1250199377536773
1721069405.2911215,273,0.0123794768005609
1721069454.4379537,274,0.094028428196907
1721069504.4219918,275,0.0969866216182708
1721069555.2893753,276,0.0339207239449024
1721069606.6062996,277,0.0405920706689357
1721069659.081223,278,0.013648104853928
1721069710.76834,279,0.020039090886712
1721069762.471975,280,0.0310241766273975
1721069812.9695745,281,0.0208060555160045
1721069864.4265573,282,0.0380618199706077
1721069916.218467,283,0.0118116410449147
1721069965.8954885,284,0.008167253807187
1721070016.0061915,285,0.0065947235561907
1721070066.5165014,286,0.0109345130622386
1721070117.000327,287,0.0125691844150424
1721070166.9249809,288,0.0168555155396461
1721070218.1807427,289,0.0099060209468007
1721070269.1102164,290,0.0166369155049324
1721070319.023991,291,0.0109363906085491
1721070368.4169118,292,0.0107361916452646
1721070421.585528,293,0.0279153473675251
1721070473.3261986,294,0.0214630328118801
1721070524.9087474,295,0.0142226517200469
1721070574.6212432,296,0.0065007926896214
1721070624.9045095,297,0.0100426031276583
1721070674.8735564,298,0.0386834703385829
1721070725.7663522,299,0.0414073839783668
1721070777.2952392,300,0.0426143333315849
1721070827.327615,301,0.012332840822637
1721070876.438146,302,0.0269343797117471
1721070928.3510928,303,0.0394420623779296
1721070979.506624,304,0.0836109146475792
1721071030.0356035,305,0.0446942225098609
1721071081.5315592,306,0.0220814254134893
1721071132.5706687,307,0.0075111524201929
1721071182.9366407,308,0.0045529417693614
1721071233.5995383,309,0.0033850774634629
1721071285.3045852,310,0.0029160175472497
1721071339.1523435,311,0.0025069515686482
1721071390.3424797,312,0.0023240386508405
1721071442.6473415,313,0.0055575417354702
1721071494.320332,314,0.0107766818255186
1721071544.0686812,315,0.0124068846926093
1721071595.4572403,316,0.0060090837068855
1721071646.5502224,317,0.003737909020856
1721071697.3711607,318,0.0028628031723201
1721071748.5651968,319,0.0025078915059566
1721071798.830753,320,0.0025221216492354
1721071849.6822908,321,0.0025228168815374
1721071900.415068,322,0.0021522294264286
1721071949.08117,323,0.0019797659479081
1721071998.32043,324,0.0019549480639398
1721072047.1283877,325,0.0018988295923918
1721072097.621171,326,0.0017644290346652
1721072148.023867,327,0.0016952693695202
1721072198.2941437,328,0.0014059166423976
1721072247.8736186,329,0.0012671902077272
1721072297.444657,330,0.0011786703253164
1721072346.6779122,331,0.0009623058140277
1721072396.4003973,332,0.0009262884850613
1721072446.3446624,333,0.0009008524939417
1721072496.56908,334,0.0008695488795638
1721072546.9053707,335,0.0008429720764979
1721072598.655102,336,0.000832881196402
1721072649.3839917,337,0.0008330692653544
1721072700.2217054,338,0.0008249040693044
1721072751.3099174,339,0.0007825152715668
1721072801.7607436,340,0.0007423369097523
1721072853.5952785,341,0.0006793744978494
1721072905.746158,342,0.0006619517807848
1721072958.1334257,343,0.0006561577902175
1721073009.1674583,344,0.000653964234516
1721073058.504301,345,0.0006504867924377
1721073109.2992277,346,0.0006338163511827
1721073158.0930293,347,0.0006147304084151
1721073207.5981932,348,0.0006173747824504
1721073256.331074,349,0.0006145517108961
1721073305.5850632,350,0.0006193549488671
1721073352.9979675,351,0.0006035136175341
1721073400.586077,352,0.0005764059023931
1721073447.3397772,353,0.0005692742415703
1721073496.4105134,354,0.0005663183401338
1721073545.0078778,355,0.0005723486538045
1721073594.138369,356,0.0005723022040911
1721073642.2982109,357,0.0005507679888978
1721073690.0745995,358,0.0002419565571472
1721073736.5598292,359,0.0001920958311529
1721073785.2223318,360,0.000193434592802
1721073833.3990128,361,0.0001949668221641
1721073883.0001714,362,0.0001935639593284
1721073930.525971,363,0.0001932947925524
1721073978.1192925,364,0.0001919919450301
1721074026.8535411,365,0.0001920868380693
1721074075.8454182,366,0.0001916106848511
1721074125.4220462,367,0.0001928420097101
1721074173.61761,368,0.0001925615069922
1721074221.3354747,369,0.0001923856907524
1721074268.0077546,370,0.0004311785160098
1721074314.6748242,371,0.0004774274420924
1721074361.7046273,372,0.0004518344940152
1721074408.511373,373,0.0004389457462821
1721074456.304266,374,0.0004564123228192
1721074501.7078822,375,0.000490095000714
1721074547.526061,376,0.0004751170927193
1721074594.5407248,377,0.0004691939684562
1721074643.2029474,378,0.000482907926198
1721074690.1672988,379,0.0004846363444812
1721074738.6840465,380,0.0004579272062983
1721074784.387583,381,0.000450018706033
1721074831.261998,382,0.0004475324531085
1721074878.695473,383,0.000424625526648
1721074927.367566,384,0.0004050571878906
1721074975.662007,385,0.0004057289042975
1721075022.3362622,386,0.0003986519295722
1721075068.7181275,387,0.0004015354788862
1721075115.729498,388,0.0004252100479789
1721075162.346674,389,0.0009233872406184
1721075208.537263,390,0.0011910147732123
1721075256.1096697,391,0.0015036802506074
1721075300.8319323,392,0.001681052846834
1721075348.4988213,393,0.0016431702533736
1721075395.741864,394,0.0020917630754411
1721075441.19487,395,0.0027444849256426
1721075488.464527,396,0.0035853371955454
1721075534.5660884,397,0.0019774695392698
1721075579.73798,398,0.0026766019873321
1721075626.2394505,399,0.0014419661602005
1721075672.8348298,400,0.0013733443338423
