Wall time,Step,Value
1721052529.818796,1,2.455521821975708
1721052580.5934174,2,2.461287021636963
1721052632.328986,3,2.442385196685791
1721052687.4963038,4,2.4447460174560547
1721052746.3557882,5,2.4370834827423096
1721052807.355812,6,2.4245593547821045
1721052870.1300435,7,2.395619630813598
1721052932.688294,8,2.378615140914917
1721052995.5602443,9,2.3725242614746094
1721053056.9870644,10,2.3720004558563232
1721053115.0399816,11,2.342306613922119
1721053172.415111,12,2.322336912155152
1721053232.6832638,13,2.304074764251709
1721053289.7297614,14,2.2850170135498047
1721053349.8516915,15,2.2403130531311035
1721053410.7589476,16,2.0980939865112305
1721053470.0551298,17,2.2328410148620605
1721053529.3375602,18,2.235602855682373
1721053587.8506432,19,2.188060760498047
1721053644.8584695,20,2.1856017112731934
1721053705.2296352,21,2.098294734954834
1721053766.7991245,22,2.022602796554565
1721053828.6095932,23,1.8139503002166748
1721053887.0643227,24,1.9494009017944336
1721053947.9070215,25,1.5906386375427246
1721054008.1980414,26,1.7316169738769531
1721054069.5567558,27,1.6765762567520142
1721054131.329685,28,1.6668949127197266
1721054196.304173,29,1.6329834461212158
1721054268.289229,30,1.3965022563934326
1721054340.839016,31,1.2854890823364258
1721054412.8903725,32,1.2564141750335691
1721054482.135234,33,1.1475543975830078
1721054548.9292486,34,1.312148094177246
1721054615.6908553,35,1.083924651145935
1721054683.7692716,36,1.0079925060272217
1721054753.156459,37,0.8937059640884399
1721054823.2658703,38,1.0458073616027832
1721054893.5654,39,1.1111055612564087
1721054962.6066246,40,1.112431287765503
1721055031.4200437,41,1.2883628606796265
1721055104.0219765,42,1.3075230121612549
1721055176.444848,43,1.340132474899292
1721055245.7594647,44,1.3929755687713623
1721055318.0439703,45,1.277658224105835
1721055391.9852402,46,1.228912353515625
1721055462.342523,47,1.3864425420761108
1721055533.4863112,48,1.2710853815078735
1721055607.9908392,49,1.2756903171539309
1721055683.46926,50,1.2001736164093018
1721055755.473618,51,1.0102999210357666
1721055825.9610589,52,0.9060333371162416
1721055897.8254066,53,0.7841470241546631
1721055968.0248337,54,0.8349469900131226
1721056037.5383265,55,0.7174310684204102
1721056103.000208,56,0.7381497621536255
1721056165.3520603,57,0.7243345379829407
1721056229.0693176,58,0.6631542444229126
1721056293.2187653,59,0.6717513799667358
1721056360.609858,60,0.8547555208206177
1721056427.82528,61,0.9253926277160645
1721056496.4279056,62,0.8831827044487
1721056558.6200633,63,0.8494645357131958
1721056622.4056823,64,0.8919080495834351
1721056694.1911426,65,1.0243501663208008
1721056761.220709,66,0.8349505662918091
1721056820.6440015,67,0.7907123565673828
1721056876.396385,68,0.80024254322052
1721056929.7569077,69,0.7596573233604431
1721056985.5287144,70,0.7234150171279907
1721057042.3040104,71,0.7180398106575012
1721057100.0298707,72,0.7617875337600708
1721057155.9289846,73,0.7617640495300293
1721057206.754813,74,0.8171463012695312
1721057256.0307086,75,1.0018806457519531
1721057305.7005315,76,0.8586977124214172
1721057357.3791163,77,1.0102249383926392
1721057409.6017036,78,0.986241340637207
1721057459.9752257,79,1.0336945056915283
1721057510.0391867,80,1.170001983642578
1721057558.403119,81,1.1792421340942385
1721057609.0157945,82,1.1936910152435305
1721057660.258521,83,1.2540076971054075
