Wall time,Step,Value
1721052494.7751265,1,2.452290296554565
1721052537.6727233,2,2.44071626663208
1721052586.3127296,3,2.403995990753174
1721052634.249917,4,2.3866069316864014
1721052683.834681,5,2.365309000015259
1721052739.572536,6,2.2577567100524902
1721052797.361703,7,2.157475233078003
1721052854.0047429,8,2.1532607078552246
1721052912.2544188,9,2.0604538917541504
1721052972.0987558,10,1.9667625427246092
1721053029.0826595,11,1.942819356918335
1721053084.792466,12,2.060159206390381
1721053138.5068562,13,2.039891004562378
1721053193.2413054,14,1.9883489608764648
1721053248.0246296,15,1.6035248041152954
1721053300.316289,16,1.5643099546432495
1721053356.281489,17,1.5334068536758425
1721053411.7170172,18,0.4689313471317291
1721053464.513957,19,0.7278248071670532
1721053516.7667449,20,0.7349813580513
1721053570.138628,21,0.6172523498535156
1721053622.672883,22,0.2830423712730407
1721053675.0283723,23,0.2620391249656677
1721053728.9962702,24,0.3918938040733337
1721053782.0660107,25,0.2930624485015869
1721053836.4040658,26,0.2263467013835907
1721053889.1161482,27,0.2516710460186004
1721053941.8652468,28,0.3344810605049133
1721053995.4535744,29,0.1884097307920456
1721054049.70899,30,1.6900008916854858
1721054101.8946795,31,2.0077946186065674
1721054157.1309023,32,0.1931933313608169
1721054214.13186,33,0.0314895398914814
1721054265.7580872,34,0.0301515348255634
1721054317.4504297,35,0.0296892281621694
1721054368.4371824,36,0.0293892323970794
1721054419.0977108,37,0.0295822285115718
1721054472.46911,38,0.0299869738519191
1721054525.4980636,39,0.0296350866556167
1721054578.9183216,40,0.0295639541000127
1721054634.3536446,41,0.0298137608915567
1721054685.906884,42,0.0303869880735874
1721054737.9038403,43,0.0304673667997121
1721054791.572363,44,0.0298895575106143
1721054846.853403,45,0.0292861610651016
1721054910.0090256,46,0.028879415243864
1721054970.5619986,47,0.0293916910886764
1721055031.8784645,48,0.0288931485265493
1721055096.1302648,49,0.029781699180603
1721055158.948871,50,0.0304087437689304
1721055220.4978151,51,0.0299884267151355
1721055281.4889078,52,0.030183520168066
1721055341.9941251,53,0.030410373583436
1721055399.708331,54,0.0299271903932094
1721055459.2804842,55,0.0330801419913768
1721055521.1590252,56,0.0341572985053062
1721055585.492559,57,0.0332483984529972
1721055648.7552812,58,0.0322999954223632
1721055714.871651,59,0.0332933589816093
1721055777.8736389,60,0.0331359021365642
1721055838.3187594,61,0.0318077988922596
1721055900.8174634,62,0.0321876779198646
1721055963.4439986,63,0.0311053935438394
1721056022.9534383,64,0.0292255673557519
1721056080.510692,65,0.0276614017784595
1721056138.819983,66,0.0282265301793813
1721056194.7899818,67,0.0265470836311578
1721056253.516851,68,0.0260586235672235
1721056311.61895,69,0.02633723244071
1721056366.8207386,70,0.0267195552587509
1721056427.079147,71,0.028030002489686
1721056488.117911,72,0.0258189681917428
1721056541.6000218,73,0.0237540770322084
1721056593.745713,74,0.0246955323964357
1721056644.450534,75,0.0236508194357156
1721056701.989251,76,0.0234501082450151
1721056753.3335743,77,0.0227705184370279
1721056799.8348482,78,0.0320645309984684
1721056846.7592888,79,0.0236309617757797
1721056896.944699,80,0.0205483809113502
1721056946.9006376,81,0.0201667435467243
1721056997.7103171,82,0.0187873467803001
1721057044.544883,83,0.0199148245155811
1721057091.224944,84,0.0196488015353679
1721057137.688805,85,0.0203750673681497
1721057180.7704382,86,0.0205460898578166
1721057224.0722284,87,0.0194802414625883
1721057269.0767324,88,0.0196361411362886
1721057312.5971353,89,0.0207807850092649
1721057357.372398,90,0.0205755438655614
1721057401.2500305,91,0.0201177075505256
1721057444.4372845,92,0.020494369789958
1721057488.4107587,93,0.0206833463162183
1721057534.5174682,94,0.0205333568155765
1721057579.725027,95,0.0207596011459827
1721057625.665815,96,0.0203464366495609
1721057669.7966166,97,0.0200480315834283
1721057714.098247,98,0.0198743231594562
1721057758.0357182,99,0.0205683894455432
1721057803.8830516,100,0.0207269694656133
1721057848.919834,101,0.0207749884575605
1721057894.1256793,102,0.0204004161059856
1721057937.985496,103,0.0181254316121339
1721057982.4636705,104,0.0180403944104909
1721058026.6527362,105,0.0167963579297065
1721058071.9870582,106,0.0165541563183069
1721058117.4219496,107,0.0157275460660457
1721058163.0504994,108,0.0139690162613987
1721058208.07207,109,0.0135976048186421
1721058251.2798922,110,0.0154763786122202
1721058296.4297354,111,0.0122901750728487
1721058340.3450232,112,0.0118629429489374
1721058385.9545434,113,0.0114370286464691
1721058431.0484962,114,0.0114625338464975
1721058477.094363,115,0.0119653018191456
1721058521.5956025,116,0.012322062626481
1721058566.6369047,117,0.0118649806827306
1721058611.1595745,118,0.0114127565175294
1721058655.1949277,119,0.0132317543029785
1721058699.9001398,120,0.0121748615056276
1721058747.6656053,121,0.0212130602449178
1721058803.8993363,122,0.0151317892596125
1721058863.21452,123,0.0154621256515383
1721058926.1623952,124,0.0152018014341592
1721058986.0611458,125,0.0141905192285776
1721059044.7311568,126,0.0145645067095756
1721059104.7426991,127,0.0145137161016464
1721059167.0305922,128,0.0144001301378011
1721059230.2992156,129,0.0147797334939241
1721059290.3127413,130,0.016254037618637
1721059351.3562288,131,0.0149479359388351
1721059412.5434127,132,0.0166468527168035
1721059472.2575955,133,0.016128871589899
1721059532.1108153,134,0.0157204009592533
1721059589.922289,135,0.0151309799402952
1721059647.8306148,136,0.0158822629600763
1721059707.865845,137,0.0164321605116128
1721059766.437726,138,0.0150426058098673
1721059822.9298296,139,0.0150150703266263
1721059881.8200276,140,0.0123009383678436
1721059940.0265872,141,0.0106352968141436
1721059997.589581,142,0.0104202385991811
1721060056.9538112,143,0.0096557242795825
1721060115.0054188,144,0.0096651706844568
1721060172.3275964,145,0.00953309237957
1721060228.6365485,146,0.0094328438863158
1721060289.3811617,147,0.0091521749272942
1721060345.4808168,148,0.0092093478888273
1721060403.144003,149,0.0099969385191798
1721060462.1639173,150,0.0097087975591421
1721060524.45997,151,0.0089924605563282
1721060585.2492664,152,0.0089426534250378
1721060645.8059635,153,0.0078826313838362
1721060705.9302738,154,0.0087249856442213
1721060767.017876,155,0.008149966597557
1721060828.3364828,156,0.0081608919426798
1721060889.4314947,157,0.0083161350339651
1721060950.2348857,158,0.00774712767452
1721061013.4127376,159,0.0090822884812951
1721061076.596672,160,0.0085165817290544
1721061136.877082,161,0.0064929709769785
1721061199.2998157,162,0.0056266826577484
1721061261.3279028,163,0.0047249542549252
1721061322.5042677,164,0.0057159578427672
1721061385.1880934,165,0.0068976781331002
1721061447.931877,166,0.0070795826613903
1721061507.7402003,167,0.0078930761665105
1721061567.1972847,168,0.0077360970899462
1721061630.4159904,169,0.0080194566398859
1721061689.710541,170,0.0084401164203882
1721061753.4418032,171,0.0077677564695477
1721061813.4210622,172,0.0086353896185755
1721061872.8574686,173,0.0137357469648122
1721061931.704175,174,0.014552904292941
1721061990.375986,175,0.0174574702978134
1721062046.5525012,176,0.0124804005026817
1721062097.8317723,177,0.010516813956201
1721062148.2644162,178,0.0096996249631047
1721062199.400502,179,0.0076171830296516
1721062249.6664352,180,0.0080146612599492
1721062301.6418738,181,0.0076565919443964
1721062352.6988342,182,0.0067892717197537
1721062402.6017556,183,0.006259152200073
1721062451.593062,184,0.0067539410665631
1721062501.4622064,185,0.0081094726920127
1721062550.497956,186,0.0069799632765352
1721062602.1447787,187,0.0063853883184492
1721062652.7649434,188,0.0055018425919115
1721062703.0743785,189,0.0040076728910207
1721062753.1292284,190,0.0038339036982506
1721062800.8824902,191,0.0037133444566279
1721062850.2622004,192,0.0036408086307346
1721062898.635633,193,0.0031485049985349
1721062951.4448366,194,0.0030769517179578
1721063001.003117,195,0.0025741637218743
1721063049.8898003,196,0.0025408673100173
1721063099.0883276,197,0.0024577386211603
1721063148.9962304,198,0.0023030466400086
1721063196.449277,199,0.0021364863496273
1721063243.9036927,200,0.0022194555494934
1721063303.4925883,201,2.454192638397217
1721063352.298743,202,2.432706356048584
1721063401.6077423,203,2.4532320499420166
1721063450.642957,204,2.4134390354156494
1721063502.6644614,205,2.423949241638184
1721063552.2783675,206,2.375206470489502
1721063602.351382,207,2.34435510635376
1721063652.6525545,208,2.2596540451049805
1721063704.897749,209,2.2240586280822754
1721063754.59899,210,2.199350118637085
1721063807.422505,211,2.110241413116455
1721063860.6023788,212,2.191977024078369
1721063913.9924712,213,1.9997154474258425
1721063967.1260955,214,1.7120088338851929
1721064021.0860612,215,1.6833322048187256
1721064073.253248,216,1.516282320022583
1721064126.370652,217,1.3387691974639893
1721064179.4563203,218,0.8080482482910156
1721064231.6813595,219,0.7225817441940308
1721064285.3997874,220,0.6283902525901794
1721064339.297515,221,1.160389065742493
1721064390.344499,222,0.2434860467910766
1721064439.8407652,223,0.058425772935152
1721064486.6857734,224,0.0504989996552467
1721064535.294829,225,0.0406207218766212
1721064585.5093362,226,0.1098187938332557
1721064635.403866,227,0.3964224457740783
1721064685.547156,228,0.3673625588417053
1721064738.4128635,229,0.7734962701797485
1721064787.6944575,230,0.375636875629425
1721064838.0233,231,0.8275062441825867
1721064890.0783513,232,1.0042603015899658
1721064939.3474326,233,0.8459601402282715
1721064990.563258,234,0.579498291015625
1721065044.8284335,235,0.3476052582263946
1721065096.2955165,236,0.0647362992167472
1721065148.7105489,237,0.0375906787812709
1721065200.787777,238,0.0586565434932708
1721065251.5266094,239,0.0198411252349615
1721065300.6267762,240,0.0122571419924497
1721065350.4880586,241,0.0206471923738718
1721065400.6600811,242,0.0106295552104711
1721065452.3219583,243,0.0087977973744273
1721065501.9481535,244,0.0111324451863765
1721065550.777348,245,0.0091305952519178
1721065599.731565,246,0.0053825126960873
1721065648.1054497,247,0.0144387390464544
1721065698.150759,248,0.1072143763303756
1721065751.18209,249,0.4061571657657623
1721065802.8289452,250,0.4616426825523376
1721065858.5826306,251,0.4797729551792145
1721065913.562522,252,0.5716443061828613
1721065966.9788606,253,0.7260886430740356
1721066022.0742588,254,0.2584986090660095
1721066077.3182306,255,0.1152491346001625
1721066131.6285903,256,0.0234030354768037
1721066187.966833,257,0.389487087726593
1721066241.5914035,258,0.6601794958114624
1721066291.487187,259,0.1027057543396949
1721066342.4601965,260,0.0013728735502809
1721066393.598347,261,0.0013402530457824
1721066442.570038,262,0.0013366909697651
1721066492.617153,263,0.0013236755039542
1721066540.8138266,264,0.0013362567406147
1721066588.1270208,265,0.0014652978861704
1721066636.287506,266,0.0013741437578573
1721066685.1584988,267,0.001377330860123
1721066733.4494643,268,0.0013599006924778
1721066780.7375317,269,0.0036071606446057
1721066828.4660857,270,0.0013573886826634
1721066876.547254,271,0.0013682271819561
1721066923.881479,272,0.0013639621902257
1721066970.862081,273,0.002911239862442
1721067018.2293932,274,0.003892021253705
1721067061.7750657,275,0.003590679494664
1721067105.7634563,276,0.0013592650648206
1721067152.6305573,277,0.0013465026859194
1721067196.5634737,278,0.0014173563104122
1721067240.9895203,279,0.0013425318757072
1721067284.069706,280,0.0013669568579643
1721067328.0554852,281,0.0098009649664163
