Wall time,Step,Value
1721062454.160965,161,2.43918514251709
1721064620.6833537,201,2.460707664489746
1721064677.2763004,202,2.4412918090820312
1721064729.932438,203,2.41546368598938
1721064784.4303346,204,2.393669366836548
1721064839.1439116,205,2.353167057037353
1721064892.9496694,206,2.269972324371338
1721064947.2779098,207,2.211982250213623
1721065000.3822849,208,2.2143776416778564
1721065051.1529033,209,2.25750994682312
1721065103.6887362,210,2.2261266708374023
1721065157.8206103,211,2.2388806343078613
1721065210.1091485,212,2.237759590148926
1721065261.9932358,213,2.163076877593994
1721065315.2033403,214,2.1826319694519043
1721065368.5915222,215,2.131507873535156
1721065422.0491369,216,2.115124225616455
1721065477.1405044,217,1.9669058322906492
1721065529.7231636,218,2.074601173400879
1721065580.3470118,219,2.057631254196167
1721065632.964009,220,2.019644260406494
1721065687.3281467,221,1.861339807510376
1721065738.1072495,222,1.876060128211975
1721065791.0014129,223,1.809918761253357
1721065843.4319956,224,1.7329384088516235
1721065893.6175385,225,1.6971156597137451
1721065945.1911032,226,1.8608858585357664
1721065995.1269517,227,1.7380329370498655
1721066046.7675574,228,1.6270573139190674
1721066098.631724,229,1.1849491596221924
1721066151.39188,230,1.2423527240753174
1721066202.0889056,231,1.159703254699707
1721066254.7716732,232,1.066320300102234
1721066306.6196787,233,1.0904345512390137
1721066358.3432236,234,0.920648753643036
1721066410.2609828,235,0.9257816076278688
1721066462.5361753,236,0.7064612507820129
1721066512.721333,237,0.8822080492973328
1721066562.783981,238,0.7595402002334595
1721066613.1357334,239,0.951867938041687
1721066663.6824255,240,1.1032705307006836
1721066712.4639227,241,1.055965781211853
1721066763.2735136,242,0.9095073938369752
1721066812.8522666,243,0.8030630350112915
1721066863.0214572,244,0.830615222454071
1721066913.278211,245,0.8640704154968262
1721066963.7535765,246,0.892867386341095
1721067012.625531,247,0.7468154430389404
1721067059.2391405,248,0.5299780368804932
1721067105.40879,249,0.7891060709953308
1721067149.726508,250,0.8199892044067383
1721067196.8643217,251,0.6742991209030151
1721067243.5872376,252,0.566510796546936
1721067290.0552766,253,0.5637844800949097
1721067338.0378397,254,0.3660447001457214
1721067384.2445014,255,0.6356799006462097
1721067430.7447095,256,0.4926264882087707
1721067476.8737009,257,0.43815478682518
1721067523.9609914,258,0.3849969208240509
1721067571.1162844,259,0.4430590271949768
1721067618.400011,260,0.7129752039909363
1721067664.348467,261,0.7012573480606079
1721067710.317427,262,0.696759819984436
1721067758.1047118,263,0.6233233213424683
1721067806.695156,264,0.7057769894599915
1721067854.5540428,265,0.92718505859375
1721067903.5314193,266,0.8367778062820435
1721067952.2334769,267,0.8084165453910828
1721067997.9102986,268,0.7656564116477966
1721068045.7098365,269,0.802116870880127
1721068093.3706844,270,0.8286096453666687
1721068140.380783,271,0.6348986625671387
1721068187.9488,272,0.5481705069541931
1721068236.1170678,273,0.4912084639072418
1721068283.9603229,274,0.6656972169876099
1721068333.7271912,275,0.4115327298641205
1721068383.9611807,276,0.5281020402908325
1721068432.976179,277,0.6168159246444702
1721068483.1074972,278,0.6537241339683533
1721068529.505802,279,0.6558305025100708
1721068575.9839628,280,0.7487746477127075
1721068623.5294254,281,0.6692980527877808
1721068670.5846045,282,0.6373063325881958
1721068716.9800482,283,0.7162721753120422
1721068764.4396915,284,0.4584036469459533
1721068812.3074193,285,0.63896244764328
1721068861.0886238,286,0.4722713828086853
1721068907.6830835,287,0.3854552209377289
1721068954.4853165,288,0.4211118817329407
1721069004.09874,289,0.1926044672727584
1721069053.601354,290,0.164982721209526
1721069099.5897653,291,0.3325739800930023
1721069146.8280954,292,0.2619300782680511
1721069192.7762246,293,0.410439670085907
1721069238.558598,294,0.5268040895462036
1721069284.6594727,295,0.3496604561805725
1721069330.8540294,296,0.2427664995193481
1721069376.3762047,297,0.2701640427112579
1721069423.4654324,298,0.2104753255844116
1721069469.81232,299,0.3293880522251129
1721069515.4061031,300,0.3320571780204773
1721069562.4178562,301,0.3013755977153778
1721069608.198335,302,0.3042760491371155
1721069656.1804335,303,0.2890449166297912
1721069705.0206509,304,0.3635444641113281
1721069756.0156538,305,0.4100656509399414
1721069803.1170745,306,0.4363209307193756
1721069848.5078115,307,0.6454567313194275
1721069896.774261,308,0.502761960029602
1721069943.1510365,309,0.5929673910140991
1721069988.6429982,310,0.2428063452243805
1721070034.8246517,311,0.3264212310314178
1721070080.4622223,312,0.3192193806171417
1721070125.679325,313,0.2281713932752609
1721070170.9806736,314,0.3799546658992767
1721070217.8670528,315,0.2936248481273651
1721070264.317485,316,0.3119257092475891
1721070311.5593357,317,0.1961817294359207
1721070357.944043,318,0.6219528913497925
1721070404.5962389,319,0.3736044764518738
1721070452.111961,320,0.4414971470832824
1721070500.3653817,321,0.3243054747581482
1721070550.151158,322,0.2586956918239593
1721070596.913191,323,0.5456889867782593
1721070643.7204647,324,0.5803758502006531
1721070691.2796235,325,0.4548197388648987
1721070738.789214,326,0.6003667712211609
1721070784.8771727,327,0.3807495534420013
1721070831.9643054,328,0.4429019093513489
1721070878.866028,329,0.4579237103462219
1721070925.7349353,330,0.5190492272377014
1721070973.5959055,331,0.4220759272575378
1721071020.6983354,332,0.5246345400810242
1721071068.286678,333,0.4764675498008728
1721071115.641721,334,0.5251840949058533
1721071163.629104,335,0.4904320240020752
1721071210.065845,336,0.6068905591964722
1721071256.142456,337,0.3856974840164184
1721071304.178789,338,0.2351217716932296
1721071351.4753091,339,0.343501329421997
1721071400.1687503,340,0.2430669069290161
1721071448.9976406,341,0.1719568967819214
1721071499.339986,342,0.2003929615020752
1721071545.1486814,343,0.1727523654699325
1721071591.090777,344,0.2515239417552948
1721071638.8994908,345,0.2262585461139679
1721071684.9992468,346,0.2182743549346923
1721071732.580465,347,0.1464498043060302
1721071780.9149191,348,0.219378262758255
1721071827.3761888,349,0.1743963062763214
1721071873.821861,350,0.0680186301469802
1721071918.8445735,351,0.0566999316215515
1721071963.9780486,352,0.1441738307476043
1721072009.4852448,353,0.0979661121964454
1721072053.8448846,354,0.0565064921975135
1721072097.6454113,355,0.221408411860466
1721072143.056468,356,0.1377457082271576
1721072188.1164496,357,0.1282356083393097
1721072234.262281,358,0.1211172193288803
1721072279.6353786,359,0.0910341367125511
1721072322.9889414,360,0.124130830168724
1721072366.7119803,361,0.1295799762010574
1721072412.214821,362,0.133328691124916
1721072457.3423066,363,0.1056215316057205
1721072504.8814814,364,0.0928428247570991
1721072550.9514422,365,0.1090474352240562
1721072596.6839218,366,0.1069039553403854
1721072642.5649483,367,0.088908240199089
1721072688.043009,368,0.0718122944235801
1721072734.5313165,369,0.0455577261745929
1721072780.052986,370,0.0899577587842941
1721072826.097428,371,0.112301230430603
1721072872.6477437,372,0.1105290055274963
1721072917.9217153,373,0.0970581173896789
1721072964.0120392,374,0.0740996226668357
1721073011.4092002,375,0.0961758270859718
1721073055.8878455,376,0.0642570033669471
1721073100.2234707,377,0.0569590702652931
1721073143.9457605,378,0.0722874552011489
1721073187.4592474,379,0.0263937208801507
1721073230.9957852,380,0.0106085510924458
1721073274.096861,381,0.0330259278416633
1721073318.6811855,382,0.0187861546874046
1721073362.095723,383,0.0345336571335792
1721073405.0876338,384,0.1131055578589439
1721073448.0546138,385,0.0758909881114959
1721073491.4638846,386,0.0566701367497444
1721073535.8209226,387,0.005361686926335
1721073578.6137962,388,0.0291562471538782
1721073621.7170904,389,0.0172300282865762
1721073665.003123,390,0.0121013568714261
1721073710.948003,391,0.0557248294353485
1721073752.703846,392,0.0024497802369296
1721073795.3171947,393,0.0065198293887078
1721073837.4368672,394,0.0056968661956489
1721073881.2341528,395,0.0141388997435569
1721073924.1574855,396,0.010725867934525
1721073965.5618267,397,0.0230589024722576
1721074007.572063,398,0.0093570705503225
1721074050.8493912,399,0.0041228951886296
1721074094.5960755,400,0.0143543975427746
