Wall time,Step,Value
1721052522.5862987,1,2.4716529846191406
1721052573.0736425,2,2.47435998916626
1721052625.5163465,3,2.4568660259246826
1721052678.0931957,4,2.4421067237854004
1721052734.6170824,5,2.4317727088928223
1721052795.5630827,6,2.419975996017456
1721052863.5587978,7,2.406922578811645
1721052926.2341046,8,2.3870413303375244
1721052988.2044847,9,2.3880209922790527
1721053048.699194,10,2.378023147583008
1721053105.7070663,11,2.3305766582489014
1721053162.2202618,12,2.294395685195923
1721053219.4906864,13,2.2658770084381104
1721053276.1397333,14,2.249598503112793
1721053335.4541516,15,2.242452621459961
1721053397.0808272,16,2.154836416244507
1721053456.3011518,17,2.2254128456115723
1721053515.19904,18,2.170529365539551
1721053572.9783678,19,2.206031322479248
1721053630.5202787,20,2.1506588459014893
1721053689.8900309,21,2.16274356842041
1721053748.954008,22,2.1355056762695312
1721053808.1075668,23,2.0895259380340576
1721053867.4695642,24,2.110018491744995
1721053926.0891943,25,2.056182146072388
1721053984.4880824,26,2.0090532302856445
1721054043.3318405,27,2.03466272354126
1721054104.734817,28,2.0535805225372314
1721054167.5408905,29,2.054526329040528
1721054229.9965768,30,2.0962462425231934
1721054289.8966937,31,1.988660216331482
1721054348.578988,32,2.0148189067840576
1721054407.3404558,33,1.9537537097930908
1721054468.3429804,34,1.994677782058716
1721054528.7669432,35,2.05196475982666
1721054590.217029,36,1.9748729467391968
1721054653.757404,37,1.9789505004882808
1721054711.9717212,38,1.9109699726104736
1721054771.18549,39,1.85092294216156
1721054831.4566302,40,1.7122739553451538
1721054890.043926,41,1.811815619468689
1721054948.994831,42,1.7247577905654907
1721055008.2503304,43,1.7314010858535769
1721055065.075639,44,1.7084167003631592
1721055124.0478942,45,1.7125070095062256
1721055183.324325,46,1.841602563858032
1721055242.8590226,47,1.8642765283584597
1721055304.732535,48,1.8311458826065063
1721055370.6765184,49,1.869350790977478
1721055438.3479424,50,1.8255414962768557
1721055502.0532365,51,1.7678167819976809
1721055564.022661,52,1.6230682134628296
1721055623.9407754,53,1.5757380723953247
1721055685.2843392,54,1.539585828781128
