Wall time,Step,Value
1721052644.9814138,1,2.4716529846191406
1721052713.7629244,2,2.47435998916626
1721052791.6440668,3,2.4568660259246826
1721052871.785052,4,2.4421067237854004
1721052946.152695,5,2.4317727088928223
1721053049.832405,6,2.430199146270752
1721053128.1999495,7,2.414793968200684
1721053208.779405,8,2.391944169998169
1721053289.3443182,9,2.372915744781494
1721053363.588481,10,2.403150081634521
1721053468.6384337,11,2.396733522415161
1721053547.46672,12,2.358774185180664
1721053626.132799,13,2.354173183441162
1721053704.6709056,14,2.3500258922576904
1721053777.711683,15,2.281150579452514
1721053878.460136,16,2.267777919769287
1721053955.3146057,17,2.279484272003174
1721054034.0260005,18,2.2663204669952397
1721054111.3588634,19,2.295823335647583
1721054181.4867694,20,2.3215112686157227
1721054282.19951,21,2.364461660385132
1721054358.589519,22,2.3551650047302246
1721054434.0998914,23,2.3502564430236816
1721054506.9882426,24,2.3318238258361816
1721054577.3779252,25,2.2770440578460693
1721054679.7674685,26,2.2815470695495605
1721054758.210189,27,2.291858196258545
1721054834.5288906,28,2.328410148620605
1721054909.7321725,29,2.314561367034912
1721054979.990469,30,2.269540309906006
1721055079.6480944,31,2.337241649627685
1721055156.200776,32,2.3655788898468018
1721055228.7556276,33,2.365135908126831
1721055301.599436,34,2.336544752120972
1721055368.17854,35,2.3049185276031494
1721055462.8767395,36,2.305396556854248
1721055534.860602,37,2.302043437957764
1721055610.5448868,38,2.331996440887451
1721055689.5793393,39,2.281352996826172
1721055760.582731,40,2.1647984981536865
1721055859.5911417,41,2.2946856021881104
1721055934.6351216,42,2.269248485565185
1721056006.5784397,43,2.267935276031494
1721056077.7418606,44,2.269587993621826
1721056145.8799555,45,2.267523288726806
1721056240.0316818,46,2.286995649337769
1721056307.958812,47,2.3170790672302246
1721056378.0892048,48,2.2987685203552246
1721056448.7497733,49,2.273355007171631
1721056516.715413,50,2.280165195465088
1721056608.4945738,51,2.299572229385376
1721056682.3881505,52,2.3091881275177
1721056752.4728782,53,2.3058435916900635
1721056818.471695,54,2.2995171546936035
1721056878.432637,55,2.252087354660034
