Wall time,Step,Value
1721052622.4492712,1,2.45680570602417
1721052689.4649403,2,2.425454616546631
1721052766.0034237,3,2.3587772846221924
1721052845.3807375,4,2.344487190246582
1721052923.299008,5,2.341350555419922
1721053028.557337,6,2.262051105499268
1721053107.2080798,7,2.269261598587036
1721053187.7237394,8,2.252821445465088
1721053267.852282,9,2.198512077331543
1721053343.6138847,10,2.2168965339660645
1721053445.042428,11,2.2647359371185303
1721053524.924908,12,2.3262646198272705
1721053602.0550723,13,2.3274314403533936
1721053682.6608727,14,2.3325469493865967
1721053758.4489622,15,2.2969319820404053
1721053858.765823,16,2.252464532852173
1721053937.330107,17,2.237468719482422
1721054015.3306024,18,2.113790988922119
1721054094.7017322,19,2.106149196624756
1721054166.2668428,20,2.051570415496826
1721054266.9547598,21,2.092088222503662
1721054343.894102,22,2.092923402786255
1721054420.5004487,23,2.205904483795166
1721054494.4287832,24,2.2058985233306885
1721054566.9563692,25,2.1090803146362305
1721054669.209516,26,2.114990711212158
1721054745.5175004,27,2.210465669631958
1721054820.844653,28,1.9857152700424197
1721054897.186032,29,1.7003923654556274
1721054970.5242157,30,1.877382516860962
1721055072.0516372,31,2.150517463684082
1721055152.3520446,32,2.0698630809783936
1721055228.1821246,33,2.093759059906006
1721055303.2023332,34,2.0816378593444824
1721055371.1323404,35,2.057666540145874
1721055468.5740163,36,2.081507444381714
1721055544.530697,37,2.0533111095428467
1721055624.4625173,38,1.98357355594635
1721055704.0058544,39,1.919273376464844
1721055776.7866786,40,1.7080068588256836
1721055878.3312492,41,1.9339908361434937
1721055955.0849404,42,1.9521257877349851
1721056028.8803363,43,1.9122953414916992
1721056101.1932275,44,1.9221761226654053
1721056169.8656676,45,1.887261152267456
1721056265.6011302,46,1.9257564544677732
1721056336.8561792,47,1.6653753519058228
1721056408.123386,48,1.7759768962860107
1721056480.0467064,49,1.879582166671753
1721056546.097049,50,1.963226675987244
1721056641.963474,51,1.807225465774536
1721056716.8621936,52,1.6292228698730469
1721056786.315399,53,1.535458207130432
1721056847.8381414,54,1.460193395614624
1721056905.6971858,55,1.1765140295028689
1721056990.3449905,56,1.1470028162002563
1721057054.4257293,57,0.9469963312149048
1721057116.302251,58,1.0952332019805908
1721057175.4259572,59,0.8608294725418091
1721057230.0849354,60,0.6340603828430176
1721057311.1508348,61,0.9675952792167664
1721057367.1265712,62,0.9377237558364868
1721057423.53406,63,0.999098002910614
1721057477.4587984,64,0.9379865527153016
1721057530.4464262,65,0.7439101934432983
1721057610.3036444,66,0.7964375615119934
1721057667.3329413,67,1.049570083618164
1721057722.4944935,68,1.5397660732269287
1721057776.511964,69,1.4800704717636108
1721057829.0389197,70,1.3352515697479248
1721057909.1251748,71,1.3699232339859009
1721057965.2496822,72,1.5808329582214355
1721058020.4729218,73,1.3812843561172483
1721058075.5505226,74,1.4225921630859375
1721058128.2428515,75,1.2517945766448977
1721058208.3659437,76,1.3414223194122314
1721058263.9288146,77,1.2945325374603271
1721058318.0554457,78,1.2415544986724854
1721058371.128474,79,1.0790631771087646
1721058424.156957,80,1.0217519998550415
1721058501.9926622,81,1.0720702409744265
1721058556.069547,82,0.6723607778549194
1721058609.3974228,83,0.7202422022819519
1721058663.4840522,84,0.7995333075523376
1721058716.430006,85,0.7884583473205566
1721058807.9516234,86,0.930119812488556
1721058881.0777447,87,0.918920874595642
1721058949.695133,88,0.9046624898910522
1721059020.308112,89,0.7751614451408386
1721059090.271928,90,0.7880687117576599
1721059188.8681066,91,1.1349115371704102
1721059261.2634056,92,1.0408189296722412
1721059333.60902,93,0.8921924829483032
1721059407.8834443,94,0.9348322153091432
1721059478.8922358,95,0.7551938891410828
1721059574.0273125,96,0.7289186120033264
1721059715.1194956,98,0.9002982974052429
1721059786.703595,99,0.8328437805175781
1721059859.443611,100,0.8765476942062378
1721059957.0467806,101,1.0100435018539429
1721060026.6137388,102,1.09961199760437
1721060098.9183693,103,0.895088791847229
1721060167.9137008,104,0.8507589101791382
1721060234.825459,105,0.5937222242355347
1721060329.9192543,106,0.653943657875061
1721060399.396427,107,0.655091404914856
1721060469.602934,108,0.6844847202301025
1721060545.0500824,109,0.750954270362854
1721060619.9528108,110,0.7009632587432861
1721060797.1164644,112,0.806603729724884
1721060879.6898422,113,0.7952145338058472
1721060958.7074883,114,0.791246771812439
1721061037.247477,115,0.7660403847694397
1721061144.3514953,116,0.9019894599914552
1721061228.3326862,117,0.9555033445358276
1721061306.4401915,118,1.032569169998169
1721061383.561668,119,1.1263971328735352
1721061463.7762644,120,1.1562564373016355
1721061565.909968,121,1.070806860923767
1721061643.399191,122,0.9744941592216492
1721061718.384075,123,0.9727872610092164
1721061791.275366,124,0.9768610000610352
1721061866.717582,125,0.851364254951477
1721061968.6535926,126,0.8971855044364929
1721062039.2369049,127,0.8656148910522461
1721062105.1997926,128,0.8834956884384155
1721062164.3177958,129,0.9648441076278688
1721062224.1117146,130,0.9033302068710328
1721062307.6512244,131,1.1227377653121948
1721062365.789195,132,1.16381573677063
1721062423.234367,133,1.0638470649719238
1721062481.2292871,134,0.9389162063598632
1721062539.9429903,135,0.893273651599884
1721062626.1062114,136,0.9600971341133118
1721062685.2691505,137,0.8187652826309204
1721062742.7308686,138,0.892926037311554
1721062802.2334418,139,0.7973917722702026
1721062861.92524,140,0.7591872811317444
1721062946.9235225,141,1.0984766483306885
1721063006.557937,142,1.0125632286071775
1721063065.0731742,143,0.9301069974899292
1721063126.1777008,144,0.8285741806030273
1721063182.6104755,145,0.667328953742981
1721063265.6323233,146,0.7923021912574768
1721063323.6520915,147,0.6257888674736023
1721063380.648185,148,0.5953633189201355
1721063437.4933295,149,0.5835930109024048
1721063495.256395,150,0.5393648147583008
1721063581.3706548,151,0.5749557614326477
1721063639.9301662,152,0.5696790814399719
1721063697.1833282,153,0.5639796853065491
1721063755.9813,154,0.5591241717338562
1721063813.769348,155,0.5708016157150269
1721063895.9381182,156,0.6164103746414185
1721063953.999975,157,0.563734233379364
1721064014.7895856,158,0.6593492031097412
1721064072.4120786,159,0.638543963432312
1721064129.8219757,160,0.5676655769348145
1721064211.0656872,161,0.7390638589859009
1721064268.2683458,162,0.9975446462631226
1721064324.3725512,163,0.793786346912384
1721064381.1217065,164,0.8774974942207336
1721064441.0121124,165,0.7984323501586914
1721064524.6095457,166,0.785547137260437
1721064582.692428,167,0.868365466594696
