Wall time,Step,Value
1721052635.5204682,1,2.476038932800293
1721052703.8814456,2,2.478381395339966
1721052781.9111786,3,2.4709577560424805
1721052862.6026764,4,2.462134838104248
1721052938.8837256,5,2.450415134429932
1721053041.510041,6,2.44083023071289
1721053120.5564222,7,2.4264140129089355
1721053200.819997,8,2.404473066329956
1721053281.2158785,9,2.3958683013916016
1721053356.6016817,10,2.368483304977417
1721053459.9202328,11,2.3519210815429688
1721053539.5083494,12,2.358903169631958
1721053618.7349474,13,2.3541131019592285
1721053698.2865274,14,2.334775447845459
1721053773.3048532,15,2.333568334579468
1721053874.3523946,16,2.335684061050415
1721053952.5213723,17,2.3765511512756348
1721054031.996081,18,2.396259069442749
1721054109.696973,19,2.364678144454956
1721054178.9548411,20,2.342310905456543
1721054281.6496053,21,2.3436524868011475
1721054358.2690976,22,2.302070140838623
1721054435.8388891,23,2.2812981605529785
1721054509.6183355,24,2.2939553260803223
1721054579.8525877,25,2.320073366165161
1721054678.221594,26,2.341609477996826
1721054754.532168,27,2.3158230781555176
1721054829.7661564,28,2.206816434860229
1721054906.5340817,29,2.2163546085357666
1721054977.150937,30,2.12965726852417
1721055079.596099,31,2.2456064224243164
1721055155.804355,32,2.1800525188446045
1721055230.592582,33,2.197333335876465
1721055304.5783334,34,2.201051712036133
1721055372.4387088,35,2.212562799453736
1721055467.4502606,36,2.263784408569336
1721055544.2070274,37,2.323789358139038
1721055622.5615125,38,2.259299993515014
1721055702.6719282,39,2.2078540325164795
1721055777.0271678,40,2.215552806854248
1721055880.5399537,41,2.2429521083831787
1721055957.094447,42,2.218235731124878
1721056028.4379013,43,2.2181315422058105
1721056100.2788875,44,2.203453540802002
1721056170.2317896,45,2.160162210464477
1721056264.232375,46,2.2308270931243896
1721056334.099315,47,2.1372265815734863
1721056406.5798073,48,2.099561214447021
1721056478.4919918,49,2.0497841835021973
1721056545.166338,50,2.01623797416687
1721056640.9974656,51,2.1250805854797363
1721056717.3515415,52,2.13006591796875
1721056782.7092192,53,2.106623888015747
1721056844.7054014,54,2.091114997863769
1721056901.8846292,55,2.05045223236084
1721056983.8448708,56,2.043019771575928
1721057047.58806,57,1.914406180381775
1721057109.785649,58,1.7541919946670532
1721057168.9467957,59,1.7730777263641355
1721057223.6411116,60,1.7410402297973633
1721057303.0802493,61,1.7859455347061155
1721057361.509819,62,1.6314960718154907
1721057415.9423895,63,1.4865963459014893
1721057469.6694107,64,1.4510653018951416
1721057523.2346215,65,1.4866712093353271
1721057600.4207797,66,1.729572296142578
1721057657.3023388,67,1.741382360458374
1721057713.03657,68,1.7209450006484983
1721057766.838522,69,1.666438102722168
1721057819.98043,70,1.7531261444091797
1721057897.362839,71,1.6267963647842407
1721057952.8882427,72,1.4124263525009155
1721058010.3160198,73,1.557770013809204
1721058064.8740604,74,1.5623224973678589
1721058117.597003,75,1.559754490852356
1721058193.497539,76,1.6689201593399048
1721058250.2005084,77,1.754841446876526
1721058303.9045596,78,1.7119516134262085
1721058357.267043,79,1.8204345703125
1721058409.8765757,80,1.3249928951263428
1721058485.6888285,81,1.5203742980957031
1721058540.868886,82,1.795811653137207
1721058595.2099423,83,1.856982469558716
1721058649.480663,84,1.971347451210022
1721058705.3552012,85,1.9919564723968504
1721058791.038842,86,1.85993230342865
1721058862.4862802,87,1.8536447286605835
1721058933.257553,88,1.8246967792510984
1721059003.5251727,89,1.746778130531311
1721059071.7082708,90,1.7384504079818726
1721059166.2072885,91,1.891111135482788
1721059239.6566997,92,1.755660057067871
1721059310.876673,93,1.7127742767333984
1721059381.6740484,94,1.507097244262695
1721059452.6411102,95,1.4712175130844116
1721059548.3737917,96,1.0816131830215454
1721059617.712078,97,1.2749145030975342
1721059689.2856717,98,1.6479885578155518
1721059761.183264,99,1.5495189428329468
1721059834.2176638,100,1.4643405675888062
1721059931.4341056,101,1.632820725440979
1721060002.4285147,102,1.5938451290130615
1721060072.256358,103,1.585160493850708
1721060140.955607,104,1.5474674701690674
1721060209.268928,105,1.51361882686615
1721060307.6649597,106,1.3861167430877686
1721060383.2433546,107,1.520471215248108
1721060455.290893,108,1.5054200887680054
1721060536.41473,109,1.4397470951080322
1721060611.2746243,110,1.2501109838485718
1721060709.288341,111,1.6608798503875732
1721060790.0065176,112,1.801585912704468
1721060870.075812,113,2.0021169185638428
1721060945.3430057,114,1.9710220098495483
1721061022.7937326,115,1.841420531272888
1721061128.6389067,116,1.914210319519043
1721061205.8704784,117,2.0654335021972656
1721061282.2719457,118,2.018601179122925
1721061359.3894129,119,1.911226272583008
1721061436.2202673,120,1.811868667602539
1721061535.403849,121,1.8800594806671145
1721061611.476473,122,1.769880294799805
1721061686.4057124,123,1.665472388267517
1721061759.833446,124,1.7010271549224854
1721061833.1297207,125,1.7935625314712524
1721061928.7634125,126,1.9315450191497805
1721062000.470369,127,1.790506362915039
1721062068.7693863,128,1.831187605857849
1721062129.9930036,129,1.96421492099762
1721062190.7692363,130,2.0315604209899902
1721062274.2515004,131,2.070678472518921
1721062338.0683866,132,1.977025270462036
1721062399.1028476,133,2.0455639362335205
1721062458.6974144,134,1.9255495071411133
1721062518.3059397,135,1.9036953449249268
1721062601.7290862,136,1.7951847314834597
1721062666.3879476,137,1.8678734302520752
1721062726.6470122,138,1.9650914669036863
1721062785.8348184,139,1.9280868768692017
1721062844.4917336,140,1.9116865396499636
1721062926.1175776,141,1.828996419906616
1721062984.8505762,142,1.7749764919281006
1721063043.9843545,143,1.751031517982483
1721063101.4031994,144,1.6782350540161133
1721063161.628601,145,1.8437283039093015
1721063242.4033284,146,1.9294283390045168
1721063299.788871,147,1.879903078079224
1721063357.2054818,148,1.868285894393921
1721063412.5272958,149,1.814806342124939
1721063470.5662725,150,1.7883564233779907
1721063551.260647,151,1.8306010961532595
1721063609.2327957,152,1.8548800945281985
1721063668.011866,153,1.8661110401153564
1721063725.5649347,154,1.8692529201507568
1721063783.347309,155,1.894127607345581
1721063865.5239863,156,1.895937204360962
1721063924.7870846,157,1.9061235189437864
1721063982.9237971,158,1.8708432912826536
1721064040.0088255,159,1.8316653966903689
1721064101.5853975,160,1.6872971057891846
1721064191.6916158,161,1.6944894790649414
1721064253.356553,162,1.7077271938323977
1721064314.775504,163,1.7035125494003296
1721064376.0711346,164,1.8119897842407229
1721064438.9208615,165,1.839135766029358
1721064522.577665,166,1.8193515539169312
1721064583.930543,167,1.6559776067733765
1721064642.9047203,168,1.5817806720733645
1721064702.3803358,169,1.650660276412964
1721064762.929191,170,1.696411371231079
1721064848.8057458,171,1.8147577047348025
1721064909.4041667,172,1.7823278903961182
1721064966.8873262,173,1.811647653579712
1721065027.7384384,174,1.7956568002700806
1721065090.5092824,175,1.7905044555664062
1721065174.2556098,176,1.702942132949829
1721065235.125652,177,1.5316978693008425
1721065294.6857457,178,1.564875841140747
1721065356.6074076,179,1.5227148532867432
1721065419.525474,180,1.382813811302185
1721065504.461449,181,1.3225218057632446
1721065566.268082,182,1.129574179649353
1721065623.8450682,183,1.297240972518921
1721065684.8899467,184,1.0789122581481934
1721065751.738624,185,0.9207720756530762
1721065836.0492363,186,0.9740943908691406
1721065894.8707373,187,0.9468812942504884
1721065953.4537213,188,0.9754034876823424
1721066013.039335,189,0.9151707887649536
1721066073.6938398,190,0.8840664029121399
1721066158.953511,191,0.9949382543563844
1721066220.2489338,192,0.8523398637771606
1721066278.981013,193,0.578619658946991
1721066339.443794,194,0.5279942154884338
1721066399.8591616,195,0.568109393119812
1721066483.8762825,196,0.6611654162406921
1721066540.1117892,197,0.6787095069885254
1721066595.9668658,198,0.4921560883522033
1721066653.3498724,199,0.3706680536270141
1721066710.813779,200,0.3896171152591705
1721066802.5039184,201,2.471463203430176
1721066857.8088262,202,2.459749937057495
1721066912.3064885,203,2.435962915420532
1721066969.4262576,204,2.3991615772247314
1721067025.004343,205,2.3952455520629883
1721067102.3744128,206,2.3884785175323486
1721067154.8378222,207,2.3905608654022217
1721067206.6981769,208,2.385899066925049
1721067259.1457813,209,2.359349489212036
1721067313.4471974,210,2.3379435539245605
1721067392.0046132,211,2.303310871124268
1721067443.9610877,212,2.3057029247283936
1721067495.662111,213,2.3393101692199707
1721067548.3585148,214,2.376045227050781
1721067602.589671,215,2.362492561340332
1721067679.8140008,216,2.398889541625977
1721067732.3390467,217,2.3886618614196777
1721067783.6687925,218,2.368610620498657
1721067836.6924465,219,2.3778505325317383
1721067888.5273688,220,2.369467258453369
1721067967.702328,221,2.3921802043914795
1721068020.231972,222,2.379602432250977
1721068071.5560436,223,2.352738618850708
1721068123.6045296,224,2.2915358543396
1721068176.0511944,225,2.2993147373199463
1721068252.6267154,226,2.327669143676758
1721068304.2934904,227,2.306647062301636
1721068355.1004078,228,2.305518627166748
1721068406.579316,229,2.2787580490112305
1721068458.2578294,230,2.200697422027588
1721068536.0288515,231,2.272073984146118
1721068588.2914667,232,2.250403881072998
1721068639.4764428,233,2.2133655548095703
1721068691.5493412,234,2.1507134437561035
1721068744.926417,235,2.175896406173706
1721068821.2748942,236,2.198655128479004
1721068876.4107249,237,2.200166702270508
1721068926.8006053,238,2.201021671295166
1721068979.6383812,239,2.1450064182281494
1721069033.344689,240,2.1472156047821045
1721069109.9788587,241,2.2363107204437256
1721069159.7932165,242,2.2300312519073486
1721069209.5985973,243,2.214581251144409
1721069261.1168685,244,2.2127575874328613
1721069312.2405264,245,2.2214674949646
1721069388.5791912,246,2.226020812988281
1721069438.1751196,247,2.2204012870788574
1721069488.9786484,248,2.177830457687378
1721069539.563075,249,2.1471548080444336
1721069591.1194563,250,2.0881145000457764
1721069666.6463988,251,2.2562572956085205
1721069717.5624409,252,2.230454683303833
1721069767.474115,253,2.2282862663269043
1721069819.203195,254,2.208836555480957
1721069870.231204,255,2.2410483360290527
1721069945.5243416,256,2.00881290435791
1721069996.006543,257,2.1116418838500977
1721070045.0437078,258,2.0245862007141118
1721070096.6657977,259,2.022799015045166
1721070148.3515737,260,1.943798303604126
1721070225.8396428,261,1.7554950714111328
1721070276.43989,262,1.8068628311157229
1721070327.243847,263,1.8231998682022093
1721070377.244415,264,1.7343038320541382
1721070427.412199,265,1.8342376947402956
1721070501.782311,266,1.8920953273773196
1721070551.088732,267,1.878246068954468
1721070599.8630233,268,1.9045069217681885
1721070649.8529742,269,1.7550073862075806
1721070700.0671687,270,1.803009271621704
1721070774.8666162,271,1.8014347553253174
1721070824.4299748,272,1.7546793222427368
1721070874.3204954,273,1.680092453956604
1721070923.905964,274,1.6550798416137695
1721070972.8398492,275,1.5766117572784424
1721071047.3039532,276,1.5919606685638428
1721071096.1346726,277,1.2370785474777222
1721071145.5093193,278,1.2607208490371704
1721071194.8362532,279,1.4194185733795166
1721071245.0820887,280,1.275270700454712
1721071319.809591,281,1.4638888835906982
1721071369.7261252,282,1.5783883333206177
1721071417.9783964,283,1.5830817222595217
1721071466.468274,284,1.230881690979004
1721071517.151391,285,1.2511050701141355
1721071595.0409613,286,1.0878320932388306
1721071645.8761015,287,1.4320436716079712
1721071697.276808,288,1.129446268081665
1721071748.242292,289,1.3174374103546145
1721071798.5669367,290,0.803088366985321
1721071873.410401,291,0.9164964556694032
1721071922.6477585,292,0.9264496564865112
1721071972.6038508,293,1.1955801248550415
1721072023.184948,294,0.7594681978225708
1721072072.7304218,295,0.8668371438980103
1721072147.7628682,296,0.8537784814834595
1721072197.6013072,297,0.8098322749137878
1721072246.2781825,298,0.7578622102737427
1721072296.3459067,299,0.7821217775344849
1721072345.4198563,300,0.7761826515197754
1721072420.901145,301,0.5754326581954956
1721072469.1092706,302,0.5537446737289429
1721072516.9592805,303,0.6922154426574707
1721072567.5759575,304,0.7485131025314331
1721072615.721811,305,0.6669781804084778
1721072690.9130414,306,0.927402675151825
1721072740.3940084,307,1.239701509475708
1721072789.8111813,308,1.1846660375595093
1721072838.412176,309,1.1928303241729736
1721072888.0847268,310,0.9471089243888856
1721072960.4594254,311,0.8888159990310669
