Wall time,Step,Value
1721052582.1653469,1,2.446714401245117
1721052704.3564866,3,2.375257730484009
1721052780.1535516,4,2.275999069213867
1721053151.2164686,9,2.4428369998931885
1721053226.3107378,10,2.383389949798584
1721053302.484296,11,2.447475910186768
1721053372.484694,12,2.4366295337677
1721053446.1172018,13,2.425646543502808
1721053522.9426007,14,2.365019559860229
1721053675.8265884,16,2.449012041091919
1721053749.4515104,17,2.425025224685669
1721053819.478268,18,2.3856213092803955
1721054122.165289,22,2.432774782180786
1721054188.56739,23,2.4053587913513184
1721054258.663134,24,2.3683478832244877
1721054333.792771,25,2.314967632293701
1721054477.4108305,27,2.4311094284057617
1721054677.2320817,30,2.39403772354126
1721054824.4351425,32,2.3852601051330566
1721054887.9751594,33,2.3683624267578125
1721054952.5420249,34,2.3578245639801025
1721055476.0797503,42,2.323056221008301
1721055608.7044604,44,2.342903614044189
1721055673.1253996,45,2.330202579498291
1721055737.3626206,46,2.321463108062744
1721055803.2898543,47,2.2386486530303955
1721055870.7908404,48,2.1510372161865234
1721055933.133142,49,1.9699742794036863
1721055991.4969378,50,1.9284861087799072
1721056048.6381674,51,2.3390350341796875
1721056221.0918443,54,2.3493874073028564
1721056279.6031935,55,2.2656428813934326
1721056337.5542283,56,2.3690195083618164
1721056395.1969464,57,2.3107707500457764
1721056628.853922,61,2.376873731613159
1721056692.2450838,62,2.3637537956237797
1721056858.357065,65,2.317002773284912
1721057075.2967331,69,2.3279290199279785
1721057127.2677152,70,2.3036532402038574
1721057177.8628533,71,2.300497770309448
1721057227.3478923,72,2.2417802810668945
1721057277.3317332,73,2.2261250019073486
1721057327.257296,74,2.2572028636932373
1721057427.3233182,76,2.247576236724853
1721057477.2173526,77,2.0535268783569336
1721057528.7085292,78,1.9272048473358157
1721057980.2103655,87,2.19179916381836
1721058183.6790907,91,2.12849760055542
1721058284.0666702,93,1.7667171955108645
1721058334.275959,94,1.480088472366333
1721058384.9500842,95,1.4902702569961548
1721058597.210571,99,2.0572550296783447
1721058878.154286,104,2.173592329025269
1721058935.217636,105,2.0101072788238525
1721058993.417983,106,2.1338977813720703
1721059112.108651,108,1.9509159326553345
1721060172.8149457,126,1.5157358646392822
1721060353.2486444,129,1.472406029701233
1721060415.1254587,130,1.1674566268920898
1721060479.203059,131,0.9236207008361816
