Wall time,Step,Value
1721052644.6420152,1,2.45680570602417
1721052713.292115,2,2.425454616546631
1721052791.243507,3,2.3587772846221924
1721052871.3443716,4,2.344487190246582
1721052945.70278,5,2.341350555419922
1721053049.4132266,6,2.2620506286621094
1721053127.7851553,7,2.26926851272583
1721053208.332189,8,2.2532734870910645
1721053288.939054,9,2.19956636428833
1721053363.2256703,10,2.2139010429382324
1721053468.1496384,11,2.3547475337982178
1721053547.0352116,12,2.3880162239074707
1721053625.699813,13,2.393430709838867
1721053704.1871111,14,2.3990604877471924
1721053777.2662292,15,2.3815488815307617
1721053878.0069227,16,2.398953676223755
1721053954.801621,17,2.39521598815918
1721054033.517357,18,2.3764548301696777
1721054110.992211,19,2.3856258392333984
1721054181.1107104,20,2.3258700370788574
1721054281.7343454,21,2.3698039054870605
1721054357.9425318,22,2.3337066173553467
1721054433.6164055,23,2.3298897743225098
1721054506.4473794,24,2.246525526046753
1721054576.9124565,25,2.2666714191436768
1721054679.0680645,26,2.3448939323425293
1721054757.6213765,27,2.368551254272461
1721054834.0213656,28,2.30546236038208
1721054909.2598786,29,2.129712581634521
1721054979.6271803,30,2.1011266708374023
1721055079.081823,31,2.29872727394104
1721055155.530016,32,2.187042713165283
1721055228.1321385,33,2.1773781776428223
1721055300.9857855,34,1.8970531225204468
1721055367.7474425,35,1.8207461833953855
1721055462.35566,36,1.8834428787231443
1721055534.336052,37,1.8691993951797483
1721055609.982165,38,1.8077325820922847
1721055689.0349927,39,1.6793076992034912
1721055759.9951413,40,1.6162660121917725
1721055858.995284,41,1.7816810607910156
1721055934.0570457,42,1.8265154361724851
1721056006.118138,43,1.8114802837371824
1721056077.290908,44,1.8869463205337524
1721056145.4021084,45,1.70654559135437
1721056239.5430255,46,1.8569376468658447
1721056307.3102078,47,1.5129406452178955
1721056377.575667,48,1.6208553314208984
1721056448.265257,49,1.7332477569580078
1721056516.3449624,50,1.4771699905395508
1721056608.0814545,51,1.5972262620925903
1721056682.052251,52,1.6259845495224
1721056752.102245,53,1.652125120162964
1721056818.0329144,54,1.547015905380249
1721056878.1638837,55,1.6678117513656616
1721056959.6731267,56,1.6074249744415283
1721057020.3505795,57,1.5088974237442017
1721057082.719198,58,1.561155080795288
1721057145.003992,59,1.5108550786972046
1721057201.8771029,60,1.4828855991363523
1721057281.7684543,61,1.738465666770935
1721057337.7344725,62,1.6846821308135986
1721057393.79029,63,1.6286941766738892
1721057447.7320783,64,1.5198140144348145
1721057501.5709202,65,1.5920957326889038
1721057578.40996,66,1.9709994792938232
1721057633.172663,67,1.7868950366973877
1721057689.0683796,68,1.9472423791885376
1721057742.9820144,69,1.6982452869415283
1721057796.8962097,70,1.613813400268555
1721057874.2499397,71,1.881436944007873
1721057928.9197247,72,2.0489673614501958
1721057983.6194704,73,2.1506359577178955
1721058037.7746646,74,2.144932270050049
1721058092.5260522,75,2.1123321056365967
1721058167.6990187,76,2.1089766025543213
1721058221.6947362,77,2.120497226715088
1721058276.5999093,78,2.0825119018554688
1721058329.7331414,79,2.012107610702514
1721058384.1406412,80,2.123784303665161
1721058461.406359,81,2.295851469039917
1721058514.47355,82,2.182353973388672
1721058568.2258272,83,2.1921281814575195
1721058619.9085352,84,2.2708420753479004
1721058673.9033597,85,2.203733444213867
1721058752.8730624,86,2.275087833404541
1721058817.3189812,87,2.2663753032684326
1721058888.1165,88,2.2484219074249268
1721058956.8919818,89,2.294562101364136
1721059027.574032,90,2.245548725128174
1721059122.0708475,91,2.2421271800994877
1721059191.302967,92,2.246598243713379
1721059263.9579666,93,2.2348413467407227
1721059337.4462154,94,2.177487850189209
1721059407.5686946,95,2.1603810787200928
1721059502.940405,96,2.220749616622925
1721059639.7237084,98,2.247382402420044
1721059709.9983177,99,2.2134487628936768
1721059780.1927855,100,2.163010358810425
1721059872.8170717,101,2.1670165061950684
1721059946.949151,102,2.2003369331359863
1721060016.2056303,103,2.0035438537597656
1721060085.59148,104,2.232414484024048
1721060154.091939,105,2.0197715759277344
1721060245.7427075,106,2.1163198947906494
1721060312.0551803,107,2.066655158996582
1721060378.9449303,108,2.0902099609375
1721060445.850067,109,2.03867506980896
1721060517.2162092,110,1.844932198524475
1721060684.5601993,112,1.871592164039612
1721060754.2787907,113,1.7770233154296875
1721060828.697859,114,1.7780582904815674
1721060903.08943,115,1.6617043018341064
1721061008.098173,116,1.8582384586334229
1721061086.181325,117,1.86453115940094
1721061159.2272243,118,2.0207293033599854
1721061241.310989,119,2.042798519134521
1721061316.64931,120,2.005534648895264
1721061418.6667116,121,2.052682876586914
1721061492.046994,122,2.032061815261841
1721061566.0724378,123,2.203453540802002
1721061642.47797,124,2.13351845741272
1721061714.0160286,125,2.050087213516236
1721061812.30662,126,2.0760529041290283
1721061884.277281,127,2.032365322113037
1721061955.1506803,128,2.028095960617065
1721062025.7822516,129,2.077596664428711
1721062091.089501,130,2.0697498321533203
1721062176.0709145,131,1.9861148595809937
1721062235.2071834,132,1.9110981225967407
1721062294.7550902,133,1.7892897129058838
1721062355.23606,134,1.7783876657485962
1721062415.5300355,135,1.9451606273651123
1721062501.377084,136,1.9276291131973269
1721062560.409883,137,1.9499270915985107
1721062624.5031369,138,1.8956854343414309
1721062684.6806493,139,1.8271560668945312
1721062744.5130866,140,1.7883466482162476
1721062827.7531142,141,1.8022565841674805
1721062884.4044938,142,1.7674152851104736
1721062941.8762496,143,1.8790361881256104
1721063000.6643972,144,1.869228959083557
1721063059.8219228,145,1.901642084121704
