Wall time,Step,Value
1721052529.6407435,1,2.4711289405822754
1721052580.351602,2,2.457728624343872
1721052632.0809095,3,2.4335036277771
1721052687.2481651,4,2.4001803398132324
1721052746.1587553,5,2.4023444652557373
1721052807.1680708,6,2.4153811931610107
1721052869.9209964,7,2.4172823429107666
1721052932.523908,8,2.4105780124664307
1721052995.412264,9,2.393764972686768
1721053056.8221097,10,2.382537841796875
1721053114.871447,11,2.387828826904297
1721053172.2213194,12,2.367396593093872
1721053232.5225446,13,2.318808078765869
1721053289.5294216,14,2.3196816444396973
1721053349.658593,15,2.317490339279175
1721053410.5337875,16,2.2982001304626465
1721053469.803009,17,2.2755696773529053
1721053529.1029568,18,2.286959648132324
1721053587.6847734,19,2.288024425506592
1721053644.655223,20,2.264294147491455
1721053704.9491217,21,2.233377456665039
1721053766.5820708,22,2.217597723007202
1721053828.3621497,23,2.2085773944854736
1721053886.8641927,24,2.2098355293273926
1721053947.7123303,25,2.1711349487304688
1721054008.0110705,26,2.1967883110046387
1721054069.3057165,27,2.212698459625244
1721054131.133561,28,2.2164623737335205
1721054196.0902889,29,2.176661968231201
1721054268.0638947,30,2.0812482833862305
1721054340.6615973,31,2.082282543182373
1721054412.6801348,32,2.0831706523895264
1721054481.879233,33,2.056146144866944
1721054548.7150612,34,2.047452688217163
1721054615.531325,35,2.0054728984832764
1721054683.547609,36,1.9502274990081787
1721054752.9219012,37,1.9222772121429443
1721054823.0609195,38,1.870677709579468
1721054893.3844974,39,1.8608156442642207
1721054962.396426,40,1.799380660057068
1721055031.114867,41,1.8188142776489256
1721055103.7906828,42,1.9243885278701784
1721055176.2544622,43,1.8793861865997317
1721055245.5164795,44,1.8380496501922607
1721055317.8094976,45,1.8595390319824217
1721055391.757877,46,1.820761442184448
1721055462.1529305,47,1.8656365871429443
1721055533.2615988,48,1.786983847618103
1721055607.8329234,49,1.7947533130645752
1721055683.1038237,50,1.7510178089141846
1721055755.2842357,51,1.781420350074768
1721055825.7498815,52,1.732709288597107
1721055897.6229136,53,1.7729692459106443
1721055967.8214886,54,1.691367506980896
1721056037.3351033,55,1.7320611476898191
1721056102.816171,56,1.6910877227783203
1721056165.158892,57,1.7257118225097656
1721056228.8872883,58,1.6616302728652954
1721056293.043791,59,1.6573807001113892
1721056360.3687096,60,1.7715351581573486
1721056427.624384,61,1.6837780475616455
1721056496.219041,62,1.731682062149048
1721056558.3855407,63,1.7367347478866575
1721056622.219838,64,1.6709153652191162
1721056693.9584532,65,1.6490974426269531
1721056761.0755315,66,1.6464693546295166
1721056820.4693437,67,1.590762734413147
1721056876.2367327,68,1.6388362646102903
1721056929.6309369,69,1.5575051307678225
1721056985.3896286,70,1.5257264375686646
1721057042.0999055,71,1.51987886428833
1721057099.8701582,72,1.6114675998687744
1721057155.7726357,73,1.5150377750396729
1721057206.5980718,74,1.573875069618225
1721057255.8783102,75,1.623703956604004
1721057305.5166874,76,1.646114706993103
1721057357.1485314,77,1.6573587656021118
1721057409.4461205,78,1.5583341121673584
1721057459.8260176,79,1.5607153177261353
1721057509.8907557,80,1.6362848281860352
1721057558.196152,81,1.6259138584136963
1721057608.854813,82,1.5526275634765625
1721057660.09051,83,1.5951036214828491
1721057709.6226058,84,1.7407357692718506
1721057758.6863563,85,1.6725013256072998
1721057810.578342,86,1.73059344291687
1721057861.2228577,87,1.7758653163909912
1721057910.7120285,88,1.704939603805542
1721057960.957559,89,1.7345149517059326
1721058012.286119,90,1.7427852153778076
1721058061.725566,91,1.782111406326294
1721058111.721952,92,1.7752883434295654
1721058160.0614967,93,1.762519598007202
1721058209.5807245,94,1.8245025873184204
1721058259.9319043,95,1.864511251449585
1721058309.9688249,96,1.9272468090057373
1721058359.1428528,97,1.8112056255340576
1721058406.507167,98,1.889176368713379
1721058454.687482,99,1.7655998468399048
1721058504.0762932,100,1.8179891109466555
1721058554.397584,101,1.8093668222427368
1721058602.7723355,102,1.860531210899353
1721058653.260744,103,1.8352024555206297
1721058703.2406292,104,1.7891185283660889
1721058754.9739034,105,1.7780656814575195
1721058817.833228,106,1.7992007732391355
1721058884.844617,107,1.823888182640076
1721058948.9460878,108,1.7658382654190063
1721059014.4243102,109,1.7890138626098633
1721059080.8439174,110,1.8570053577423096
1721059148.7842488,111,1.845863938331604
1721059217.6245077,112,1.862874984741211
1721059286.3774493,113,1.856746315956116
1721059355.727111,114,1.8714485168457031
1721059426.995393,115,1.8602111339569087
1721059496.437539,116,1.917022705078125
1721059563.7370105,117,1.892596244812012
1721059631.4938366,118,1.9302492141723635
1721059698.637426,119,1.960878610610962
1721059765.459084,120,1.9729236364364624
1721059828.913718,121,1.950300931930542
1721059896.1289213,122,1.9627777338027956
1721059966.5527165,123,1.909210205078125
1721060033.2282898,124,1.9146884679794312
1721060100.5829854,125,1.899908781051636
1721060165.219457,126,1.9161126613616943
1721060231.5273783,127,1.8702348470687864
1721060297.0642796,128,1.9407720565795896
1721060359.2681036,129,1.9093602895736692
1721060422.3746638,130,1.9653621912002563
1721060491.3514287,131,1.977073311805725
1721060566.0933242,132,1.996611833572388
1721060632.176911,133,2.017853260040283
1721060707.5827978,134,2.041512966156006
1721060778.0504336,135,1.983011603355408
1721060846.821487,136,1.993477463722229
1721060916.9202497,137,2.0066580772399902
1721060983.9833546,138,1.8937944173812864
1721061052.19263,139,1.9902149438858032
1721061122.4940436,140,1.994742751121521
1721061191.4901063,141,1.9466549158096316
1721061260.8224266,142,1.9631366729736328
1721061335.3554063,143,1.9667659997940063
1721061402.8971572,144,1.968815803527832
1721061469.324482,145,1.979675531387329
1721061538.1764889,146,1.988534927368164
1721061607.0572157,147,1.9947586059570312
1721061677.1032684,148,1.9377886056900024
1721061746.6747146,149,2.0096595287323
1721061819.5313425,150,2.050968647003174
1721061890.8961904,151,2.022900104522705
1721061962.0366108,152,2.0503740310668945
1721062022.6966565,153,1.9802372455596924
1721062077.2688682,154,2.0752711296081543
1721062130.9303746,155,2.0932302474975586
1721062184.0517426,156,2.072679042816162
1721062238.12052,157,2.073943614959717
1721062291.1100955,158,2.0608553886413574
1721062346.1188564,159,2.0573973655700684
1721062399.7445962,160,2.016511917114258
1721062454.4880342,161,2.014856100082397
1721062508.1546922,162,2.0339818000793457
1721062562.3626544,163,2.090325832366944
1721062615.297312,164,2.078284502029419
1721062669.7826908,165,2.0794198513031006
1721062724.5120437,166,2.1010899543762207
1721062783.2922394,167,2.111640214920044
1721062838.602064,168,2.006575107574463
1721062894.2070217,169,1.964847207069397
1721062949.2163591,170,2.0168166160583496
1721063004.240589,171,2.000826358795166
1721063058.6526818,172,2.0613842010498047
1721063112.071194,173,2.1128087043762207
1721063162.5270734,174,1.9939277172088623
1721063215.3620143,175,1.884404420852661
1721063268.4734745,176,1.991450309753418
1721063322.6737578,177,1.94309401512146
1721063375.4547198,178,2.1230037212371826
1721063429.8456516,179,1.9741348028182983
1721063485.14368,180,2.1317801475524902
1721063539.9942844,181,2.142190456390381
1721063594.0378616,182,2.129402637481689
1721063647.9344585,183,2.0777597427368164
1721063701.6325345,184,2.119379758834839
1721063756.9880724,185,2.0920395851135254
1721063810.2172723,186,2.0935025215148926
1721063862.8731775,187,2.0768635272979736
1721063916.2280972,188,2.0389842987060547
1721063969.4541068,189,1.9212372303009035
1721064024.0054548,190,2.024545431137085
1721064077.8345752,191,2.0203604698181152
1721064130.7110782,192,1.9001471996307373
1721064184.269529,193,2.003235101699829
1721064236.9708142,194,1.966108322143555
1721064290.4266229,195,1.986778259277344
1721064342.9392183,196,1.99914813041687
1721064394.6242657,197,1.954606056213379
1721064448.7688756,198,1.9746739864349363
1721064503.99842,199,1.9270092248916624
1721064557.080817,200,1.957330107688904
1721064621.0770068,201,2.458948850631714
1721064677.6270378,202,2.461871862411499
1721064730.271106,203,2.452855348587036
1721064784.736132,204,2.439248561859131
1721064839.4523697,205,2.4216561317443848
1721064893.3394887,206,2.424240827560425
1721064947.568708,207,2.413119316101074
1721065000.7202544,208,2.396138429641724
1721065051.578254,209,2.3800151348114014
1721065104.021629,210,2.377426862716675
1721065158.134148,211,2.35287880897522
1721065210.472936,212,2.311828136444092
1721065262.4000416,213,2.272967338562012
1721065315.6011662,214,2.26662540435791
1721065368.9994276,215,2.2822723388671875
1721065422.442322,216,2.250551700592041
1721065477.538341,217,2.223414897918701
1721065529.9856825,218,2.201715469360352
1721065580.7581854,219,2.2116761207580566
1721065633.286552,220,2.165898323059082
1721065687.7056177,221,2.1601295471191406
1721065738.3913171,222,2.198728322982788
1721065791.3399203,223,2.2434468269348145
1721065843.7841277,224,2.2202136516571045
1721065893.879047,225,2.2192957401275635
1721065945.5103514,226,2.2082974910736084
1721065995.6383665,227,2.185983419418335
1721066047.1098964,228,2.2343759536743164
1721066099.0888944,229,2.198380947113037
1721066151.6945214,230,2.236948013305664
1721066202.40362,231,2.2111458778381348
1721066255.0864658,232,2.153049230575561
1721066306.906299,233,2.1453468799591064
1721066358.6024604,234,2.16145396232605
1721066410.565811,235,2.122746229171753
1721066462.7949314,236,2.1223015785217285
1721066512.9612615,237,2.100913524627685
1721066563.063697,238,2.090430974960327
