Wall time,Step,Value
1721053550.8506074,13,2.360151529312134
1721054295.047143,22,1.8153785467147827
1721057004.0245912,58,2.217032194137573
1721057492.6519463,66,1.9195188283920288
1721064450.8766098,171,1.0952836275100708
1721066335.8926034,201,2.462823867797852
1721066393.724433,202,2.44570255279541
1721066450.327381,203,2.391226530075073
1721066505.2160077,204,2.366415739059448
1721066557.3850875,205,2.340725898742676
1721066636.30877,206,2.4185333251953125
1721066692.2449403,207,2.4396448135375977
1721066746.8236718,208,2.403801441192627
1721066803.0374584,209,2.3440043926239014
1721066857.844497,210,2.3677806854248047
1721066939.2547164,211,2.393411636352539
1721066995.9349718,212,2.4181642532348637
1721067048.3195755,213,2.43927264213562
1721067100.5043705,214,2.4187276363372803
1721067227.024728,216,2.4175171852111816
1721067282.5950415,217,2.3979651927948
1721067334.108636,218,2.3780643939971924
1721067386.5665264,219,2.347622394561768
1721067438.674389,220,2.286844491958618
1721067515.606567,221,2.392620086669922
1721067569.5896883,222,2.388899326324463
1721067622.6092503,223,2.3805062770843506
1721067676.4126306,224,2.3722503185272217
1721067728.4088578,225,2.3591725826263428
1721067862.745119,227,2.314497470855713
1721067920.5883558,228,2.220132350921631
1721067975.2485626,229,2.1091971397399902
1721068027.4902358,230,2.0619866847991943
1721068102.544443,231,2.1955695152282715
1721068154.8608203,232,2.102669477462769
1721068205.3971603,233,2.022216320037842
1721068258.7184515,234,1.9232782125473025
1721068311.302802,235,1.9176971912384035
1721068386.988031,236,2.1063334941864014
1721068439.9606557,237,2.036243438720703
1721068491.925094,238,2.031123638153076
1721068546.034254,239,2.0136334896087646
1721068598.1469102,240,2.0276126861572266
1721068673.720299,241,2.101057291030884
1721068726.6719046,242,1.934328317642212
1721068778.9465957,243,1.831160306930542
1721068831.8475828,244,1.7826120853424072
1721068882.3893654,245,1.6158593893051147
1721069063.834649,248,1.989386320114136
1721069240.866119,251,2.0436816215515137
1721069293.737586,252,1.8367162942886357
1721069344.7356982,253,1.617780089378357
1721069396.8727665,254,1.6643956899642944
1721069447.8569396,255,1.6582086086273191
1721069524.662238,256,1.4765946865081787
1721069577.0106256,257,1.371517539024353
1721069628.1016417,258,1.4089457988739014
1721069679.0920198,259,1.3639256954193115
1721069729.9975672,260,1.3122023344039917
1721069857.45899,262,0.9223867654800416
1721069908.923365,263,0.7227861881256104
1721069960.603578,264,0.6387447714805603
1721070011.747944,265,0.5790408849716187
1721070087.3241837,266,0.5818020105361938
1721070139.3239777,267,0.7074910402297974
1721070294.6763835,270,0.7532809972763062
1721070369.559517,271,0.7065781950950623
1721070472.590687,273,0.7445561289787292
1721070524.0452497,274,0.6269792318344116
1721070648.0783038,276,0.8252614140510559
1721070699.796847,277,0.7685346007347107
1721070753.2146816,278,0.7090181112289429
1721070804.7435398,279,0.8411709070205688
1721070855.7039862,280,0.8689554929733276
1721070930.4062288,281,1.0468499660491943
1721070982.3043363,282,0.9134068489074708
1721071033.150147,283,0.7091790437698364
1721071083.736508,284,0.5554448366165161
1721071134.239353,285,0.5164623260498047
1721071208.5500677,286,0.9263486862182616
1721071259.5595508,287,1.0320303440093994
1721071311.0801582,288,0.8065930604934692
1721071361.0828087,289,0.8214259147644043
1721071484.2956345,291,0.5089525580406189
1721071536.1976998,292,0.5118830800056458
1721071588.6695957,293,0.5454286336898804
1721071640.6281044,294,0.6260672807693481
1721071692.999473,295,0.6299219727516174
1721071767.4891143,296,0.8633834719657898
1721071818.8113673,297,0.8361327052116394
1721071871.473487,298,0.922559380531311
1721071921.304325,299,0.9491199254989624
1721071971.337047,300,0.9498785138130188
1721072044.924477,301,0.9806013107299804
1721072093.9950843,302,0.9825418591499328
1721072143.9169383,303,0.9865015745162964
1721072193.588718,304,0.9452150464057922
1721072242.0320773,305,1.0678527355194092
1721072314.6817915,306,0.7108407616615295
1721072363.4434044,307,0.8042394518852234
1721072414.6698143,308,0.8134586215019226
1721072464.1979182,309,0.6596313714981079
1721072512.4315965,310,0.6041176915168762
1721072585.1353855,311,0.6521174311637878
1721072633.761775,312,0.6038826107978821
1721072684.1706915,313,0.6487497687339783
1721072733.224625,314,0.6400195956230164
1721072782.9396691,315,0.5709971785545349
1721072854.4008975,316,0.7406124472618103
1721072903.3455486,317,0.6453564763069153
1721072951.6142056,318,0.7812060713768005
1721073000.1435757,319,0.6761676669120789
1721073048.5218792,320,0.1982899606227874
1721073120.8885665,321,0.4793354868888855
1721073169.5847611,322,0.2843100726604461
1721073218.6664565,323,0.3023679554462433
1721073269.1000502,324,0.4323749542236328
1721073319.7978528,325,0.5360889434814453
1721073394.298344,326,0.8778642416000366
1721073445.2475123,327,1.2032378911972046
1721073494.5191836,328,1.251042127609253
1721073543.572193,329,1.1104389429092407
1721073594.200443,330,1.064669847488403
1721073715.5611377,332,1.015102505683899
1721073764.8246336,333,0.7798729538917542
1721073812.736553,334,0.8445075750350952
1721073862.334888,335,0.7298511266708374
1721073934.8674686,336,0.2190051823854446
1721073983.4125838,337,0.1943011283874511
1721074032.0483332,338,0.1628516614437103
1721074080.2111366,339,0.1047475188970565
1721074129.9954112,340,0.1541096419095993
1721074203.0590246,341,0.1919957101345062
1721074297.2559376,343,0.106019951403141
1721074345.3072271,344,0.0945742279291153
1721074394.087819,345,0.134368747472763
1721074466.0143354,346,0.2874995172023773
1721074512.5745895,347,0.1260130852460861
1721074560.7546678,348,0.1068153008818626
1721074610.559905,349,0.1568435579538345
1721074658.7661674,350,0.1714144647121429
1721074729.9900742,351,0.1877102851867675
1721074776.4290092,352,0.3742426335811615
1721074823.402166,353,0.1628147363662719
1721074870.7292354,354,0.0784079283475875
1721074918.911815,355,0.1584401130676269
1721074989.9058745,356,0.2571940422058105
1721075034.9759836,357,0.3143201768398285
1721075081.3274765,358,0.3893307447433471
1721075127.9411647,359,0.6206429600715637
1721075244.3280425,361,0.1973280161619186
1721075288.600967,362,0.2038117200136184
1721075332.8064575,363,0.1727644950151443
1721075378.38376,364,0.1551588624715805
1721075422.2898026,365,0.1526183784008026
1721075491.4628248,366,0.1948194652795791
1721075536.759706,367,0.3023453056812286
1721075580.9976325,368,0.2168914526700973
1721075625.871235,369,0.197009190917015
1721075670.8237238,370,0.3868250250816345
1721075740.4148345,371,0.3538433909416199
1721075785.5831776,372,0.1960528343915939
1721075830.220709,373,0.1768521964550018
1721075875.485349,374,0.2065624743700027
1721075991.2449777,376,0.380793035030365
1721076036.4156206,377,0.344784528017044
1721076124.961254,379,0.3681522011756897
1721076168.9224913,380,0.4591128826141357
1721076237.5536485,381,0.3381831645965576
1721076282.653151,382,0.4050996899604797
1721076326.831294,383,0.369369626045227
1721076414.901302,385,0.2471853047609329
1721076483.1723497,386,0.3553885519504547
1721076528.1642756,387,0.4136876165866852
1721076571.7056592,388,0.4188904166221618
1721076616.131666,389,0.3134854137897491
1721076660.7778318,390,0.3988619744777679
1721076729.9506412,391,0.2685734629631042
1721076775.124186,392,0.5455426573753357
1721076819.059682,393,0.3478595614433288
1721076863.7032752,394,0.3637219369411468
1721076908.1730287,395,0.343212366104126
1721076975.2357504,396,0.409862756729126
1721077018.9604754,397,0.1008649468421936
1721077062.352156,398,0.1410644054412841
1721077104.990821,399,0.1264950484037399
1721077147.223699,400,0.1267472058534622
