Wall time,Step,Value
1721052661.5911696,1,2.465062141418457
1721052721.8902292,2,2.453970670700073
1721052789.7424014,3,2.444133281707764
1721052855.3261983,4,2.420714855194092
1721052922.137164,5,2.383941173553467
1721053015.2923634,6,2.3713021278381348
1721053080.4040885,7,2.352597713470459
1721053144.265661,8,2.3170716762542725
1721053208.9374356,9,2.2670915126800537
1721053272.3659165,10,2.180239677429199
1721053360.6883235,11,2.312312602996826
1721053424.225854,12,2.272113084793091
1721053486.3811915,13,2.2138335704803467
1721053549.2750733,14,2.099855899810791
1721053611.8443153,15,2.235174655914306
1721053701.4979265,16,2.3190793991088867
1721053765.6598165,17,2.352311372756958
1721053829.9075248,18,2.3702425956726074
1721053895.8812196,19,2.3625190258026123
1721053961.7775218,20,2.3798398971557617
1721054050.0178504,21,2.399111032485962
1721054113.7575247,22,2.370535373687744
1721054179.4529266,23,2.342278480529785
1721054246.7985356,24,2.3585095405578613
1721054312.9356177,25,2.3125545978546143
1721054403.179624,26,2.3991141319274902
1721054470.2175162,27,2.3583693504333496
1721054538.1863563,28,2.3255505561828613
1721054606.727476,29,2.3013758659362797
1721054673.444934,30,2.2962679862976074
1721054765.435641,31,2.2928051948547363
1721054833.238197,32,2.2677693367004395
1721054899.305777,33,2.220961093902588
1721054965.4181678,34,2.1888022422790527
1721055029.899528,35,2.110628843307495
1721055119.963788,36,2.1627821922302246
1721055186.867213,37,2.1442408561706543
1721055257.5335662,38,2.1190247535705566
1721055325.7955322,39,2.040095806121826
1721055400.0318966,40,2.059325218200684
1721055499.176673,41,2.006762981414795
1721055570.3766167,42,2.036637306213379
1721055637.010794,43,2.096625804901123
1721055707.0544405,44,2.128842353820801
1721055772.7233496,45,2.1095409393310547
1721055868.9523144,46,2.178412675857544
1721055934.0763755,47,2.0679218769073486
1721055995.2138205,48,2.1550142765045166
1721056055.0016966,49,2.121955156326294
1721056114.3024614,50,2.081816434860229
1721056199.5221972,51,2.100657224655152
1721056261.456612,52,2.097294807434082
1721056326.1039877,53,2.1215462684631348
1721056390.0630715,54,2.1179962158203125
1721056450.3992634,55,2.123917818069458
1721056537.291936,56,2.180692195892334
1721056599.8307242,57,2.226146459579468
1721056664.6082065,58,2.16813063621521
1721056728.210161,59,2.167189598083496
1721056787.010738,60,2.1457712650299072
1721056867.9890857,61,2.1930835247039795
1721056925.730059,62,2.2010772228240967
1721056986.2327182,63,2.152758836746216
1721057044.9511514,64,2.167130947113037
1721057101.748727,65,2.143493413925171
1721057179.2549913,66,2.178213119506836
1721057231.665317,67,2.1650021076202397
1721057284.9355063,68,2.1383235454559326
1721057339.8722217,69,2.181384325027466
1721057393.6424563,70,2.192694664001465
1721057470.9527078,71,2.20782208442688
1721057524.7402856,72,2.137169599533081
1721057578.1000657,73,2.064316987991333
1721057632.8280942,74,2.0876026153564453
1721057686.53366,75,2.163295269012451
1721057763.8912354,76,2.196678400039673
1721057818.354013,77,2.2073521614074707
1721057872.4560297,78,2.2000794410705566
1721057926.7874694,79,2.237324476242065
1721057982.095072,80,2.260435104370117
1721058061.5815625,81,2.251824378967285
1721058116.7047124,82,2.2675485610961914
1721058172.30522,83,2.266943454742432
1721058226.8073373,84,2.2360663414001465
1721058280.5241928,85,2.1936259269714355
1721058358.9963124,86,2.1891188621521
1721058414.893159,87,2.179337978363037
1721058469.772628,88,2.199686050415039
1721058524.6752863,89,2.206251621246338
1721058579.4794142,90,2.229777812957764
1721058656.4409778,91,2.2482542991638184
1721058710.1099913,92,2.2264959812164307
1721058772.035187,93,2.1595633029937744
1721058836.2057595,94,2.185588836669922
1721058895.6119552,95,2.144037961959839
1721058979.9405344,96,2.189920425415039
1721059039.963422,97,2.090601682662964
1721059100.0150914,98,2.127318859100342
1721059160.1162298,99,2.072350025177002
1721059219.5229456,100,2.1600937843322754
1721059306.925867,101,2.1320719718933105
1721059367.9044366,102,2.148425340652466
1721059430.327105,103,2.116532325744629
1721059494.179215,104,2.061816692352295
1721059555.7740984,105,1.9953854084014893
1721059640.818183,106,2.050858974456787
1721059702.2414443,107,2.030515193939209
1721059762.39966,108,2.0247368812561035
1721059823.1866505,109,2.011895179748535
1721059883.6020184,110,2.003304958343506
1721059970.0791068,111,2.035736083984375
1721060032.1318738,112,2.045314311981201
1721060093.7006629,113,2.031419515609741
1721060157.4686227,114,2.0470175743103027
1721060220.4573357,115,1.989808440208435
1721060309.6368847,116,2.048346996307373
1721060373.6289344,117,2.0523524284362797
1721060438.834766,118,2.0613815784454346
1721060510.5579078,119,2.020057201385498
1721060580.655672,120,2.1121826171875
1721060679.5246468,121,2.1810731887817383
1721060754.0476296,122,2.185513019561768
1721060825.5913968,123,2.160973310470581
1721060899.3814917,124,2.222404956817627
1721060970.9328043,125,2.214456081390381
1721061066.2278662,126,2.243536710739136
1721061139.498704,127,2.227421760559082
1721061211.831365,128,2.21803617477417
1721061285.495145,129,2.184291124343872
1721061355.1412458,130,2.1894125938415527
1721061449.6505718,131,2.2102410793304443
1721061522.6400828,132,2.200683116912842
1721061595.7953465,133,2.1662888526916504
1721061667.4747367,134,2.1814002990722656
1721061741.0545006,135,2.215186595916748
1721061839.855308,136,2.186058759689331
1721061915.0393436,137,2.225172996520996
1721061989.1550243,138,2.233367919921875
1721062057.0615263,139,2.228931427001953
1721062120.626134,140,2.2436888217926025
1721062202.9715638,141,2.2229576110839844
1721062261.6613092,142,2.23050308227539
1721062323.4237545,143,2.223846912384033
1721062384.5123177,144,2.199625015258789
1721062445.3437953,145,2.200474500656128
1721062530.683157,146,2.17936372756958
1721062589.2566593,147,2.1832165718078613
1721062648.1008744,148,2.1771531105041504
1721062707.2455523,149,2.1654598712921143
1721062765.0098732,150,2.159005641937256
1721062849.7620287,151,2.1467936038970947
1721062911.9000711,152,2.1792140007019043
1721062971.116734,153,2.1979000568389893
1721063031.9307811,154,2.1919400691986084
1721063090.448885,155,2.2184298038482666
1721063170.0584588,156,2.20279598236084
1721063227.059832,157,2.1956920623779297
1721063284.5373054,158,2.1394505500793457
1721063342.8235383,159,2.2141966819763184
1721063400.5975144,160,2.1896681785583496
1721063482.601925,161,2.1390316486358643
1721063542.2687926,162,2.1519217491149902
1721063601.0801978,163,2.1852452754974365
1721063661.9571233,164,2.1697349548339844
1721063720.202118,165,2.1881802082061768
1721063802.3210871,166,2.1959245204925537
1721063860.340147,167,2.182858228683472
1721063918.690267,168,2.1502223014831543
1721063976.6349287,169,2.1605641841888428
1721064033.2452826,170,2.149533748626709
1721064114.2185154,171,2.105945110321045
1721064172.872268,172,2.1038413047790527
1721064230.6632068,173,2.120654582977295
1721064287.4673817,174,2.1203837394714355
1721064342.915659,175,2.125051975250244
1721064426.4039557,176,2.1356348991394043
1721064485.9394083,177,2.1068899631500244
1721064543.3859673,178,2.1294429302215576
1721064599.6989462,179,2.0887458324432373
1721064655.9260907,180,2.10851526260376
1721064736.444731,181,2.084627866744995
1721064793.8923397,182,2.0695230960845947
1721064851.833573,183,2.0878031253814697
1721064909.6478834,184,2.0624923706054688
1721064967.210277,185,2.0701417922973637
1721065047.6036718,186,2.059734582901001
1721065103.3169658,187,2.069342851638794
1721065160.425358,188,2.084994077682495
1721065217.5820556,189,2.1151678562164307
1721065277.1504765,190,2.125656843185425
1721065358.8873308,191,2.148096799850464
1721065417.0840454,192,2.1284995079040527
1721065474.7618723,193,2.136004686355591
1721065532.9942615,194,2.1005380153656006
1721065589.7712543,195,2.091085195541382
1721065674.2656507,196,2.114694118499756
1721065737.275702,197,2.121542692184448
1721065796.151538,198,2.1313109397888184
1721065858.5390208,199,2.1081109046936035
1721065919.0687542,200,2.1132779121398926
1721066020.0161822,201,2.446130990982056
1721066081.8782394,202,2.391479253768921
1721066145.274912,203,2.302258014678955
1721066206.7582636,204,2.2352283000946045
1721066265.673811,205,2.195648670196533
1721066350.7669046,206,2.26550030708313
1721066410.8937905,207,2.245299816131592
1721066472.1608942,208,2.215359687805176
1721066529.3192997,209,2.236337184906006
1721066586.0383544,210,2.234886884689331
1721066669.420967,211,2.267611503601074
1721066727.4193673,212,2.269404649734497
1721066783.8977127,213,2.310539722442627
1721066840.962558,214,2.219321727752685
1721066898.777452,215,2.1307616233825684
1721066980.9996626,216,2.1805365085601807
1721067036.8848522,217,1.935590147972107
1721067198.560607,220,1.8250625133514404
1721067278.1951609,221,2.243776321411133
1721067332.906712,222,2.254019260406494
1721067387.1039517,223,2.185945749282837
1721067439.456677,224,2.081575632095337
1721067624.1746645,227,2.1325669288635254
1721067730.222473,229,1.9065914154052732
1721067964.6228678,233,2.1635611057281494
