Wall time,Step,Value
1721052645.831868,1,2.4564192295074463
1721052714.3544395,2,2.4485771656036377
1721052792.2439,3,2.448939085006714
1721052872.5954063,4,2.431784152984619
1721052946.6151824,5,2.418092727661133
1721053050.4529314,6,2.4253804683685303
1721053128.8752854,7,2.401084423065185
1721053209.3505986,8,2.3883700370788574
1721053290.019489,9,2.413679838180542
1721053364.247645,10,2.4264674186706543
1721053469.3505116,11,2.439459085464477
1721053548.221506,12,2.4082372188568115
1721053626.8249054,13,2.4046573638916016
1721053705.2698395,14,2.412405490875244
1721053778.2427475,15,2.38515305519104
1721053879.1382244,16,2.4180285930633545
1721053955.854379,17,2.4236819744110107
1721054034.5871663,18,2.429492235183716
1721054111.9129765,19,2.44604229927063
1721054181.977276,20,2.409156322479248
1721054282.922863,21,2.434297561645508
1721054359.2508118,22,2.416142225265503
1721054434.6334815,23,2.385742664337158
1721054507.7245774,24,2.356079339981079
1721054577.8425317,25,2.3754706382751465
1721054680.2660313,26,2.378185510635376
1721054758.7314198,27,2.378551721572876
1721054834.9802876,28,2.378151655197144
1721054910.3589897,29,2.324059247970581
1721054980.615796,30,2.3806912899017334
1721055080.3600533,31,2.375694751739502
1721055156.8846743,32,2.4072296619415283
1721055229.5142791,33,2.435918092727661
1721055302.2517493,34,2.409982204437256
1721055368.621217,35,2.3991589546203613
1721055463.335991,36,2.4057929515838623
1721055535.3016107,37,2.380485773086548
1721055611.0704508,38,2.3644461631774902
1721055690.2535324,39,2.38843846321106
1721055761.0427792,40,2.4194321632385254
1721055860.105365,41,2.425208568572998
1721055935.2905705,42,2.409982442855835
1721056006.8995943,43,2.3941354751586914
1721056078.2623456,44,2.3827192783355717
1721056146.3096323,45,2.3677494525909424
1721056240.781618,46,2.420748233795166
1721056308.5100858,47,2.381744146347046
1721056378.7926655,48,2.386176109313965
1721056449.2983854,49,2.3297600746154785
1721056517.2886825,50,2.301743030548096
1721056609.0076406,51,2.344709873199463
1721056682.9124427,52,2.347450494766236
1721056752.9288628,53,2.3084120750427246
1721056818.9298756,54,2.2643370628356934
1721056878.8357515,55,2.223956346511841
1721056960.902458,56,2.278646945953369
1721057021.5542126,57,2.228698253631592
1721057083.868621,58,2.2079501152038574
1721057146.2511172,59,2.194287776947021
1721057202.7371123,60,2.1445000171661377
1721057282.875118,61,2.2665810585021973
1721057338.7307312,62,2.2972934246063232
1721057394.5046077,63,2.329369306564331
1721057448.6424131,64,2.3405933380126958
1721057502.612366,65,2.369884967803955
1721057579.41073,66,2.3495306968688965
1721057634.1654215,67,2.3333969116210938
1721057689.900718,68,2.3321533203125
1721057743.9652429,69,2.3536646366119385
1721057798.0007925,70,2.309691905975342
1721057875.2088904,71,2.3917696475982666
1721057930.1327238,72,2.3728036880493164
1721057984.6274896,73,2.3471875190734863
1721058038.8408349,74,2.355085849761963
1721058093.3151076,75,2.3176589012146
1721058168.958619,76,2.3074631690979004
1721058222.69298,77,2.277251482009888
1721058277.82972,78,2.2559974193573
1721058330.5809703,79,2.2484593391418457
1721058384.890725,80,2.2443110942840576
1721058462.1423433,81,2.2492144107818604
1721058515.3453376,82,2.251308917999268
1721058569.014515,83,2.188320636749268
1721058620.8332946,84,2.2112414836883545
1721058674.8146353,85,2.171473264694214
1721058753.6098733,86,2.200557231903076
1721058818.2610168,87,2.0958759784698486
1721058888.9750576,88,2.113720655441284
1721058957.8402257,89,2.142427444458008
1721059028.5955503,90,2.142444133758545
1721059123.164276,91,2.1140952110290527
1721059192.446308,92,2.10859489440918
1721059265.0397158,93,2.0070242881774902
1721059338.5128186,94,2.004305601119995
1721059408.7386591,95,2.03425407409668
1721059503.6913152,96,1.9914844036102293
1721059572.0436797,97,1.9510942697525024
1721059640.9036307,98,1.8203628063201904
1721059711.4026518,99,1.81221604347229
1721059781.0453074,100,1.8001991510391235
1721059873.7791758,101,1.77364182472229
1721059947.9441006,102,1.8206489086151123
1721060017.2678902,103,1.693386435508728
1721060086.4723256,104,1.7714542150497437
1721060155.2358944,105,1.6019331216812134
1721060246.635965,106,1.4878110885620115
1721060312.9552054,107,1.5738959312438965
1721060380.0396156,108,1.4097920656204224
1721060446.8254073,109,1.2871710062026978
1721060518.3899229,110,1.371282935142517
1721060615.9699686,111,1.80889356136322
1721060685.3715389,112,1.6522905826568604
1721060755.56312,113,1.6641008853912354
1721060830.0740805,114,1.7779872417449951
1721060904.261765,115,1.73867666721344
1721061009.159312,116,1.7054674625396729
1721061087.04785,117,1.6394195556640625
1721061160.2127094,118,1.7705657482147217
1721061242.1242995,119,1.6254990100860596
1721061317.73307,120,1.444603681564331
1721061419.7229764,121,1.5192848443984983
1721061493.15265,122,1.450547695159912
1721061567.1103702,123,1.3393296003341677
1721061643.5670922,124,1.362808346748352
1721061715.0541282,125,1.3054044246673584
1721061813.3698852,126,1.1521682739257812
1721061885.3120446,127,1.1609398126602173
1721061956.1147203,128,1.2586838006973269
1721062027.1091645,129,1.3466598987579346
1721062091.9493268,130,1.2212704420089722
1721062176.9507391,131,1.405024170875549
1721062235.9961708,132,1.450892210006714
1721062295.6653886,133,1.4905424118041992
1721062356.38634,134,1.6468565464019775
1721062416.3731954,135,1.4845528602600098
1721062502.435093,136,1.4197875261306765
1721062561.250421,137,1.376975178718567
1721062625.3967054,138,1.1271564960479736
1721062685.7237277,139,1.1862934827804563
1721062745.5701756,140,1.21115243434906
1721062828.7265277,141,1.1395556926727295
1721062885.4110274,142,1.0766679048538208
