Wall time,Step,Value
1721052529.2338426,1,2.476038932800293
1721052580.0252368,2,2.478381395339966
1721052631.652339,3,2.4709577560424805
1721052686.798782,4,2.462134838104248
1721052745.8008475,5,2.450415134429932
1721052806.8079696,6,2.4315552711486816
1721052869.544258,7,2.41508412361145
1721052932.1181138,8,2.398488998413086
1721052995.016889,9,2.392495393753052
1721053056.403383,10,2.410599946975708
1721053114.4699934,11,2.380894184112549
1721053171.6668155,12,2.349130153656006
1721053232.1067927,13,2.3362178802490234
1721053289.130473,14,2.3054568767547607
1721053349.2338512,15,2.3370161056518555
1721053410.0013084,16,2.235384464263916
1721053469.2520623,17,2.222450494766236
1721053528.704472,18,2.070807933807373
1721053587.283576,19,2.1128807067871094
1721053644.3286874,20,1.991530179977417
1721053704.4900944,21,1.96329402923584
1721053766.1033278,22,1.809730172157288
1721053827.8479023,23,1.408541202545166
1721053886.4313662,24,1.2368807792663574
1721053947.2393937,25,1.0772336721420288
1721054007.6753218,26,1.18860125541687
1721054068.7663317,27,1.0854575634002686
1721054130.7768342,28,1.1687482595443726
1721054195.7251687,29,1.3186804056167605
1721054267.4393704,30,1.1687510013580322
1721054340.2504427,31,0.9292991757392884
1721054412.105348,32,1.0292425155639648
1721054481.199672,33,0.6887900233268738
1721054548.1986823,34,0.5950530767440796
1721054615.131948,35,0.5964327454566956
1721054683.172052,36,0.6175225973129272
1721054752.5237668,37,0.5691582560539246
1721054822.703604,38,0.5497798919677734
1721054892.9685607,39,0.6200388669967651
1721054962.0115538,40,0.4880858957767486
1721055030.5661905,41,0.5165520906448364
1721055103.278064,42,0.6252458691596985
1721055175.858352,43,0.6606749296188354
1721055244.8953226,44,0.5383175015449524
1721055317.277594,45,0.5487512946128845
1721055391.2166922,46,0.6235238313674927
1721055461.650304,47,0.5307611227035522
1721055532.735722,48,0.6503106951713562
1721055607.2026803,49,0.64052414894104
1721055682.243405,50,0.5547415614128113
1721055754.7807393,51,0.4738572239875793
1721055825.142945,52,0.4183569848537445
1721055897.153623,53,0.3410091400146484
1721055967.213464,54,0.4166342616081238
1721056036.7932584,55,0.4583430290222168
1721056102.2348068,56,0.4191712439060211
1721056164.6843946,57,0.2227452546358108
1721056228.4946153,58,0.2114619016647339
1721056292.6128898,59,0.2939127087593078
1721056359.9851177,60,0.3169392943382263
1721056427.0578036,61,0.3364482522010803
1721056495.7525244,62,0.2564762532711029
1721056557.937461,63,0.3249813318252563
1721056621.8021934,64,0.3717620372772217
1721056693.3803787,65,0.3934136033058166
1721056760.6766562,66,0.4378978312015533
1721056820.1407158,67,0.3766477108001709
1721056875.867665,68,0.2490731924772262
1721056929.1758974,69,0.3798373639583587
1721056984.9327016,70,0.3360289931297302
1721057041.666877,71,0.1854419410228729
1721057099.5062828,72,0.2268373221158981
1721057155.2981908,73,0.2782788872718811
1721057206.2445242,74,0.2571570575237274
1721057255.5256116,75,0.2028834521770477
1721057305.0848477,76,0.3065278828144073
