Wall time,Step,Value
1721052614.8415244,1,2.437255859375
1721052890.0892,5,2.363107681274414
1721052992.934585,6,2.338542461395264
1721053069.774649,7,2.255030393600464
1721053569.4583514,13,2.3407986164093018
1721054134.7411704,20,2.128238677978516
1721054232.872162,21,2.4187445640563965
1721054310.8151832,22,2.368249654769897
1721055427.6086974,36,2.2800498008728027
1721055837.7052038,41,2.014342784881592
1721055914.471989,42,2.026429414749145
1721057204.1571524,60,1.5752602815628052
1721057281.12594,61,1.864301085472107
1721058224.0140796,77,2.0366039276123047
1721058278.7505524,78,2.205170154571533
1721058332.2339118,79,2.1482322216033936
1721059785.456449,100,1.7397079467773438
1721059878.7215905,101,1.6873067617416382
1721059949.0361352,102,1.804276704788208
1721060769.003484,113,1.6587951183319092
1721060844.4912362,114,1.694138765335083
1721060920.1478412,115,1.9112085103988647
1721061023.3435764,116,1.457703709602356
1721061097.6268013,117,1.0612530708312988
1721061503.6902988,122,1.4798977375030518
1721061578.275007,123,2.019966125488281
1721062246.7966344,132,1.2916269302368164
1721064274.9671776,164,0.9744735956192015
1721064337.9180064,165,0.9841569662094116
1721064651.8508997,170,2.005048990249634
1721065485.6354527,183,0.9287824630737304
1721065862.297736,189,1.757940649986267
1721066648.775881,201,2.438342571258545
1721067115.4444604,209,2.420799016952514
1721068449.2160697,232,2.116563558578491
1721068502.6931365,233,2.1085023880004883
1721068607.555073,235,2.075722932815552
1721069663.933395,253,1.999547004699707
1721070423.03042,266,1.416473388671875
1721072843.1124554,309,0.7020255327224731
1721072896.7034545,310,0.620278000831604
1721074527.7928348,340,0.5446887612342834
1721074698.664813,343,0.6026157736778259
1721075320.805967,355,1.1853339672088623
1721075784.5157511,364,0.2845326066017151
1721075897.36324,366,0.8740793466567993
1721077212.7586932,393,1.2262181043624878
1721077481.2855928,399,0.945701777935028
