Wall time,Step,Value
1721052662.0558722,1,2.4609761238098145
1721052721.9829104,2,2.415153980255127
1721052789.828993,3,2.3331305980682373
1721052855.444841,4,2.3386545181274414
1721052922.3461528,5,2.345731496810913
1721053015.5492082,6,2.394418239593506
1721053080.6443522,7,2.358614206314087
1721053144.5054796,8,2.3541793823242188
1721053209.162856,9,2.364405870437622
1721053272.508848,10,2.3369834423065186
1721053360.7823603,11,2.377014398574829
1721053424.357294,12,2.297208070755005
1721053486.630431,13,2.2410504817962646
1721053549.46864,14,2.215950965881348
1721053611.9528513,15,2.179584264755249
1721053701.5931983,16,2.3135581016540527
1721053765.8476918,17,2.2930500507354736
1721053830.0483832,18,2.3167641162872314
1721053896.0895803,19,2.3379721641540527
1721053962.087499,20,2.271257877349853
1721054050.2281666,21,2.360666275024414
1721054114.1109395,22,2.376738309860229
1721054179.5541904,23,2.361510992050171
1721054246.9114916,24,2.393805265426636
1721054313.024108,25,2.351036548614502
1721054403.2681603,26,2.410663366317749
1721054470.3195283,27,2.422988176345825
1721054538.2719734,28,2.434887409210205
1721054606.826136,29,2.36639666557312
1721054673.556472,30,2.2612147331237797
1721054765.6262648,31,2.367046594619751
1721054833.4013152,32,2.3374691009521484
1721054899.496342,33,2.331468105316162
1721054965.5849822,34,2.3265202045440674
1721055030.0224066,35,2.2795727252960205
1721055120.1554005,36,2.272817373275757
1721055186.9803877,37,2.3025336265563965
1721055257.6597445,38,2.2420992851257324
1721055325.8879848,39,2.320549964904785
1721055400.1401508,40,2.297160387039185
1721055499.452976,41,2.400362730026245
1721055570.5936246,42,2.384251117706299
1721055637.2228477,43,2.3507046699523926
1721055707.1678646,44,2.297492504119873
1721055772.8943946,45,2.2356925010681152
1721055869.046232,46,2.341836452484131
1721055934.2406943,47,2.360142946243286
1721055995.3200188,48,2.362599849700928
1721056055.1128037,49,2.3388009071350098
1721056114.4129162,50,2.3426880836486816
1721056199.6097016,51,2.2912933826446533
1721056261.5658472,52,2.2290964126586914
1721056326.2347066,53,2.194920301437378
1721056390.1533463,54,2.1472160816192627
1721056450.4812498,55,2.084341526031494
1721056537.449371,56,2.2287440299987797
1721056599.9637952,57,2.2158000469207764
1721056664.9658017,58,2.011894941329956
1721056728.346381,59,2.0868942737579346
1721056787.2508855,60,2.1263368129730225
1721056868.254258,61,2.2145183086395264
1721056925.928398,62,2.224073886871338
1721056986.3086205,63,2.257946491241455
1721057045.0303657,64,2.231847286224365
1721057101.8943665,65,2.2246851921081543
1721057179.4390917,66,2.2198596000671387
1721057231.7560642,67,2.1720008850097656
1721057285.0527165,68,2.2238306999206543
1721057393.7181623,70,2.0191171169281006
1721057471.023861,71,2.029547452926636
1721057524.80994,72,1.99785578250885
1721057578.161089,73,1.996026396751404
1721057632.9270732,74,1.9345519542694087
1721057686.6340256,75,1.8295154571533203
1721057763.9896538,76,1.9378559589385984
1721057818.4766538,77,1.8854076862335205
1721057872.6604826,78,1.9814202785491943
1721057927.029556,79,1.846146583557129
1721058061.7286654,81,2.0673182010650635
1721058116.7810142,82,2.1425838470458984
1721058172.3896582,83,2.1807570457458496
1721058226.963771,84,2.169971227645874
1721058280.638787,85,2.175736665725708
1721058359.1480353,86,2.2136576175689697
1721058414.9876826,87,2.0879125595092773
1721058469.880534,88,1.9679359197616575
1721058524.7535942,89,2.087841272354126
1721058579.5396423,90,1.5784034729003906
1721058656.571256,91,2.151876926422119
1721058710.2226028,92,2.1910226345062256
1721058772.2610574,93,2.0984628200531006
1721058836.2849815,94,2.1956570148468018
1721058895.7055926,95,2.1480700969696045
1721058980.024107,96,2.210371971130371
1721059040.0471606,97,2.13532829284668
1721059100.1462512,98,1.9780819416046145
1721059160.2173665,99,1.8956310749053955
1721059219.7185895,100,1.7484655380249023
1721059368.1462362,102,1.9810638427734373
1721059430.4113555,103,1.968274712562561
1721059494.2748978,104,1.7620830535888672
1721059555.8465905,105,1.7201192378997805
1721059640.8983293,106,1.94260048866272
1721059702.3184297,107,1.973125457763672
1721059762.6011868,108,1.6881685256958008
1721059823.3378468,109,1.6654961109161377
1721059883.6939108,110,1.643049955368042
1721059970.1632462,111,1.89108145236969
1721060032.3144162,112,1.8545408248901367
1721060093.8979433,113,1.8705135583877563
1721060157.7595253,114,1.9605640172958372
1721060309.837334,116,2.039885997772217
1721060373.906431,117,2.0182032585144043
1721060438.9341483,118,1.987231969833374
1721060510.844188,119,1.8779751062393188
1721060580.7352357,120,1.7245982885360718
1721060679.6523693,121,1.9268081188201904
1721060754.2752342,122,1.8709754943847656
1721060825.8402514,123,1.950056076049805
1721060899.5159523,124,2.094459295272827
1721060971.0380514,125,1.9448477029800413
1721061066.4015214,126,1.8737046718597408
1721061139.669995,127,1.713666319847107
1721061211.9411924,128,1.6859992742538452
1721061285.6211004,129,1.5410408973693848
1721061355.380959,130,1.6248977184295654
1721061449.7905717,131,1.8284746408462524
1721061522.886623,132,1.9210717678070068
1721061595.934927,133,1.86606240272522
1721061667.7052662,134,1.7937971353530884
1721061741.4049914,135,1.6573762893676758
1721061839.990509,136,1.7582852840423584
1721061915.1408038,137,1.7342240810394287
1721061989.2754507,138,1.6591380834579468
1721062057.206366,139,1.6390091180801392
1721062120.699731,140,1.7238967418670654
1721062203.065356,141,1.882740259170532
1721062261.827318,142,1.8313204050064087
1721062323.5207503,143,1.767523169517517
1721062384.6827843,144,1.6354687213897705
1721062445.4127142,145,1.2970422506332395
1721062589.3375025,147,1.6195614337921145
1721062648.2116835,148,1.0505189895629885
1721062707.3430247,149,1.1514694690704346
1721062765.0977268,150,1.1317859888076782
1721062849.9641905,151,1.4589662551879885
1721062911.9789994,152,1.3521281480789185
1721063031.9976594,154,1.275322675704956
1721063090.5221858,155,1.1410443782806396
1721063170.197802,156,1.6447641849517822
1721063227.2166548,157,1.4134763479232788
1721063284.7307022,158,1.44114089012146
1721063342.9899242,159,1.4080893993377686
1721063400.7721236,160,1.4553402662277222
1721063482.7422435,161,1.8106027841567995
1721063542.3689697,162,1.6150915622711182
1721063601.219514,163,1.6766115427017212
1721063662.1187465,164,1.511752724647522
1721063720.4650323,165,1.484599471092224
1721063802.3840537,166,1.6818183660507202
1721063860.4444606,167,1.8225057125091555
1721063918.7900674,168,1.783028244972229
1721063976.7623093,169,1.6616169214248655
1721064033.547131,170,1.5833251476287842
1721064114.5106366,171,1.5859720706939695
1721064173.0017295,172,1.50423264503479
1721064230.7649012,173,1.271254301071167
1721064287.544716,174,1.2040332555770874
1721064343.0243492,175,1.218432903289795
1721064426.5228207,176,1.5480430126190186
1721064486.048319,177,1.3297617435455322
1721064543.4637518,178,1.1124958992004397
1721064656.0182574,180,0.6254507899284363
1721064736.5245965,181,0.858609676361084
1721064793.993554,182,1.0337573289871216
1721064852.0811265,183,0.9265382885932922
1721064909.752273,184,0.9121262431144714
1721064967.4234855,185,1.0059270858764648
1721065047.793003,186,1.3556897640228271
1721065103.47433,187,1.445351481437683
1721065160.5798829,188,1.4385035037994385
1721065217.8418672,189,1.5971879959106443
1721065277.2368,190,1.4292258024215698
1721065358.957749,191,1.5889636278152466
1721065474.8467417,193,1.6035274267196655
1721065533.120405,194,1.6446571350097656
1721065589.9001868,195,1.635706663131714
1721065674.4416718,196,1.7770507335662842
1721065737.4735734,197,1.843345642089844
1721065796.2861447,198,1.7846587896347046
1721065858.628872,199,1.7617079019546509
1721065919.1529117,200,1.7207151651382446
1721066020.6867492,201,2.467365264892578
1721066082.6118755,202,2.436502456665039
1721066145.768432,203,2.401823043823242
1721066207.3753512,204,2.3728222846984863
1721066266.1080096,205,2.321415901184082
1721066351.3154976,206,2.37360954284668
1721066411.2094996,207,2.3392977714538574
1721066472.4750175,208,2.28907322883606
1721066529.7449255,209,2.284798145294189
1721066586.327788,210,2.252265453338623
1721066669.8398125,211,2.307875156402588
1721066727.6077018,212,2.236103773117065
1721066784.1265898,213,2.2553482055664062
1721066841.1583457,214,2.249445676803589
1721066898.9297764,215,2.164022445678711
1721066981.1626492,216,2.2707560062408447
1721067037.1096487,217,2.216236352920532
1721067090.2714057,218,2.3195459842681885
1721067145.2804568,219,2.338372230529785
1721067198.8253598,220,2.222739696502685
1721067278.43757,221,2.281691074371338
1721067333.183448,222,2.295784950256348
1721067387.421309,223,2.211646318435669
1721067439.682595,224,2.123406887054444
1721067492.3772955,225,2.049400568008423
1721067570.876083,226,2.167360544204712
1721067624.4296613,227,2.198469877243042
1721067678.0394158,228,2.0604727268218994
1721067730.471166,229,1.902351140975952
1721067782.2068846,230,1.7736467123031616
1721067860.176149,231,2.135661125183105
