Wall time,Step,Value
1721052522.423386,1,2.4641993045806885
1721052572.8704145,2,2.449525833129883
1721052625.1882567,3,2.443850040435791
1721052677.918189,4,2.4019932746887207
1721052734.4453506,5,2.40313720703125
1721052795.4139364,6,2.396578311920166
1721052863.2606614,7,2.3435521125793457
1721052926.0434425,8,2.292339563369751
1721052988.0259168,9,2.2305378913879395
1721053048.5252056,10,2.269472360610962
1721053105.543771,11,2.213660955429077
1721053161.9316971,12,2.1513805389404297
1721053219.2216823,13,2.040721654891968
1721053275.996741,14,1.9630458354949951
1721053335.2929494,15,1.914245843887329
1721053396.9015696,16,1.7849372625350952
1721053456.1306996,17,1.6785961389541626
1721053514.9490588,18,1.4264531135559082
1721053572.796423,19,1.2454322576522827
1721053630.321085,20,1.015469670295715
1721053689.726035,21,1.0350282192230225
1721053748.763585,22,1.0160202980041504
1721053807.9006796,23,1.0164693593978882
1721053867.3090694,24,1.0668216943740845
1721053925.9420052,25,1.118948221206665
1721053984.2892244,26,1.0474737882614136
1721054043.1326988,27,0.804610550403595
1721054104.5061507,28,0.6978877186775208
1721054167.340912,29,0.6725775599479675
1721054229.8600566,30,0.6658979654312134
1721054289.6768205,31,0.7057560086250305
1721054348.4071815,32,0.6565853953361511
1721054407.157263,33,0.6162952780723572
1721054468.1582031,34,0.5881007313728333
1721054528.5970294,35,0.5713855028152466
1721054589.9682136,36,0.5753960609436035
1721054653.5016737,37,0.5894469022750854
1721054711.7049754,38,0.6344912052154541
1721054770.9726212,39,0.6709078550338745
1721054831.2473445,40,0.7875441908836365
1721054889.881823,41,0.7950103878974915
1721054948.7991917,42,0.8565527200698853
1721055008.0590563,43,0.9344257116317748
1721055064.9201226,44,0.8148848414421082
1721055123.8218036,45,0.5252381563186646
1721055183.1150064,46,0.4322584271430969
1721055242.6896334,47,0.4271460473537445
1721055304.5857732,48,0.3953886330127716
1721055370.452888,49,0.3986499905586242
1721055438.168802,50,0.4187816679477691
1721055501.853649,51,0.4269999563694
1721055563.7995152,52,0.5659804344177246
1721055623.7705083,53,0.5404737591743469
1721055685.099173,54,0.5325006246566772
1721055745.390888,55,0.5636168718338013
1721055805.8758614,56,0.5387126207351685
1721055868.3498292,57,0.5569896101951599
1721055925.46996,58,0.5962967872619629
1721055978.7935128,59,0.5788136720657349
1721056030.7341328,60,0.4825329780578613
1721056083.8549533,61,0.4888196885585785
1721056136.4143078,62,0.4415100216865539
1721056191.9825995,63,0.3908997178077698
1721056246.0961676,64,0.4554033279418945
1721056301.2791207,65,0.5107170343399048
1721056355.2737558,66,0.5479187965393066
1721056408.7453408,67,0.5240709185600281
1721056461.828632,68,0.6046396493911743
1721056516.0178566,69,0.628139317035675
1721056572.6590488,70,0.5376487970352173
1721056627.1855586,71,0.5449303388595581
1721056689.4699514,72,0.6145261526107788
1721056744.798745,73,0.646149218082428
1721056795.7066834,74,0.6554068326950073
1721056850.422429,75,0.5906000733375549
1721056901.3140414,76,0.5006276965141296
1721056953.8906047,77,0.4280067384243011
1721057005.9907873,78,0.3246331810951233
1721057057.186372,79,0.2842517495155334
1721057106.974764,80,0.3294939398765564
1721057155.789618,81,0.2366610318422317
1721057201.6235604,82,0.191240981221199
1721057249.3685026,83,0.2030373811721801
1721057296.299399,84,0.1753932684659958
1721057343.1033196,85,0.2905146181583404
1721057390.780238,86,0.2931661009788513
1721057437.6753807,87,0.3684316575527191
1721057484.9513447,88,0.4570631086826324
1721057533.405034,89,0.5494548082351685
1721057581.2547348,90,0.5656057596206665
1721057629.970158,91,0.5262881517410278
1721057675.749704,92,0.4327110648155212
1721057722.2043304,93,0.3699533641338348
1721057769.9013474,94,0.3697385191917419
1721057819.0458002,95,0.3597535490989685
1721057866.3360178,96,0.3486512303352356
1721057914.031801,97,0.4018268585205078
1721057961.6231427,98,0.6579946279525757
1721058009.2202742,99,0.4391469061374664
1721058057.4046414,100,0.4848538935184479
1721058106.834591,101,0.4170047640800476
1721058156.4565356,102,0.3863852918148041
1721058206.0476089,103,0.4243246912956238
1721058253.498838,104,0.3617703914642334
1721058303.209241,105,0.3834208846092224
1721058353.8178606,106,0.3560339510440826
1721058404.3437738,107,0.5015423893928528
1721058453.2170486,108,0.4639173448085785
1721058502.0723505,109,0.3791549801826477
1721058550.1640625,110,0.3291971087455749
1721058598.7862074,111,0.2933066189289093
1721058646.3665707,112,0.277453601360321
1721058695.1484818,113,0.2803100943565368
1721058747.5814805,114,0.2709693908691406
1721058808.6182148,115,0.2733613848686218
1721058875.6768968,116,0.285549908876419
1721058940.950359,117,0.2792514860630035
1721059006.0592408,118,0.2793319821357727
1721059070.9699397,119,0.2994153201580047
1721059136.9369826,120,0.3540404438972473
1721059208.192489,121,0.3939996361732483
1721059275.480799,122,0.3721555173397064
1721059341.8051205,123,0.3584007322788238
1721059410.4272404,124,0.3290869295597076
1721059475.4780805,125,0.3190071582794189
1721059541.9794583,126,0.3392722010612488
1721059608.2538586,127,0.3628058731555938
1721059674.2954912,128,0.3918658196926117
1721059740.869727,129,0.402534008026123
1721059804.978828,130,0.3443183004856109
1721059869.4961991,131,0.3791053593158722
1721059934.406189,132,0.3923890888690948
1721059997.9160824,133,0.4279705882072449
1721060062.0434349,134,0.387438952922821
1721060127.0089068,135,0.4106239676475525
1721060189.5250638,136,0.4949347376823425
1721060251.0225434,137,0.2861559689044952
1721060316.5851498,138,0.15450319647789
1721060386.490497,139,0.1160969957709312
1721060447.8404157,140,0.0995593667030334
1721060513.7717438,141,0.0906428471207618
1721060580.6759925,142,0.0864709168672561
1721060646.559825,143,0.0889369547367096
1721060712.6264637,144,0.0982323288917541
1721060781.344409,145,0.1073499917984008
1721060851.8770683,146,0.1190796047449112
1721060921.7165923,147,0.1386100500822067
1721060993.3499367,148,0.1621253788471222
1721061066.360002,149,0.2265059649944305
1721061137.1877646,150,0.2430327385663986
1721061210.0449674,151,0.2771634459495544
1721061283.611264,152,0.2853235602378845
1721061355.807773,153,0.2882625460624695
1721061429.295987,154,0.2858944833278656
1721061500.739392,155,0.2828686833381653
1721061574.0849054,156,0.2887649536132812
1721061647.3905349,157,0.3112108409404754
1721061720.9648702,158,0.3340971767902374
1721061789.347563,159,0.350439965724945
1721061857.2160752,160,0.366081565618515
1721061923.0914176,161,0.3887715339660644
1721061989.2578452,162,0.4063764214515686
1721062053.3567965,163,0.4157735407352447
1721062108.863438,164,0.4179971814155578
1721062163.4401774,165,0.4214699864387512
1721062217.823815,166,0.4352644383907318
1721062272.3013892,167,0.4847055077552795
1721062328.3222978,168,0.5242015719413757
1721062383.5679078,169,0.6011372804641724
1721062436.9330518,170,0.650749921798706
1721062492.4945936,171,0.67377769947052
1721062547.459216,172,0.6556091904640198
1721062604.3866527,173,0.6081746816635132
1721062660.2578588,174,0.6739792823791504
1721062716.93605,175,0.688287079334259
1721062771.3194818,176,0.5662081241607666
1721062825.3657107,177,0.3491825461387634
1721062878.968143,178,0.2188696563243866
1721062933.0124416,179,0.1744515597820282
1721062988.333326,180,0.1524141281843185
1721063043.6401389,181,0.15106201171875
1721063102.382609,182,0.1787362992763519
1721063158.6637545,183,0.2002991735935211
1721063213.0348463,184,0.2216961681842804
1721063267.0246658,185,0.2597085833549499
1721063321.3910637,186,0.3027090430259704
1721063375.5870056,187,0.3213602304458618
1721063428.597384,188,0.3198580145835876
1721063481.3208811,189,0.3172034323215484
1721063534.8068974,190,0.3221127390861511
1721063587.528637,191,0.3313202559947967
1721063640.440208,192,0.3453936576843261
1721063693.078949,193,0.3763889968395233
1721063744.7115877,194,0.3784058690071106
1721063797.8172228,195,0.385149598121643
1721063850.179244,196,0.4120639860630035
1721063903.0564878,197,0.4459508955478668
1721063955.386911,198,0.5026224255561829
1721064008.906893,199,0.5267552137374878
1721064061.738422,200,0.5172206163406372
1721064127.480119,201,2.468334674835205
1721064186.8145506,202,2.466602087020874
1721064240.8125596,203,2.447219133377075
1721064296.276017,204,2.408695936203003
1721064353.9810836,205,2.39347505569458
1721064413.270714,206,2.361589193344116
1721064470.4884267,207,2.354124069213867
1721064525.09418,208,2.3072729110717773
1721064578.361449,209,2.3140082359313965
1721064630.669536,210,2.2871596813201904
1721064683.1765697,211,2.240886926651001
1721064736.956668,212,2.200449228286743
1721064791.7321513,213,2.179373979568481
1721064845.563548,214,2.113958835601806
1721064899.453982,215,2.072246789932251
1721064954.005926,216,1.986891746520996
1721065006.895532,217,1.986618995666504
1721065057.459169,218,1.9499187469482424
1721065108.9659624,219,2.022781610488892
1721065160.6876974,220,1.948575735092163
1721065212.5734248,221,1.8505210876464844
1721065264.564904,222,1.8113380670547483
1721065316.919785,223,1.6551949977874756
1721065368.6763694,224,1.5590373277664185
1721065420.4774234,225,1.4035441875457764
1721065473.047824,226,1.390809416770935
1721065524.8918014,227,1.4001191854476929
1721065574.5141573,228,1.464322805404663
1721065625.540478,229,1.3122469186782837
1721065678.290676,230,1.3531010150909424
1721065728.084299,231,1.4029401540756226
1721065779.0862608,232,1.3265950679779053
1721065829.3783937,233,1.362992525100708
1721065878.5279622,234,1.32387375831604
1721065928.9750638,235,1.2736167907714844
1721065979.9610727,236,1.2568012475967407
1721066030.232069,237,1.2472254037857056
1721066079.74642,238,1.0613282918930054
1721066131.9730597,239,1.1205754280090332
1721066182.4573376,240,1.067307949066162
1721066232.8741703,241,1.100324034690857
1721066283.7942076,242,1.0824681520462036
1721066334.7526546,243,0.921899437904358
1721066386.423727,244,0.848601222038269
1721066437.2601402,245,0.7397569417953491
1721066487.5429423,246,0.5989670753479004
1721066535.2831547,247,0.9163796305656432
1721066583.335337,248,0.7552683353424072
1721066632.7802918,249,0.8185712695121765
1721066681.6071491,250,0.8553457260131836
1721066731.0165894,251,0.8354834318161011
1721066780.9351263,252,0.7136956453323364
1721066829.0141923,253,0.5413084626197815
1721066879.587069,254,0.5650938153266907
1721066929.6110396,255,0.5211364030838013
1721066978.7190623,256,0.7790104746818542
1721067025.406498,257,0.6543198823928833
1721067071.5846138,258,0.7689862251281738
1721067115.4954326,259,0.8173558115959167
1721067159.9439292,260,0.7442440390586853
1721067205.643727,261,0.8269460797309875
1721067254.7882829,262,0.8252977132797241
1721067300.5693154,263,0.8562437891960144
1721067346.0965958,264,0.7900702357292175
1721067391.159022,265,0.6187359094619751
1721067436.5338268,266,0.6872342824935913
1721067482.6865418,267,0.7099717259407043
1721067528.8914435,268,0.8286429643630981
1721067575.391355,269,0.7533880472183228
1721067622.2660975,270,0.6188786029815674
1721067667.5835493,271,0.6257832646369934
1721067714.368361,272,0.6950177550315857
1721067761.4626813,273,0.7087722420692444
1721067808.3217406,274,0.7775639295578003
1721067854.9110644,275,0.7385028600692749
1721067901.3382566,276,0.5410723090171814
1721067947.9821794,277,0.7003501057624817
1721067993.438203,278,0.6965640783309937
1721068040.08305,279,0.767478346824646
1721068088.0727432,280,0.6250007152557373
1721068135.7702477,281,0.511994481086731
1721068183.4480145,282,0.6442283391952515
1721068229.438373,283,0.6761907339096069
1721068275.5553365,284,0.5022144913673401
1721068323.1435091,285,0.5342833399772644
1721068372.27785,286,0.5861251354217529
1721068419.5066926,287,0.5805171132087708
1721068466.8957636,288,0.6055099368095398
1721068513.279124,289,0.75068598985672
1721068559.619175,290,0.513567328453064
1721068606.4786172,291,0.5297738909721375
1721068652.435614,292,0.5746977925300598
1721068699.194378,293,0.6600722074508667
1721068745.62016,294,0.6654279232025146
1721068792.1638176,295,0.6421037912368774
1721068839.3337755,296,0.7072861194610596
1721068886.0999124,297,0.6833800077438354
1721068932.822461,298,0.853630542755127
1721068981.282286,299,0.8385986089706421
1721069027.66777,300,0.6585391163825989
1721069074.5698712,301,0.6767439246177673
1721069120.6680863,302,0.7538893818855286
1721069166.381034,303,0.8089966773986816
1721069211.9691486,304,0.7810109853744507
1721069257.616985,305,0.7234760522842407
1721069303.677111,306,0.7467079162597656
1721069349.0053525,307,0.5909567475318909
1721069394.1574876,308,0.6879029870033264
1721069441.1865892,309,0.5187714695930481
1721069486.3843596,310,0.5726083517074585
1721069531.541302,311,0.6065581440925598
1721069576.8619783,312,0.5285887122154236
1721069623.570964,313,0.594426155090332
1721069670.4215086,314,0.4535301625728607
1721069718.4910045,315,0.570571780204773
1721069765.2737093,316,0.446225106716156
1721069810.7885437,317,0.4416033327579498
1721069856.4645927,318,0.4556068480014801
1721069904.0270815,319,0.5149519443511963
1721069949.1078713,320,0.3935578465461731
1721069994.21574,321,0.4792048931121826
1721070040.0039375,322,0.5183011293411255
1721070085.4490952,323,0.4180354475975036
1721070131.0346763,324,0.3979203104972839
1721070177.0654533,325,0.5185758471488953
1721070223.921631,326,0.4809432923793793
1721070270.618652,327,0.3818084299564361
1721070316.5263178,328,0.324055016040802
1721070362.5015073,329,0.3292800784111023
1721070409.8907852,330,0.28776615858078
1721070459.503371,331,0.4906304776668548
1721070506.491591,332,0.4080732464790344
1721070554.7666447,333,0.4048105180263519
1721070601.8051348,334,0.2862942218780517
1721070647.943538,335,0.4073438644409179
1721070694.205829,336,0.3383391797542572
1721070740.5221128,337,0.3577837944030761
1721070786.0240705,338,0.361899197101593
