Wall time,Step,Value
1721052614.9223416,1,2.4537081718444824
1721053148.0969307,8,2.424733161926269
1721053228.6561627,9,2.3922176361083984
1721053648.8578732,14,2.384387254714966
1721053901.002597,17,2.3766188621521
1721054134.836777,20,2.2354540824890137
1721054310.9253194,22,2.398387908935547
1721055187.6206868,33,2.356247901916504
1721055262.9294505,34,2.33725643157959
1721055987.6019454,43,2.068390369415283
1721056131.6384175,45,1.9831775426864624
1721057085.1348553,58,1.8700542449951167
1721057281.2030385,61,1.8889284133911133
1721057337.3700624,62,2.007561206817627
1721058278.8113654,78,1.6105808019638062
1721058332.2925196,79,1.9572216272354128
1721058386.6938093,80,1.7934799194335938
1721058463.8940394,81,1.7054917812347412
1721058624.096617,84,1.839874029159546
1721058758.2994344,86,1.9754905700683596
1721059272.5511413,93,1.670391082763672
1721059878.8040535,101,1.1847147941589355
1721059949.1222029,102,1.3163048028945925
1721060389.217332,108,1.5597997903823853
1721060844.587893,114,1.3523129224777222
1721060920.2544334,115,1.6154906749725342
1721061097.7243056,117,1.2602474689483645
1721061246.7208776,119,1.3729331493377686
1721061578.364258,123,1.5224401950836182
1721062100.6335816,130,0.9950039982795716
1721062246.86292,132,1.431578516960144
1721062368.6601214,134,1.8644535541534424
1721062428.854323,135,1.830696702003479
1721063017.9142773,144,1.998504996299744
1721063162.556779,146,1.6594053506851196
1721063473.01069,151,1.7240455150604248
1721063899.5225296,158,1.9032949209213257
1721063955.5975134,159,2.199039936065674
1721064011.233599,160,1.9582414627075195
1721064095.3556852,161,1.4465477466583252
1721064214.8090868,163,1.933631181716919
1721064337.9926765,165,2.1583752632141118
1721064651.9275174,170,1.7972627878189087
1721064734.389239,171,1.69069504737854
1721065485.720123,183,1.81307053565979
1721065681.3931851,186,1.7926323413848877
1721065741.9892824,187,1.92219352722168
1721065798.832593,188,1.6384185552597046
1721065862.3665462,189,1.5840141773223877
1721066324.0483184,196,1.3602571487426758
1721066648.982517,201,2.463735580444336
1721066706.0552158,202,2.4687633514404297
1721066761.2969978,203,2.437105417251587
1721066818.0238516,204,2.385679244995117
1721066872.4573767,205,2.405949831008911
1721066952.1899853,206,2.4388997554779053
1721067009.3412614,207,2.4315459728240967
1721067062.497115,208,2.3637967109680176
1721067115.542106,209,2.2861571311950684
1721067169.247578,210,2.18446946144104
1721067245.493164,211,2.3604190349578857
1721067299.456066,212,2.3324098587036133
1721067351.4600132,213,2.258847236633301
1721067405.147196,214,2.248439311981201
1721067456.421944,215,2.228190898895264
1721067585.8928556,217,2.3445186614990234
1721067637.3218334,218,2.373796939849853
1721067691.4116206,219,2.36962628364563
1721067742.499661,220,2.330235719680786
1721067818.7831123,221,2.3083324432373047
1721067872.4508698,222,2.275387525558472
1721067925.0652142,223,2.293334722518921
