Wall time,Step,Value
1721053627.4327722,13,2.443913459777832
1721054359.8371594,22,2.4284396171569824
1721057084.7724154,58,2.4247515201568604
1721057580.0974536,66,2.3918166160583496
1721064703.4705026,171,1.257094383239746
1721066619.6466556,201,2.462823867797852
1721066677.2469895,202,2.44570255279541
1721066733.296078,203,2.391226530075073
1721066789.4197462,204,2.366415739059448
1721066845.7429216,205,2.340725898742676
1721066926.2409797,206,2.348641872406006
1721066982.7465065,207,2.308188915252685
1721067035.8981133,208,2.237321138381958
1721067086.6137018,209,2.202567338943481
1721067141.351189,210,2.2098052501678467
1721067220.9370086,211,2.276689052581787
1721067279.7772074,212,2.281574487686157
1721067335.4256363,213,2.267421245574951
1721067391.328226,214,2.222712516784668
1721067518.6876173,216,2.2394492626190186
1721067573.0081987,217,2.260100841522217
1721067624.3475585,218,2.2088444232940674
1721067677.018722,219,2.118572235107422
1721067729.31465,220,2.1560921669006348
1721067805.557714,221,2.3169138431549072
1721067859.0982738,222,2.33548903465271
1721067910.3862932,223,2.3378472328186035
1721067963.8633738,224,2.3577065467834477
1721068016.2212088,225,2.374699115753174
1721068151.5421364,227,2.318859577178955
1721068202.7443323,228,2.296572208404541
1721068255.166022,229,2.201101779937744
1721068306.6965227,230,2.1586804389953613
1721068382.062286,231,2.110178232192993
1721068434.2207465,232,2.045050859451294
1721068485.334343,233,2.075019359588623
1721068538.4304943,234,1.8355566263198853
1721068590.4664712,235,1.915827989578247
1721068664.262052,236,1.99759042263031
1721068717.1535556,237,2.044808864593506
1721068768.8540492,238,1.9760315418243408
1721068821.388919,239,1.9649736881256104
1721068870.7505774,240,1.7762081623077393
1721068944.582371,241,1.7725661993026731
1721068995.8788064,242,1.688385009765625
1721069046.216622,243,1.1510778665542605
1721069097.1048455,244,1.0431780815124512
1721069147.156381,245,0.9440986514091492
1721069324.0006473,248,0.8458916544914246
1721069500.103761,251,0.9904109835624696
1721069553.0329578,252,0.934268593788147
1721069603.3022237,253,0.8776253461837769
1721069653.4853349,254,0.7791492342948914
1721069703.020448,255,0.8196793794631958
1721069775.580079,256,0.9547895193099976
1721069826.3387065,257,1.0183894634246826
1721069877.071978,258,0.9802722930908204
1721069927.6108482,259,0.9571424722671508
1721069977.640797,260,0.9986888766288756
1721070103.3184984,262,1.099104881286621
1721070153.4564598,263,0.9035941958427428
1721070204.3677344,264,0.8316384553909302
1721070255.4642086,265,0.7261724472045898
1721070330.5823278,266,0.6351743340492249
1721070380.489108,267,0.7152575254440308
1721070527.9167364,270,0.7012447714805603
1721070599.98921,271,0.8082982897758484
1721070703.090485,273,0.877849280834198
1721070753.9105315,274,0.7560068964958191
1721070877.3924987,276,0.6803118586540222
1721070926.6643307,277,0.6389443278312683
1721070976.0510323,278,0.6052953600883484
1721071025.9551487,279,0.7231703400611877
1721071075.3310387,280,0.8446952104568481
1721071148.3112855,281,1.1848032474517822
1721071198.533298,282,1.079059362411499
1721071248.1341083,283,0.8448659777641296
1721071299.446493,284,0.7064223289489746
1721071349.0996945,285,0.7741367220878601
1721071420.845861,286,0.6284811496734619
1721071469.4735446,287,0.5192493796348572
1721071518.6357155,288,0.4627235829830169
1721071568.5150783,289,0.4535006880760193
1721071692.0304513,291,0.7317010164260864
1721071740.9478104,292,0.8069487810134888
1721071790.457103,293,0.8965499997138977
1721071841.5331144,294,1.150804042816162
1721071892.6090343,295,1.163489818572998
1721071964.8243787,296,1.205951690673828
1721072014.3938415,297,1.0665611028671265
1721072065.2370713,298,1.0726683139801023
1721072113.90738,299,1.0343698263168335
1721072164.042175,300,1.0493037700653076
1721072235.0568922,301,1.3746845722198486
1721072283.0749826,302,1.0943351984024048
1721072330.8072898,303,0.9244027137756348
1721072378.6381,304,0.795653223991394
1721072427.7551043,305,0.7377151250839233
1721072498.995448,306,0.7754702568054199
1721072546.2741106,307,0.7711842060089111
1721072593.9511948,308,0.5811105966567993
1721072641.1141806,309,0.3982328176498413
1721072690.2939544,310,0.33738774061203
1721072762.5694232,311,0.3415603339672088
1721072810.1803043,312,0.336636334657669
1721072858.825985,313,0.3445229530334472
1721072907.0782216,314,0.3626551628112793
1721072957.4126985,315,0.3774575591087341
1721073030.0425513,316,0.4236711859703064
1721073077.4301023,317,0.451121985912323
1721073125.7193215,318,0.4647820889949798
1721073173.0067182,319,0.4864571690559387
1721073221.6589444,320,0.5881584882736206
1721073293.8099246,321,0.6776970624923706
1721073342.618543,322,0.5495521426200867
1721073391.4480808,323,0.4739053249359131
1721073439.6157997,324,0.5194464325904846
1721073488.835492,325,0.561565637588501
1721073561.041915,326,0.7002107501029968
1721073610.332065,327,0.6657950282096863
1721073658.8712697,328,0.6393387913703918
1721073706.1984825,329,0.6213728785514832
1721073754.408812,330,0.646162748336792
1721073874.059688,332,0.7137736678123474
1721073920.9992406,333,0.6971321702003479
1721073970.0056872,334,0.6598488092422485
1721074017.9823768,335,0.6688883900642395
1721074089.787935,336,0.5933444499969482
1721074137.2910311,337,0.5178917050361633
1721074184.6989696,338,0.4887818694114685
1721074230.862965,339,0.4781078696250915
1721074277.554756,340,0.4694134294986725
1721074348.4031725,341,0.4738721251487732
1721074443.7271545,343,0.5654644966125488
1721074490.475237,344,0.5929167866706848
1721074537.6993856,345,0.5581181645393372
1721074609.7784712,346,0.8470751047134399
1721074657.7370243,347,0.7889233827590942
1721074705.8473768,348,0.815055251121521
1721074753.6828334,349,0.8995502591133118
1721074799.8483417,350,0.9517632722854614
1721074869.6368015,351,1.5201271772384644
1721074916.7181847,352,1.1628798246383667
1721074963.9167614,353,1.0819448232650757
1721075012.404978,354,1.33273446559906
1721075058.508798,355,1.154249906539917
1721075131.094623,356,0.9417778849601746
1721075177.8194993,357,0.7723226547241211
1721075223.284715,358,0.652690052986145
1721075270.0735912,359,0.5456843972206116
1721075385.3965476,361,0.552599310874939
1721075430.486014,362,0.4932466149330139
1721075476.9296606,363,0.4802877306938171
1721075523.5605755,364,0.4766902923583984
1721075569.781639,365,0.4714373648166656
1721075640.8875532,366,0.6488878130912781
1721075685.4019198,367,0.6969181299209595
