Wall time,Step,Value
1721052593.7542014,1,2.4631097316741943
1721052652.18463,2,2.4438507556915283
1721052726.1488898,3,2.432551145553589
1721052805.9497328,4,2.413989305496216
1721052886.7439392,5,2.4137187004089355
1721052986.61475,6,2.453421831130981
1721053063.5068047,7,2.44490647315979
1721053143.1239178,8,2.425715684890747
1721053223.010988,9,2.383734941482544
1721053300.824451,10,2.3480827808380127
1721053400.2135746,11,2.4334940910339355
1721053479.705883,12,2.4169580936431885
1721053560.098838,13,2.4085283279418945
1721053639.3412604,14,2.37488865852356
1721053717.0612144,15,2.336958646774292
1721053814.6089478,16,2.3261704444885254
1721053892.6440842,17,2.3271594047546387
1721053970.0539503,18,2.324596643447876
1721054047.9953194,19,2.3617401123046875
1721054125.6903665,20,2.327317714691162
1721054219.4998355,21,2.154040575027466
1721054296.3658504,22,1.99477219581604
1721054374.1741672,23,2.1473488807678223
1721054449.3904092,24,2.0937716960906982
1721054523.1392992,25,2.137349843978882
1721054616.4724128,26,2.1347756385803223
1721054690.9898636,27,2.151439905166626
1721054767.029801,28,2.248950481414795
1721054841.72865,29,2.2242743968963623
1721054917.337433,30,2.2483859062194824
1721055019.2220683,31,2.3336293697357178
1721055096.9096477,32,2.341695547103882
1721055174.0938072,33,2.3250973224639893
1721055248.9686954,34,2.2615537643432617
1721055323.507513,35,2.1997275352478027
1721055414.7266295,36,2.388594150543213
1721055486.493045,37,2.410665273666382
1721055564.496416,38,2.4319052696228027
1721055644.6751726,39,2.412582874298096
1721055727.1889937,40,2.379148006439209
1721055828.18392,41,2.381223201751709
1721055906.0860095,42,2.2746424674987797
1721055980.570412,43,2.2741756439208984
1721056054.7942755,44,2.288294076919556
1721056129.2455635,45,2.29551362991333
1721056219.789311,46,2.1742429733276367
1721056291.0277703,47,2.125365734100342
1721056362.882834,48,2.0634446144104004
1721056435.491182,49,2.135648012161255
1721056506.5451255,50,1.990609884262085
1721056597.9593806,51,1.9524953365325928
1721056673.0532434,52,1.9007389545440676
1721056745.2060602,53,1.959902048110962
1721056809.4388962,54,1.773191213607788
1721056870.2421484,55,1.890422224998474
1721056952.4200644,56,2.0735764503479004
1721057012.2903216,57,2.014694929122925
1721057074.8789232,58,2.0630037784576416
1721057136.9798124,59,1.924765348434448
1721057194.5941548,60,1.9772796630859373
1721057272.0595467,61,1.488084316253662
1721057327.227296,62,1.6800835132598877
1721057383.5758371,63,1.558203101158142
1721057437.5432029,64,1.5752933025360107
1721057492.085505,65,1.3241089582443235
1721057567.3943408,66,1.6808764934539795
1721057621.3105884,67,1.748813271522522
1721057676.700872,68,1.8822300434112549
1721057730.1488483,69,1.92476749420166
1721057783.787314,70,1.9906269311904907
1721057859.2674575,71,2.0548884868621826
1721057913.2938292,72,2.1308186054229736
1721057967.2709098,73,1.965054273605347
1721058022.069642,74,1.92998731136322
1721058077.6150737,75,1.7762298583984375
1721058150.0339286,76,1.6759767532348633
1721058202.4417024,77,1.6336729526519775
1721058256.7240388,78,1.7582639455795288
1721058309.589807,79,1.711220383644104
1721058361.5911322,80,1.7687432765960691
1721058434.8555086,81,1.5773383378982544
1721058486.2718449,82,1.4945613145828247
1721058540.1665175,83,1.5461164712905884
1721058592.8184884,84,1.555423378944397
1721058646.8632176,85,1.510856866836548
1721058723.3767085,86,1.697892427444458
1721058780.951115,87,1.7031381130218506
1721058847.763306,88,1.8188860416412356
1721058917.2414482,89,1.636082887649536
1721058989.2980895,90,1.6431995630264282
1721059080.0536516,91,1.593923568725586
1721059148.2895775,92,1.4969465732574463
1721059218.8725035,93,1.542121648788452
1721059288.5097566,94,1.4790892601013184
1721059359.4610796,95,1.5104169845581057
1721059454.9918385,96,1.2504403591156006
1721059525.1746154,97,1.3526179790496826
1721059592.4562151,98,1.722811937332153
1721059661.6410184,99,1.6934950351715088
1721059731.785583,100,1.4792331457138062
1721059823.5416348,101,1.43781578540802
1721059892.164281,102,1.454041600227356
1721059961.4889216,103,1.165048360824585
1721060030.3276129,104,1.3513939380645752
1721060103.70422,105,1.2047746181488037
1721060196.5488875,106,1.1145002841949463
1721060262.851555,107,1.3563374280929563
1721060331.4036784,108,1.4205166101455688
1721060400.4920745,109,1.685991883277893
