Wall time,Step,Value
1721053138.7083094,13,1.9598090648651123
1721053622.8577206,22,0.2384897768497467
1721055648.954718,58,0.032397873699665
1721056138.9736311,66,0.0280006118118762
1721061753.6106236,171,0.0076683973893523
1721063303.7241058,201,2.4415767192840576
1721063352.4188492,202,2.4217851161956787
1721063401.701558,203,2.4509074687957764
1721063450.7307243,204,2.433346509933472
1721063502.7521987,205,2.2965893745422363
1721063552.3596587,206,2.1722538471221924
1721063602.4369757,207,2.2182655334472656
1721063652.7390468,208,2.2204573154449463
1721063705.008117,209,2.0696258544921875
1721063754.7135746,210,1.9868125915527344
1721063807.5283384,211,1.8342701196670528
1721063860.6949546,212,1.9415136575698853
1721063914.060034,213,1.4503462314605713
1721063967.223945,214,1.0361181497573853
1721064073.3340187,216,0.4813005030155182
1721064126.4672256,217,0.5471388101577759
1721064179.5099187,218,0.290814459323883
1721064231.7256546,219,0.1765056848526001
1721064285.488382,220,0.0276976767927408
1721064339.3925855,221,0.6511090993881226
1721064390.4994829,222,0.0726949572563171
1721064439.954765,223,0.0345946326851844
1721064486.852083,224,0.0349667370319366
1721064535.342441,225,0.0251153800636529
1721064635.4629374,227,0.0472536608576774
1721064685.5909293,228,0.0272344648838043
1721064738.5183115,229,0.0244320072233676
1721064787.754242,230,0.0134660992771387
1721064838.0720353,231,0.0175015069544315
1721064890.125324,232,0.0219284947961568
1721064939.4392052,233,0.020850870758295
1721064990.6635149,234,0.0142666054889559
1721065044.9647024,235,0.0283732656389474
1721065096.3774855,236,0.0126024605706334
1721065148.7982771,237,0.0082956682890653
1721065200.8901002,238,0.0084987794980406
1721065251.612454,239,0.0149609567597508
1721065300.671024,240,0.011359604075551
1721065350.5714262,241,0.015558173879981
1721065400.7389617,242,0.0095746321603655
1721065452.4076667,243,0.0079655312001705
1721065502.005186,244,0.0070701404474675
1721065550.883806,245,0.0058925515040755
1721065698.2235997,248,0.0033873398788273
1721065858.6737158,251,0.0021577235311269
1721065913.64212,252,0.0019050461705774
1721065967.093467,253,0.0036381960380822
1721066022.141817,254,0.0016832591500133
1721066077.400061,255,0.0014985271263867
1721066131.6725166,256,0.001376143656671
1721066188.1097524,257,0.059854406863451
1721066241.683368,258,0.6042255759239197
1721066291.5646195,259,0.0261977612972259
1721066342.5373878,260,0.0013395122950896
1721066442.646201,262,0.0013209875905886
1721066492.7242126,263,0.0013223816640675
1721066540.897052,264,0.0013323000166565
1721066588.221457,265,0.001340101705864
1721066636.329247,266,0.00134735298343
1721066685.2172034,267,0.0013484025839716
1721066828.5082812,270,0.0013536026235669
1721066876.582971,271,0.0013539285864681
1721066970.9417918,273,0.0013437920715659
1721067018.2999346,274,0.0013412985717877
1721067105.847744,276,0.0013396994909271
1721067152.7238193,277,0.0013280699495226
1721067196.6391294,278,0.0013328122440725
1721067241.0657024,279,0.001332537853159
1721067284.1459377,280,0.0013582439860329
1721067328.1277509,281,0.0013456444721668
1721067371.4607828,282,0.0013432542327791
1721067415.0476782,283,0.0013410920510068
1721067456.7178438,284,0.001350175240077
1721067500.1121285,285,0.001348205609247
1721067542.0753434,286,0.0013473362196236
1721067583.7129529,287,0.0013886399101465
1721067625.7471912,288,0.035647053271532
1721067668.6912997,289,0.0442204773426055
1721067753.029448,291,0.0431512258946895
1721067795.524911,292,0.0401243157684803
1721067837.573478,293,0.040492832660675
1721067881.320194,294,0.0385663695633411
1721067924.536435,295,0.0384060814976692
1721067967.3170223,296,0.0377633199095726
1721068010.4071686,297,0.0375187769532203
1721068052.8561907,298,0.0389859788119792
1721068094.76651,299,0.039999634027481
1721068136.6263547,300,0.0414530001580715
1721068178.3744984,301,0.0429293476045131
1721068220.0182743,302,0.0447264909744262
1721068263.0570655,303,0.0438185855746269
1721068306.08348,304,0.0431388951838016
1721068348.6710467,305,0.045347299426794
1721068390.5886245,306,0.046295840293169
1721068432.3377936,307,0.0433114245533943
1721068473.9026785,308,0.0446040108799934
1721068516.0061944,309,0.0458984225988388
1721068560.618456,310,0.0458956584334373
1721068602.711915,311,0.0461758598685264
1721068644.19988,312,0.0421995632350444
1721068685.3523316,313,0.0406509414315223
1721068727.0491524,314,0.0412441901862621
1721068769.1403997,315,0.0368764102458953
1721068810.851483,316,0.0327866785228252
1721068851.8144858,317,0.0342145450413227
1721068893.3080106,318,0.0350927785038948
1721068934.109036,319,0.0371745303273201
1721068975.706787,320,0.0389507599174976
1721069017.0575995,321,0.0386618748307228
1721069057.100421,322,0.0406310707330703
1721069098.2024732,323,0.037087894976139
1721069139.8440323,324,0.0377712659537792
1721069181.684676,325,0.0376633182168006
1721069223.8091238,326,0.0437992215156555
1721069265.95276,327,0.0447990745306015
1721069307.7464323,328,0.0430677942931652
1721069350.8230836,329,0.0502298660576343
1721069393.0926716,330,0.0506478250026702
1721069477.582198,332,0.0561196282505989
1721069519.1837702,333,0.0573441311717033
1721069560.3576903,334,0.0598135516047477
1721069601.50584,335,0.0574680492281913
1721069641.599256,336,0.0694877952337265
1721069682.706169,337,0.0923972949385643
1721069722.7982426,338,0.0724067613482475
1721069764.8109727,339,0.0657112747430801
1721069807.7081065,340,0.0590182915329933
1721069850.1710696,341,0.0704771131277084
1721069933.5288303,343,0.0613663904368877
1721069977.0175085,344,0.0935243293642997
1721070019.1178956,345,0.0674923509359359
1721070062.0702982,346,0.0646911486983299
1721070103.8721964,347,0.0807209387421608
1721070145.5931294,348,0.111702837049961
1721070189.5326052,349,0.1450532376766204
1721070231.5682113,350,0.1022522076964378
1721070272.4779153,351,0.1311900168657302
1721070314.2780871,352,0.0984437242150306
1721070355.5360172,353,0.1655173003673553
1721070397.3867466,354,0.1284630596637725
1721070437.8304412,355,0.0515878573060035
1721070479.137119,356,0.0564247593283653
1721070519.1355247,357,0.0598354525864124
1721070559.5604131,358,0.061600636690855
1721070600.8644986,359,0.0488666668534278
1721070684.8842824,361,0.0590370185673236
1721070725.998662,362,0.0725932121276855
1721070767.9205377,363,0.0530745908617973
1721070809.3396156,364,0.0449218042194843
1721070850.771167,365,0.0478730238974094
1721070891.4522808,366,0.0574757754802703
1721070931.6474562,367,0.0589478090405464
1721070972.2978444,368,0.0626523047685623
1721071012.9497669,369,0.0861012190580368
1721071053.564505,370,0.2040229141712188
1721071095.1555126,371,0.6633012890815735
1721071138.8514369,372,0.2615485787391662
1721071179.872505,373,0.055004097521305
1721071221.608977,374,0.0338015630841255
1721071304.0256934,376,0.0286388210952281
1721071344.961334,377,0.0256939828395843
1721071427.6435032,379,0.057181604206562
1721071468.9061196,380,0.0748091414570808
1721071510.516843,381,0.0660850927233696
1721071552.2265642,382,0.0944844335317611
1721071593.8739378,383,0.0731057897210121
1721071678.4769752,385,0.0189805720001459
1721071720.0376022,386,0.0166385602205991
1721071762.200361,387,0.0177892688661813
1721071803.5045352,388,0.0180056635290384
1721071845.8487997,389,0.0189229045063257
1721071886.291519,390,0.0147102028131484
1721071926.662417,391,0.016101973131299
1721071966.522557,392,0.0240014679729938
1721072006.4568558,393,0.0174811221659183
1721072046.5697243,394,0.0152589604258537
1721072086.8613613,395,0.0151937212795019
1721072128.141169,396,0.016503844410181
1721072171.231103,397,0.0163043029606342
1721072210.6289003,398,0.0174524672329425
1721072251.5285225,399,0.0183460339903831
1721072292.005162,400,0.0167458616197109
