Wall time,Step,Value
1721052635.1029537,1,2.4631097316741943
1721052703.4664843,2,2.4438507556915283
1721052781.4187698,3,2.432551145553589
1721052862.004018,4,2.413989305496216
1721052938.4970896,5,2.4137187004089355
1721053041.0175216,6,2.414860963821411
1721053119.9239137,7,2.369576930999756
1721053200.272562,8,2.3422980308532715
1721053280.6857965,9,2.2293930053710938
1721053356.1147387,10,2.2946908473968506
1721053459.3413734,11,2.3048837184906006
1721053539.0505466,12,2.3072566986083984
1721053618.2188125,13,2.303778171539306
1721053697.7205217,14,2.2920031547546387
1721053772.857303,15,2.30093765258789
1721053873.8409646,16,2.336637258529663
1721053952.071181,17,2.2717227935791016
1721054031.3950815,18,2.274257183074951
1721054109.1511433,19,2.2586684226989746
1721054178.3529515,20,2.264538288116455
1721054281.1660109,21,2.348174571990967
1721054357.6378846,22,2.3129003047943115
1721054435.3366563,23,2.307617664337158
1721054509.203089,24,2.274571895599365
1721054579.298814,25,2.2702481746673584
1721054677.7276278,26,2.336996078491211
1721054754.002012,27,2.295193672180176
1721054829.3504574,28,2.2249131202697754
1721054905.975754,29,2.102783203125
1721054976.585071,30,1.878050804138184
1721055079.0388076,31,1.8899654150009155
1721055155.2798016,32,1.8049551248550413
1721055229.9745688,33,1.6521003246307373
1721055304.096237,34,1.6269047260284424
1721055371.943942,35,1.622560739517212
1721055467.005433,36,1.683275580406189
1721055543.6864655,37,1.6095411777496338
1721055622.098778,38,1.5149527788162231
1721055702.13528,39,1.4252818822860718
1721055776.5597484,40,1.4781827926635742
1721055879.9243844,41,1.6182172298431396
1721055956.5323808,42,1.4561562538146973
1721056027.9214969,43,1.3629698753356934
1721056099.8129945,44,1.3129276037216189
1721056169.6735137,45,1.2380903959274292
1721056263.7113786,46,1.2134407758712769
1721056333.5247111,47,0.9028315544128418
1721056405.9856548,48,0.9176934957504272
1721056478.0728989,49,0.8137598037719727
1721056544.6448264,50,0.7495263814926147
1721056640.5430765,51,0.9131261706352234
1721056716.7849014,52,0.8162862062454224
1721056782.250651,53,0.6956607699394226
1721056844.188483,54,0.5230976939201355
1721056901.6000302,55,0.6109098196029663
1721056983.5002697,56,0.8476331830024719
1721057047.0973716,57,0.8722934722900391
1721057109.3454788,58,0.8389763832092285
1721057168.4923987,59,0.7674274444580078
1721057223.2293038,60,0.5870044827461243
