Wall time,Step,Value
1721052575.7617557,1,2.465062141418457
1721052626.498713,2,2.453970670700073
1721052679.576233,3,2.444133281707764
1721052736.9998558,4,2.420714855194092
1721052798.1518154,5,2.383941173553467
1721052859.1951497,6,2.435878276824951
1721052921.9878736,7,2.413835048675537
1721052983.9604971,8,2.3848352432250977
1721053046.0383704,9,2.3514387607574463
1721053103.865618,10,2.2680606842041016
1721053162.725287,11,2.412404060363769
1721053222.0019157,12,2.390958547592163
1721053279.256204,13,2.3652994632720947
1721053339.4326878,14,2.2863895893096924
1721053399.7584205,15,2.339989185333252
1721053458.6123052,16,2.4274098873138428
1721053518.517234,17,2.447680711746216
1721053577.3167334,18,2.4259371757507324
1721053636.0977447,19,2.4374594688415527
1721053696.8497488,20,2.4360921382904053
1721053758.3310416,21,2.4064431190490723
1721053820.5943851,22,2.3772568702697754
1721053892.1006846,23,2.328172206878662
1721053967.800426,24,2.290611743927002
1721054042.3099527,25,2.365701198577881
1721054118.0144553,26,2.38185715675354
1721054185.681584,27,2.3702855110168457
1721054256.9648664,28,2.375829696655273
1721054329.5974169,29,2.354599475860596
1721054402.2502484,30,2.325086832046509
1721054471.959076,31,2.402681589126587
1721054541.9553823,32,2.4043304920196533
1721054607.3371203,33,2.361466884613037
1721054677.1691012,34,2.338675022125244
1721054747.954676,35,2.319234609603882
1721054817.2195482,36,2.3416285514831543
1721054887.659413,37,2.307366847991944
1721054957.096747,38,2.2786784172058105
1721055028.3233316,39,2.2646408081054688
1721055099.5413518,40,2.2408080101013184
1721055174.1681488,41,2.3015713691711426
1721055245.131359,42,2.285747528076172
1721055315.6667545,43,2.266801595687866
1721055384.7698443,44,2.2622063159942627
1721055451.522691,45,2.225214719772339
1721055523.894974,46,2.303241491317749
1721055596.4664905,47,2.3028814792633057
1721055671.7712345,48,2.309295415878296
1721055743.7169006,49,2.2682392597198486
1721055813.0869544,50,2.2662625312805176
1721055886.8090994,51,2.2736289501190186
1721055959.1538248,52,2.259087324142456
1721056028.7400973,53,2.2434611320495605
1721056097.9072402,54,2.2189242839813232
1721056160.1062994,55,2.2044241428375244
1721056225.6565924,56,2.277028560638428
1721056289.506346,57,2.2411763668060303
1721056355.2431066,58,2.2045466899871826
1721056422.5030549,59,2.19486141204834
1721056493.59193,60,2.2200913429260254
1721056560.7509391,61,2.240490198135376
1721056629.236065,62,2.242495059967041
1721056701.6252136,63,2.245826005935669
1721056769.6526475,64,2.2675716876983643
1721056831.4050243,65,2.285660982131958
1721056889.8729851,66,2.249309539794922
1721056944.2760625,67,2.2787833213806152
1721056998.2123897,68,2.2668673992156982
1721057056.7736433,69,2.2507920265197754
1721057114.8207345,70,2.2075841426849365
1721057168.9487853,71,2.1838080883026123
1721057218.8155644,72,2.175556182861328
1721057267.4444757,73,2.20289945602417
1721057317.4179306,74,2.2191061973571777
1721057367.0920134,75,2.236590623855591
1721057419.5090215,76,2.227731466293335
1721057469.1397457,77,2.2060656547546387
1721057519.6198125,78,2.1906957626342773
1721057568.3918512,79,2.1795544624328613
1721057618.7949913,80,2.155888557434082
1721057669.4715624,81,2.20237135887146
1721057718.771195,82,2.182172536849976
1721057767.3484182,83,2.1537346839904785
1721057816.056058,84,2.1413140296936035
1721057864.567334,85,2.07439923286438
1721057914.0382578,86,2.1810312271118164
1721057964.2097826,87,2.153592586517334
1721058014.1159642,88,2.1464967727661133
1721058062.5214186,89,2.1047122478485107
1721058113.0044267,90,2.125077486038208
1721058161.403627,91,2.1767704486846924
1721058210.5539837,92,2.2046058177948
1721058260.554033,93,2.174399852752685
1721058310.5651703,94,2.213568210601806
1721058359.6808815,95,2.2103846073150635
1721058407.75424,96,2.166666030883789
1721058456.4297786,97,2.1197669506073
1721058505.1385806,98,2.102746963500977
1721058555.3486912,99,2.194802761077881
1721058604.163325,100,2.1542701721191406
1721058655.8824794,101,2.1254162788391118
1721058704.9730642,102,1.9908866882324217
1721058757.6726131,103,2.0983777046203613
1721058820.362028,104,2.054162979125977
1721058887.0343833,105,2.0431482791900635
1721058951.893438,106,2.0598769187927246
1721059016.868985,107,2.067286968231201
1721059080.354311,108,2.0339131355285645
1721059146.7049184,109,2.0243656635284424
1721059214.1950493,110,2.009018421173096
1721059280.9527898,111,1.9680023193359373
1721059346.8358746,112,2.016916036605835
1721059413.7090178,113,1.9291623830795288
1721059478.8562644,114,1.9529120922088623
1721059543.391848,115,2.0249228477478027
1721059607.1229265,116,2.023058652877808
1721059671.8850603,117,1.9823453426361084
1721059737.226828,118,1.978592872619629
1721059801.5576515,119,2.083724021911621
1721059865.1090066,120,2.0898187160491943
1721059930.024753,121,2.027545690536499
1721059999.4686434,122,1.9986369609832764
1721060065.1609788,123,1.987105369567871
1721060128.7729633,124,2.0384271144866943
1721060191.3578815,125,1.9764938354492188
1721060254.5577178,126,1.9546310901641848
1721060318.2305229,127,1.958717942237854
1721060380.2912223,128,1.9879440069198608
1721060443.6557548,129,1.888170599937439
1721060512.1529813,130,1.9673213958740237
1721060582.1090624,131,1.9156984090805051
1721060650.1066158,132,1.8862146139144895
1721060717.676854,133,1.9568395614624023
1721060788.6518843,134,1.845577955245972
1721060859.6779952,135,1.8433125019073489
1721060928.6190784,136,1.842464804649353
1721061001.0681307,137,1.8620637655258176
1721061072.1166544,138,1.9387750625610352
1721061142.493682,139,1.920926094055176
1721061215.6102097,140,1.8761955499649048
1721061286.764554,141,1.923913598060608
1721061362.5179093,142,1.8845142126083372
1721061434.586854,143,1.7545448541641235
1721061506.628646,144,1.7141307592391968
1721061576.5168428,145,1.784364938735962
1721061650.6870182,146,1.784470558166504
1721061727.4905314,147,1.8630762100219729
1721061797.7839472,148,1.791723608970642
1721061865.6311207,149,1.887399673461914
1721061931.233105,150,1.812111496925354
1721061997.376461,151,1.7706482410430908
1721062060.5199614,152,1.6972633600234983
1721062116.1037054,153,1.807588815689087
