Wall time,Step,Value
1721052582.9543655,1,2.462148427963257
1721052637.974041,2,2.4638047218322754
1721052705.2447731,3,2.450913906097412
1721052781.0664382,4,2.428673267364502
1721052855.7526846,5,2.421535015106201
1721052929.9153454,6,2.4524197578430176
1721053002.2546694,7,2.434091091156006
1721053076.8578382,8,2.4278435707092285
1721053152.0834024,9,2.419290065765381
1721053227.1141036,10,2.357010841369629
1721053303.2680366,11,2.452420473098755
1721053373.13711,12,2.4509334564208984
1721053446.9551103,13,2.4303784370422363
1721053523.833248,14,2.40413236618042
1721053600.612739,15,2.3959312438964844
1721053676.8597882,16,2.448960065841675
1721053750.2609372,17,2.448441982269287
1721053820.3492336,18,2.438910961151123
1721053894.650896,19,2.4117743968963623
1721053970.6623557,20,2.3153843879699707
1721054047.719548,21,2.393495559692383
1721054123.0775945,22,2.3300769329071045
1721054189.2289896,23,2.297142744064331
1721054259.5164962,24,2.255175828933716
1721054334.5297909,25,2.1108100414276123
1721054407.9062295,26,2.427107572555542
1721054478.0948598,27,2.4367642402648926
1721054544.3615549,28,2.3673253059387207
1721054610.3985465,29,2.2616748809814453
1721054678.1459763,30,2.2088122367858887
1721054751.0562751,31,2.3640666007995605
1721054825.159025,32,2.327073574066162
1721054888.6605794,33,2.315737009048462
1721054953.3324575,34,2.3051505088806152
1721055016.5155983,35,2.265996217727661
1721055077.66777,36,2.394468307495117
1721055139.2831683,37,2.3904755115509038
1721055201.9761715,38,2.369563579559326
1721055266.2837274,39,2.358726978302002
1721055332.2135928,40,2.350346803665161
1721055406.532664,41,2.269661903381348
1721055476.825728,42,2.330371141433716
1721055543.0751634,43,2.3673720359802246
1721055609.4298546,44,2.3895938396453857
1721055673.7970743,45,2.349481105804444
1721055738.2592144,46,2.352562427520752
1721055804.0581625,47,2.34084701538086
1721055871.430523,48,2.261060953140259
1721055933.7345204,49,2.207513332366944
1721055992.194076,50,2.20849084854126
1721056049.199911,51,2.339735507965088
1721056105.9370117,52,2.3301265239715576
1721056163.2730184,53,2.227285385131836
1721056221.869486,54,2.1990065574646
1721056280.2403295,55,2.17985200881958
1721056338.164731,56,2.3834471702575684
1721056395.754412,57,2.360774278640747
1721056451.7638755,58,2.3579635620117188
1721056507.7404635,59,2.348311185836792
1721056569.2385235,60,2.3413188457489014
1721056629.5004206,61,2.262246608734131
1721056692.9197338,62,2.33859920501709
1721056752.1152103,63,2.3306708335876465
1721056805.6010098,64,2.3700621128082275
1721056859.030259,65,2.4037182331085205
1721056914.6567352,66,2.3229660987854004
1721056968.995492,67,2.276418209075928
1721057023.5604138,68,2.2670249938964844
1721057075.880496,69,2.238076448440552
1721057127.8878007,70,2.1378579139709477
1721057178.3947785,71,2.3323092460632324
1721057228.084793,72,2.2878568172454834
1721057278.0242386,73,2.222902297973633
1721057327.6997418,74,2.1873040199279785
1721057376.8847196,75,2.2040228843688965
1721057427.8593757,76,2.2763543128967285
1721057477.8364096,77,2.1621241569519043
1721057529.287657,78,2.1321191787719727
1721057579.92876,79,2.1709320545196533
1721057629.0257382,80,2.2273478507995605
1721057678.6448436,81,2.256869077682495
1721057727.7480438,82,2.054800748825073
1721057775.8821516,83,2.0430996417999268
1721057829.6509063,84,1.98598313331604
1721057879.6402273,85,1.9776556491851809
1721057930.26221,86,2.1803669929504395
1721057980.7017794,87,2.253787040710449
1721058029.8638208,88,2.2287533283233643
1721058080.117381,89,2.188011646270752
1721058132.0576255,90,2.236177921295166
1721058184.3920765,91,2.010918140411377
1721058233.5566516,92,2.1221327781677246
1721058284.6718023,93,2.201939821243286
1721058334.8541389,94,2.063206911087036
1721058385.609963,95,2.0587592124938965
1721058438.7518487,96,2.133347272872925
1721058490.2443936,97,2.07447361946106
1721058543.113721,98,1.8343826532363887
1721058597.7374983,99,1.8344573974609373
1721058648.7954752,100,1.6792818307876587
1721058699.8385928,101,2.205556154251098
1721058757.686124,102,2.16527795791626
1721058822.6855693,103,2.162461042404175
1721058878.8159835,104,2.1309854984283447
1721058935.9298787,105,2.1382241249084477
1721058993.992138,106,2.21682357788086
1721059053.6357634,107,2.0852527618408203
1721059112.632401,108,2.089805841445923
1721059170.6623173,109,1.971022605895996
1721059228.371113,110,1.7353178262710571
1721059287.0294087,111,1.92655086517334
1721059345.0911984,112,1.9441255331039429
1721059405.1413944,113,1.781721115112305
1721059465.316422,114,1.654083013534546
1721059526.5201094,115,1.6422609090805054
1721059587.052658,116,2.038469791412353
1721059645.8976104,117,1.7352790832519531
1721059704.3498516,118,1.5493605136871338
1721059764.082298,119,1.3597238063812256
1721059822.6401987,120,1.4156733751296997
1721059880.5697775,121,1.9202873706817627
1721059936.67137,122,1.896604299545288
1721059995.2620833,123,1.855983018875122
1721060053.3250988,124,1.8394031524658203
1721060112.391334,125,1.846061944961548
1721060173.392084,126,1.4918358325958252
1721060232.377782,127,1.4268971681594849
1721060291.8718755,128,1.229065179824829
1721060353.8710072,129,1.2116291522979736
1721060415.8190234,130,0.9726452827453612
1721060480.076848,131,1.2659094333648682
1721060553.6965697,132,1.486627221107483
1721060618.701269,133,1.767552137374878
1721060692.987876,134,1.622951865196228
1721060764.0561678,135,1.1945513486862185
1721060835.1327884,136,1.2681530714035034
1721060904.352847,137,1.199658751487732
1721060972.9904716,138,1.0713670253753662
1721061041.4202237,139,1.1629072427749634
1721061109.557103,140,0.9117608070373536
1721061178.4200325,141,0.826904296875
1721061246.021735,142,0.6846461296081543
