Wall time,Step,Value
1721052613.604013,1,2.4641993045806885
1721052671.7123868,2,2.449525833129883
1721052733.4293976,3,2.443850040435791
1721052809.3305714,4,2.4019932746887207
1721052888.576542,5,2.40313720703125
1721052991.4353435,6,2.441602230072021
1721053068.0052907,7,2.4425854682922363
1721053146.522629,8,2.4006171226501465
1721053227.0653832,9,2.3684749603271484
1721053305.72649,10,2.361613512039185
1721053407.3081377,11,2.3863773345947266
1721053486.9362986,12,2.3111732006073
1721053567.6757572,13,2.2473464012146
1721053647.2899172,14,2.295728206634521
1721053724.519066,15,2.2949912548065186
1721053822.5706978,16,2.397218942642212
1721053899.4134188,17,2.411660671234131
1721053977.699598,18,2.4401557445526123
1721054055.9839268,19,2.4305903911590576
1721054133.297017,20,2.359358787536621
1721054231.4950416,21,2.377854108810425
1721054309.0361552,22,2.3588833808898926
1721054385.2892015,23,2.3583481311798096
1721054459.4297383,24,2.2724380493164062
1721054532.2008803,25,2.238057851791382
1721054627.9100797,26,2.3804500102996826
1721054704.8670795,27,2.360231399536133
1721054779.772323,28,2.402975082397461
1721054854.805379,29,2.41797399520874
1721054930.512814,30,2.381218194961548
1721055031.1894145,31,2.3441405296325684
1721055109.403171,32,2.326155185699463
1721055186.0131197,33,2.3545682430267334
1721055261.3476713,34,2.2793116569519043
1721055333.616172,35,2.246817111968994
1721055426.2588916,36,2.3032498359680176
1721055500.9493015,37,2.265507459640503
1721055576.1636145,38,2.255300998687744
1721055656.156938,39,2.258113145828247
1721055735.3582747,40,2.268831968307495
1721055836.3072572,41,2.161704540252685
1721055912.9845471,42,2.177246570587158
1721055986.215094,43,2.09187388420105
1721056060.8833275,44,2.1609365940093994
1721056130.1093163,45,1.9861252307891848
1721056224.4357994,46,2.048832654953003
1721056294.3156989,47,2.086765050888061
1721056366.338311,48,1.9939277172088623
1721056438.389193,49,1.8890498876571653
1721056509.529137,50,1.8728668689727783
1721056603.9437048,51,1.9108850955963133
1721056679.546561,52,2.020034074783325
1721056749.68317,53,1.978561758995056
1721056815.8444486,54,2.0098893642425537
1721056876.4442666,55,1.9007059335708616
1721056959.549503,56,1.980562925338745
1721057020.9147136,57,1.8928003311157229
1721057083.293961,58,1.8424886465072632
1721057146.1956463,59,1.8293815851211548
1721057202.8848994,60,1.701528787612915
1721057279.7806144,61,2.0260398387908936
1721057335.967728,62,1.979327917098999
1721057392.1487677,63,1.8407604694366453
1721057446.6060312,64,1.9606437683105469
1721057501.252243,65,2.160635471343994
