Wall time,Step,Value
1721052522.3292136,1,2.45680570602417
1721052572.645908,2,2.425454616546631
1721052624.9804542,3,2.3587772846221924
1721052677.7639952,4,2.344487190246582
1721052734.3137898,5,2.341350555419922
1721052795.3191218,6,2.2787623405456543
1721052863.0397716,7,2.326668262481689
1721052925.943241,8,2.319640874862671
1721052987.9205909,9,2.3169522285461426
1721053048.3644154,10,2.2950778007507324
1721053105.4197612,11,2.3151676654815674
1721053161.8093731,12,2.287623643875122
1721053219.061977,13,2.299964666366577
1721053275.8938253,14,2.284100294113159
1721053335.1424232,15,2.3141705989837646
1721053396.751947,16,2.224254608154297
1721053455.9873295,17,2.3216824531555176
1721053514.8473072,18,2.3226208686828613
1721053572.7163024,19,2.201406717300415
1721053630.189259,20,2.129593133926392
1721053689.6195817,21,2.0200679302215576
1721053748.588142,22,2.014798164367676
1721053807.7233698,23,1.978721022605896
1721053867.142151,24,1.895521879196167
1721053925.7791293,25,1.6726596355438232
1721053984.1154466,26,1.5269006490707395
1721054042.9834266,27,1.4474003314971924
1721054104.275966,28,1.1174039840698242
1721054167.156874,29,1.162515640258789
1721054229.670937,30,0.6696984767913818
1721054289.4687877,31,0.4727272391319275
1721054348.239123,32,0.4367092549800873
1721054406.9316406,33,0.4285376667976379
1721054467.9339986,34,0.4427156448364258
1721054528.4228866,35,0.4538327157497406
1721054589.747814,36,0.4495124816894531
1721054653.2391446,37,0.4459529519081116
1721054711.4208148,38,0.4679715633392334
1721054770.7590003,39,0.5542383193969727
1721054831.0286806,40,0.6016989946365356
1721054889.7223089,41,0.5318782329559326
1721054948.6020236,42,0.2804821133613586
1721055007.8729362,43,0.1793179810047149
1721055064.770411,44,0.1228855475783348
1721055123.662746,45,0.0964594557881355
1721055182.9113548,46,0.085356593132019
1721055242.4910717,47,0.0820449516177177
1721055304.387117,48,0.0802931785583496
1721055370.2177706,49,0.0791446417570114
1721055438.070023,50,0.0803471505641937
1721055501.7562032,51,0.0837760865688324
1721055563.6635916,52,0.0884763747453689
1721055623.6733558,53,0.0928279235959053
1721055684.9527695,54,0.1023598164319992
1721055745.2970405,55,0.1138734593987464
1721055805.7649386,56,0.123927965760231
1721055868.2204702,57,0.1286932677030563
1721055925.322359,58,0.1319946646690368
1721055978.6540208,59,0.1328372508287429
1721056030.523515,60,0.1341210901737213
1721056083.7019055,61,0.1407460272312164
1721056136.2916834,62,0.1555515825748443
1721056191.8991885,63,0.1630340069532394
1721056245.9880168,64,0.1622656434774398
1721056301.1795256,65,0.1610696017742157
1721056355.1484685,66,0.1449290812015533
1721056408.6054456,67,0.1057992354035377
1721056461.7261932,68,0.0753707587718963
1721056515.873323,69,0.0619334802031517
1721056572.5311196,70,0.0572329759597778
1721056627.061092,71,0.0563170686364173
1721056689.315163,72,0.0598462708294391
1721056744.6906488,73,0.0707758963108062
1721056795.6109543,74,0.0784122869372367
1721056850.3339407,75,0.0844924598932266
1721056901.2201755,76,0.083988033235073
1721056953.8021307,77,0.0810624733567237
1721057005.899697,78,0.0792346820235252
1721057057.091077,79,0.07290630787611
1721057106.88162,80,0.0678382888436317
1721057155.7131896,81,0.0660598129034042
1721057201.566359,82,0.0611635744571685
1721057249.303685,83,0.0548403859138488
1721057296.2045414,84,0.0448817200958728
1721057343.0185103,85,0.0373442955315113
1721057390.6988213,86,0.0327910222113132
1721057437.5851402,87,0.0305259376764297
1721057484.8670144,88,0.0295198448002338
1721057533.3301594,89,0.0290594100952148
1721057581.159164,90,0.0298969857394695
1721057629.8904967,91,0.0298928227275609
1721057675.6320283,92,0.0283636637032032
1721057722.083831,93,0.0252970941364765
1721057769.7974024,94,0.0211384501308202
1721057818.9530325,95,0.0186216924339532
1721057866.2747936,96,0.0173935834318399
1721057961.5423882,98,0.0164966378360986
1721058009.123592,99,0.015460230410099
1721058057.278944,100,0.0146843288093805
1721058106.7021976,101,0.0143297864124178
1721058156.346092,102,0.0144168436527252
1721058205.9593575,103,0.0157625917345285
1721058253.4346442,104,0.0166197307407856
1721058303.1458762,105,0.0177097804844379
1721058353.7470572,106,0.0214228928089141
1721058404.26728,107,0.0243532843887805
1721058453.0638883,108,0.0268334709107875
1721058501.934727,109,0.028680071234703
1721058549.886129,110,0.0315430052578449
1721058646.2236977,112,0.0324578508734703
1721058694.947757,113,0.0323333926498889
1721058747.3324616,114,0.0340769775211811
1721058808.4324915,115,0.0355875641107559
1721058875.460747,116,0.0346086844801902
1721058940.742809,117,0.0350010097026824
1721059005.9045408,118,0.0359184704720974
1721059070.8556,119,0.0372854955494403
1721059136.8203454,120,0.0385665856301784
1721059208.077548,121,0.0403616577386856
1721059275.362205,122,0.044556338340044
1721059341.671511,123,0.0483857579529285
1721059410.288457,124,0.0510030016303062
1721059475.3235846,125,0.0525817275047302
1721059541.8478043,126,0.0532643608748912
1721059608.118461,127,0.0569415278732776
1721059674.16477,128,0.0593312568962574
1721059740.7029548,129,0.0633058473467826
1721059804.841283,130,0.0617221817374229
1721059869.3701887,131,0.0599237866699695
1721059934.2785523,132,0.0590676255524158
1721059997.7792497,133,0.0584572926163673
1721060061.9154508,134,0.0625753253698349
1721060126.902978,135,0.0638434961438179
1721060189.4170067,136,0.0535211637616157
1721060250.8869755,137,0.0484251491725444
1721060316.4519858,138,0.0431382432579994
1721060386.3519206,139,0.0376277677714824
1721060447.5239666,140,0.034509640187025
1721060513.565245,141,0.0334505327045917
1721060580.5476778,142,0.0339972898364067
1721060646.398192,143,0.0351323708891868
1721060712.4488895,144,0.0410137996077537
1721060781.235251,145,0.0538784489035606
1721060851.691774,146,0.0747441872954368
1721060921.5734408,147,0.0952496081590652
1721060993.2187445,148,0.0989352315664291
1721061066.2552853,149,0.0725194066762924
1721061137.0668552,150,0.0524192564189434
1721061209.9170566,151,0.0438250005245208
1721061283.5026195,152,0.0412211492657661
1721061355.6319263,153,0.0423796400427818
1721061429.145688,154,0.0417748652398586
1721061500.5143669,155,0.0386495292186737
1721061573.9117444,156,0.0379416048526763
1721061647.2325084,157,0.0379248671233654
1721061720.7712862,158,0.039828710258007
1721061789.1162772,159,0.0460711345076561
1721061856.9735582,160,0.0508258417248725
1721061922.8434591,161,0.0524691119790077
1721061989.1038036,162,0.051443725824356
1721062053.194937,163,0.044749230146408
1721062108.720902,164,0.0439906455576419
1721062163.2889898,165,0.0563745573163032
1721062217.71486,166,0.0677587389945983
1721062272.1933596,167,0.0754502490162849
1721062328.1778004,168,0.0869720801711082
1721062383.4937327,169,0.1030619367957115
1721062436.844874,170,0.1403770744800567
1721062492.417374,171,0.2228167504072189
1721062547.3570864,172,0.2646802067756653
1721062604.2516737,173,0.2191098481416702
1721062660.1019447,174,0.1901273131370544
1721062716.7768066,175,0.2035597115755081
1721062771.1833794,176,0.251943290233612
1721062825.2214658,177,0.2643808722496032
1721062878.8364544,178,0.3357079029083252
1721062932.8174045,179,0.3783820569515228
1721062988.2228465,180,0.3545875549316406
1721063043.5700693,181,0.327094554901123
1721063102.3017917,182,0.2884304523468017
1721063158.5769858,183,0.2268495112657547
1721063212.944275,184,0.2033046931028366
1721063266.9515529,185,0.2122212201356887
1721063321.2751353,186,0.2324148118495941
1721063375.4678042,187,0.2419440001249313
1721063428.5099154,188,0.2549804151058197
1721063481.232259,189,0.2571291923522949
1721063534.7135303,190,0.2410661280155182
1721063587.403107,191,0.2174530327320099
1721063640.2956133,192,0.1818567067384719
1721063692.9617984,193,0.1668012738227844
1721063744.604313,194,0.1707623302936554
1721063797.6973443,195,0.1768303662538528
1721063850.0817869,196,0.1711044162511825
1721063902.9582386,197,0.154745265841484
1721063955.3085632,198,0.1446742564439773
1721064008.7891808,199,0.1398017853498459
1721064061.6015897,200,0.1342875808477401
1721064127.2852707,201,2.4708330631256104
1721064186.6596084,202,2.4666965007781982
1721064240.6195643,203,2.4310667514801025
1721064296.123162,204,2.3676230907440186
1721064353.813413,205,2.334822416305542
1721064413.1218011,206,2.3228859901428223
1721064470.3414836,207,2.272007703781128
1721064524.9221945,208,2.274811029434204
1721064578.2005658,209,2.2992329597473145
1721064630.5197046,210,2.1368441581726074
1721064683.027483,211,2.153275966644287
1721064736.7655313,212,2.0253653526306152
1721064791.591939,213,2.151641607284546
1721064845.4345334,214,1.9604514837265012
1721064899.2522683,215,1.9057385921478271
1721065006.7073083,217,1.7557789087295532
1721065057.297181,218,1.8442777395248413
1721065108.817037,219,1.810141324996948
1721065160.4770954,220,1.7262071371078491
1721065212.393631,221,1.7101625204086304
1721065264.418686,222,1.7961515188217163
1721065316.5993984,223,1.7268011569976809
1721065368.5108595,224,1.5152947902679443
1721065472.844657,226,1.591925024986267
1721065574.363689,228,1.2959401607513428
1721065625.4115963,229,1.021726369857788
1721065678.1683953,230,0.9240767359733582
1721065727.8950653,231,0.9198780059814452
1721065778.9276452,232,1.1183849573135376
1721065829.1955388,233,0.9513018727302552
1721065878.3529463,234,1.1054537296295166
1721065928.8169482,235,0.9333772659301758
1721065979.7839675,236,1.091681718826294
1721066030.0834048,237,1.2824466228485107
1721066079.4973507,238,1.2733917236328125
1721066131.8470955,239,1.28999924659729
1721066182.282751,240,0.6403996348381042
1721066232.716334,241,0.7926003336906433
1721066283.5593357,242,0.4759166836738586
