Wall time,Step,Value
1721052644.7615125,1,2.4641993045806885
1721052713.5033405,2,2.449525833129883
1721052791.4355953,3,2.443850040435791
1721052871.542899,4,2.4019932746887207
1721052945.8915288,5,2.40313720703125
1721053049.58088,6,2.4433436393737797
1721053127.9499843,7,2.450951099395752
1721053208.4848468,8,2.435536623001098
1721053289.101479,9,2.4341588020324707
1721053363.3891492,10,2.4363555908203125
1721053468.356204,11,2.4592761993408203
1721053547.1997807,12,2.4394068717956543
1721053625.8742726,13,2.4048514366149902
1721053704.3688488,14,2.349127054214477
1721053777.479972,15,2.337567090988159
1721053878.2083037,16,2.397469282150269
1721053955.0544946,17,2.3654592037200928
1721054033.7191916,18,2.311757802963257
1721054111.1128275,19,2.33743667602539
1721054181.2266786,20,2.337688446044922
1721054281.8768504,21,2.418549060821533
1721054358.2641003,22,2.436052799224853
1721054433.8176758,23,2.4435572624206543
1721054506.7433248,24,2.415393590927124
1721054577.1581323,25,2.376262903213501
1721054679.460009,26,2.359300374984741
1721054757.907712,27,2.396780490875244
1721054834.2954214,28,2.38113784790039
1721054909.501532,29,2.339152574539185
1721054979.783501,30,2.335397958755493
1721055079.3668735,31,2.393001079559326
1721055155.862667,32,2.40555739402771
1721055228.4299145,33,2.374300718307495
1721055301.340925,34,2.3399829864501958
1721055367.958682,35,2.355820894241333
1721055462.62805,36,2.3980226516723637
1721055534.6222355,37,2.410142183303833
1721055610.2388966,38,2.4075841903686523
1721055689.311963,39,2.3793952465057373
1721055760.2536144,40,2.3400802612304688
1721055859.2781432,41,2.3643784523010254
1721055934.3808515,42,2.3514068126678467
1721056006.3944025,43,2.3302266597747803
1721056077.5395627,44,2.301888465881348
1721056145.5880222,45,2.2293853759765625
1721056239.759477,46,2.299565553665161
1721056307.6043775,47,2.264559268951416
1721056377.793115,48,2.188837766647339
1721056448.490579,49,2.1228392124176025
1721056516.4946792,50,2.1447126865386963
1721056608.20797,51,2.2352373600006104
1721056682.182873,52,2.265285015106201
1721056752.2095325,53,2.278684139251709
1721056818.2463274,54,2.333512544631958
1721056878.274392,55,2.2556087970733643
1721056959.8514173,56,2.3321638107299805
1721057020.5403142,57,2.311917543411255
1721057082.9005458,58,2.2822515964508057
1721057145.2183588,59,2.346709728240967
1721057202.090896,60,2.338584423065185
1721057282.03957,61,2.275274515151977
1721057337.8731132,62,2.292919635772705
1721057393.8798048,63,2.1494781970977783
1721057447.8430758,64,2.2150187492370605
1721057501.671321,65,2.249707698822021
1721057578.5401149,66,2.1960694789886475
1721057633.280537,67,2.126394271850586
1721057689.180755,68,2.130232095718384
1721057743.0820768,69,2.1072890758514404
1721057797.0863338,70,2.106876850128174
1721057874.461373,71,2.1007370948791504
1721057929.109023,72,1.99126935005188
1721057983.7701812,73,1.919415831565857
1721058037.9382708,74,1.9502818584442136
1721058092.6449084,75,1.8881289958953855
1721058167.8492754,76,2.0046329498291016
1721058221.8022666,77,1.8738819360733032
1721058276.7150292,78,1.8504959344863887
1721058329.8391478,79,1.986854195594788
1721058384.2885506,80,1.9336144924163816
1721058461.5131228,81,1.9251573085784912
1721058514.5695355,82,1.8054916858673096
1721058568.287686,83,1.6937787532806396
1721058620.020191,84,1.5602619647979736
1721058674.0090234,85,1.514668583869934
1721058753.0050108,86,1.5710456371307373
1721058817.4697547,87,1.682199239730835
1721058888.2143006,88,1.3305553197860718
1721058957.0022058,89,1.3105189800262451
1721059027.749258,90,1.501091480255127
1721059122.205042,91,1.5794543027877808
1721059191.4656837,92,1.488428831100464
1721059264.173126,93,1.3299291133880615
1721059337.6100233,94,1.0961618423461914
1721059407.7010498,95,1.0357681512832642
1721059503.0258756,96,1.1689733266830444
1721059571.2241948,97,0.7544189691543579
1721059639.8850653,98,0.8213369250297546
1721059710.1816683,99,0.8381312489509583
1721059780.3651702,100,0.5280839800834656
1721059873.0361452,101,0.7474356889724731
1721059947.1186123,102,0.7736177444458008
