Wall time,Step,Value
1721052507.3580475,1,2.425008773803711
1721052554.4052637,2,2.4094583988189697
1721052602.2170527,3,2.409499168395996
1721052652.9671266,4,2.361588716506958
1721052702.0767214,5,2.285364866256714
1721052768.018528,6,2.16044020652771
1721052828.3501422,7,2.0639631748199463
1721052886.100696,8,2.044286727905273
1721052946.5466828,9,1.885215163230896
1721053004.9840474,10,1.7927488088607788
1721053067.889586,11,1.9836251735687256
1721053137.2317936,12,2.013465404510498
1721053203.1852942,13,1.807943105697632
1721053271.8504028,14,1.6012136936187744
1721053337.1411166,15,1.817956566810608
1721053401.258418,16,1.7422727346420288
1721053469.545622,17,1.7513277530670166
1721053539.7711236,18,1.9636176824569704
1721053609.675367,19,1.7900657653808594
1721053677.3826292,20,1.760502576828003
1721053743.0524452,21,0.103676751255989
1721053805.9689608,22,0.1434164047241211
1721053870.0038075,23,0.1545088440179824
1721053935.0331092,24,0.0729044005274772
1721054002.6543922,25,0.1571381092071533
1721054069.1642125,26,0.0521801002323627
1721054134.943854,27,0.1760700494050979
1721054194.339558,28,0.2079443931579589
1721054261.473039,29,0.2452902495861053
1721054326.88844,30,0.1215834394097328
1721054393.0769775,31,0.0402897410094738
1721054457.4991288,32,0.0404687412083148
1721054521.9898987,33,0.0762948244810104
1721054583.1086545,34,0.0757750943303108
1721054648.4770231,35,0.0684862732887268
1721054715.1802287,36,0.1957910656929016
1721054779.3609023,37,0.0832164585590362
1721054843.1029696,38,0.0884410142898559
1721054908.046907,39,0.0417676344513893
1721054971.560287,40,0.017348488792777
1721055034.363793,41,0.0051590702496469
1721055102.2635536,42,0.0061583835631608
1721055167.4886389,43,0.0379388369619846
1721055231.372985,44,0.101453386247158
1721055294.4278846,45,0.0117326024919748
1721055352.6260304,46,0.0172306187450885
1721055410.2584362,47,0.0276746805757284
1721055470.789337,48,0.0086622042581439
1721055535.206204,49,0.1279086917638778
1721055604.8257294,50,0.0055488916113972
1721055670.963727,51,0.0301491264253854
1721055736.8956132,52,0.0299128107726573
1721055801.3839223,53,0.0492702610790729
1721055866.349517,54,0.1058951988816261
1721055930.7599227,55,0.073787048459053
1721055992.7618003,56,0.042707160115242
1721056053.3400326,57,0.0626914650201797
1721056112.6576192,58,0.0674223452806472
1721056172.0436118,59,0.0668865591287612
1721056235.0799258,60,0.0798820704221725
1721056295.290435,61,0.0628529638051986
1721056356.744491,62,0.0241312831640243
1721056417.693709,63,0.1351263672113418
1721056480.2047763,64,0.0651240274310112
1721056537.3134968,65,0.0679332315921783
1721056595.1728058,66,0.0891038700938224
1721056655.0915115,67,0.2294569909572601
1721056717.6022954,68,0.345848023891449
1721056773.532142,69,0.9606854319572448
1721056826.4291272,70,0.2072579860687255
1721056879.7399447,71,1.0657893419265747
1721056929.3318584,72,1.2042968273162842
1721056979.5395253,73,0.7680575251579285
1721057030.961626,74,0.6530457139015198
1721057083.9639068,75,0.4296466708183288
1721057136.7408922,76,0.395933449268341
1721057185.3636158,77,0.426677793264389
1721057231.6811812,78,0.997346043586731
1721057277.202769,79,0.5690631866455078
1721057323.7018564,80,0.0003482470638118
1721057370.4661796,81,0.0004675195668824
1721057416.735099,82,0.000287408765871
1721057463.6732664,83,0.0003251070156693
1721057509.415326,84,0.0082171065732836
1721057556.1126668,85,0.0012522474862635
1721057602.851367,86,0.0446759983897209
1721057650.3831074,87,0.0850862637162208
1721057698.2356331,88,0.0003008762723766
1721057744.825808,89,0.0105523848906159
1721057791.21342,90,0.0108569413423538
1721057835.9536996,91,0.0013591549359261
1721057881.8344736,92,0.0003010119253303
1721057927.6696582,93,0.0005254268762655
1721057973.969172,94,0.0028552832081913
1721058020.7734938,95,0.0078067481517791
1721058066.9991114,96,0.0012585946824401
1721058112.5094917,97,0.009252006188035
1721058156.7311509,98,0.012517693452537
1721058202.8628738,99,0.0003013767709489
1721058249.0598395,100,0.0004157082585152
1721058295.629872,101,0.0002880841493606
1721058344.030891,102,0.0142592834308743
1721058388.509298,103,0.0128061547875404
1721058432.76241,104,0.0111696943640708
1721058478.1933467,105,0.0339420810341835
1721058526.0302205,106,0.0238881222903728
1721058573.1318643,107,0.0560986325144767
1721058619.75607,108,0.0081695485860109
1721058668.1984966,109,0.0197985805571079
1721058716.0104165,110,0.0653484612703323
1721058768.1858375,111,0.0702094808220863
1721058825.289185,112,0.0864318758249282
1721058891.3559062,113,0.0295068863779306
1721058954.4175477,114,0.0168131757527589
1721059017.7717805,115,0.0896618142724037
1721059080.4713838,116,0.0638855919241905
1721059144.0271263,117,0.1524251699447631
1721059210.853202,118,0.1650750339031219
1721059277.9093297,119,0.1206295043230056
1721059347.5745056,120,0.1073320880532264
1721059412.1108131,121,0.0999238863587379
1721059475.3984344,122,0.0465243272483348
1721059538.3185806,123,0.0236610602587461
1721059597.8943567,124,0.0164788085967302
1721059657.4667346,125,0.0199602171778678
1721059718.759101,126,0.0229928698390722
1721059778.6042,127,0.0003010043583344
1721059839.118822,128,0.0061730304732918
1721059898.1433952,129,0.0019489023834466
1721059956.5380995,130,0.00032896787161
1721060017.2550857,131,0.0275829788297414
1721060079.0510025,132,0.0592299588024616
1721060138.2906137,133,0.0251260455697774
1721060197.702773,134,0.003403203561902
1721060256.0491126,135,0.0015443401644006
1721060314.462196,136,0.0003131081175524
1721060372.6695335,137,0.0003110411926172
1721060430.6576226,138,0.0106980074197053
1721060489.9917123,139,0.0108408387750387
1721060551.142451,140,0.0003166455426253
1721060612.7447393,141,0.0003522129263728
1721060672.19217,142,0.0003176122845616
1721060737.6646526,143,0.0087625281885266
1721060800.6475215,144,0.0003150335978716
1721060866.2235832,145,0.0003121316840406
1721060928.8437257,146,0.0003053632390219
1721060995.4309828,147,0.0003089779056608
1721061062.564679,148,0.0003190449788235
1721061125.482005,149,0.001910999068059
1721061190.1863666,150,0.0341141819953918
1721061254.227691,151,0.1904740631580352
1721061322.036032,152,0.8824543952941895
1721061389.4929883,153,0.6010419130325317
1721061457.8741612,154,0.6738112568855286
1721061523.4251325,155,0.5917609930038452
1721061588.000413,156,0.5623933672904968
1721061654.3081634,157,0.4529086053371429
1721061717.5602424,158,0.367724597454071
1721061782.3938267,159,0.260585069656372
1721061846.8229392,160,0.1616576611995697
1721061907.2266152,161,0.1991051435470581
1721061971.110689,162,0.5295568704605103
1721062031.074917,163,0.8336127400398254
1721062086.7846446,164,0.7528305649757385
1721062141.3161027,165,0.6985442042350769
1721062195.1777418,166,0.3984656035900116
1721062251.3533554,167,0.2005461901426315
1721062304.415243,168,0.139564961194992
1721062356.6316495,169,0.5270463824272156
1721062406.9231048,170,0.0113280480727553
1721062457.9165714,171,0.1039052605628967
1721062510.81051,172,0.1210392117500305
1721062561.3730118,173,0.0860277786850929
1721062612.7991216,174,0.1045445203781127
1721062664.8096344,175,0.0445206128060817
1721062716.5200503,176,0.0619697161018848
1721062767.5834856,177,0.0833925306797027
1721062818.9108253,178,0.1387724429368972
1721062871.178917,179,0.1854801028966903
1721062923.3811436,180,0.1708616912364959
1721062974.471144,181,0.0978197827935218
1721063026.7877765,182,0.0797375738620758
1721063079.8648195,183,0.0741535276174545
1721063132.206913,184,0.0672196820378303
1721063181.917838,185,0.1300199925899505
1721063230.5001783,186,0.2161364555358886
1721063280.2550013,187,0.0952805504202842
1721063330.889978,188,0.098451942205429
1721063379.6348586,189,0.0971391573548317
1721063428.3933785,190,0.1049106866121292
1721063478.4289143,191,0.1206035017967224
1721063528.1382184,192,0.1134718880057334
1721063576.9993887,193,0.1276926696300506
1721063627.4792864,194,0.1240032464265823
1721063677.4621398,195,0.0973329469561576
1721063725.192294,196,0.0839792042970657
1721063779.6721427,197,0.1300233900547027
1721063830.2216043,198,0.1009845957159996
1721063879.4638252,199,0.1825974881649017
1721063927.659136,200,0.1347085088491439
1721063988.426103,201,2.451510429382324
1721064037.9263728,202,2.431489944458008
1721064090.3768756,203,2.4154040813446045
1721064141.0280845,204,2.406731605529785
1721064191.8972445,205,2.3569579124450684
1721064242.2762976,206,2.3469669818878174
1721064293.2280505,207,2.375200033187866
1721064345.265756,208,2.3016276359558105
1721064396.789343,209,2.2268080711364746
