Wall time,Step,Value
1721052495.0936167,1,2.4423959255218506
1721052537.8803637,2,2.414076566696167
1721052586.4967992,3,2.3807692527771
1721052634.4389486,4,2.383041381835937
1721052684.0868042,5,2.203756809234619
1721052739.8383112,6,2.137477397918701
1721052797.7262695,7,2.0908026695251465
1721052854.2797265,8,2.195300817489624
1721052912.4957323,9,2.065176486968994
1721052972.2701342,10,1.9883378744125368
1721053029.304052,11,2.0134971141815186
1721053085.080764,12,2.046743392944336
1721053138.7945251,13,2.060612201690674
1721053193.4802778,14,1.7330043315887451
1721053248.206864,15,1.6974432468414309
1721053300.489299,16,1.48229718208313
1721053356.5355363,17,0.9370681643486024
1721053411.9249735,18,0.4582217335700989
1721053464.7170048,19,0.7641846537590027
1721053517.141761,20,0.5634979605674744
1721053570.375096,21,0.5840619206428528
1721053623.008877,22,0.3789180219173431
1721053675.3678508,23,0.3220151960849762
1721053729.234159,24,0.3457935154438019
1721053782.2401826,25,0.3383265137672424
1721053836.6357975,26,0.2298474013805389
1721053889.3784935,27,0.3312428891658783
1721053942.1033938,28,0.3626155257225036
1721053995.6867847,29,0.2412006855010986
1721054049.8822763,30,1.959930181503296
1721054102.1121397,31,1.617759346961975
1721054157.3613968,32,0.084091916680336
1721054214.3477993,33,0.0308026783168315
1721054266.0026343,34,0.0301415920257568
1721054317.6541836,35,0.0297093745321035
1721054368.67048,36,0.0295174680650234
1721054419.2585835,37,0.0295552276074886
1721054472.7645893,38,0.0298599600791931
1721054525.675433,39,0.0296501461416482
1721054579.1257071,40,0.0292238947004079
1721054634.6687613,41,0.0298316273838281
1721054686.1328878,42,0.0303865913301706
1721054738.1366403,43,0.030354768037796
1721054791.8940308,44,0.0298072136938571
1721054847.1497252,45,0.0288252029567956
1721054910.2868848,46,0.0290222708135843
1721054970.7957442,47,0.0290634837001562
1721055032.1143878,48,0.0289807058870792
1721055096.367239,49,0.030039194971323
1721055159.2093005,50,0.0300818625837564
1721055220.7105796,51,0.0300341937690973
1721055281.707731,52,0.0301905535161495
1721055342.247009,53,0.0300979856401681
1721055399.9228451,54,0.0304198320955038
1721055459.485883,55,0.0328918769955635
1721055521.4550714,56,0.0333560146391391
1721055585.7234037,57,0.033197745680809
1721055649.0736675,58,0.0325136967003345
1721055715.106815,59,0.0328367874026298
1721055778.196591,60,0.0332000739872455
1721055838.6803558,61,0.0315817520022392
1721055901.205722,62,0.0317073799669742
1721055963.6252573,63,0.030594665557146
1721056023.1967545,64,0.0286118350923061
1721056080.767819,65,0.0278158374130725
1721056139.0323682,66,0.0281325634568929
1721056195.0782337,67,0.026198798790574
1721056253.7337396,68,0.0261865518987178
1721056366.97148,70,0.0265650693327188
1721056427.303398,71,0.0280904360115528
1721056488.37441,72,0.0251849647611379
1721056541.8029428,73,0.0237368401139974
1721056593.934891,74,0.0245294868946075
1721056644.6698833,75,0.0236192625015974
1721056702.2062342,76,0.0233829692006111
1721056753.5582795,77,0.0228180456906557
1721056800.110013,78,0.0235451459884643
1721056847.030157,79,0.0223763175308704
1721056947.0744245,81,0.0193959083408117
1721056997.8782911,82,0.0187544487416744
1721057044.7513323,83,0.0197203978896141
1721057091.4907773,84,0.0199958104640245
1721057137.8759923,85,0.0202698670327663
1721057180.9655354,86,0.0203593410551548
1721057224.2457917,87,0.0193503759801387
1721057269.334247,88,0.0196083020418882
1721057312.8208766,89,0.0208711884915828
1721057357.6309662,90,0.0199996791779994
1721057401.482329,91,0.0201591961085796
1721057444.6475785,92,0.0205536894500255
1721057488.5617042,93,0.0206706188619136
1721057534.6743808,94,0.0203443374484777
1721057579.9097402,95,0.0207502450793981
1721057625.9464853,96,0.0201525688171386
1721057669.9647598,97,0.019901942461729
1721057714.345499,98,0.0197997782379388
1721057758.2496932,99,0.0205910820513963
1721057804.1591334,100,0.0206285379827022
1721057894.3511202,102,0.0182744301855564
1721057938.1309557,103,0.0180559568107128
1721057982.7653494,104,0.0170695297420024
1721058026.7734468,105,0.0167809203267097
1721058072.09986,106,0.016048677265644
1721058117.580786,107,0.0147486608475446
1721058163.2819357,108,0.0132333785295486
1721058208.276022,109,0.0131203532218933
1721058251.4585114,110,0.0124830249696969
1721058296.610924,111,0.0119836572557687
1721058340.5197184,112,0.0117157716304063
1721058386.1616344,113,0.0112916072830557
1721058431.2923176,114,0.0112243704497814
1721058521.8632264,116,0.0121126491576433
1721058566.909414,117,0.0113925132900476
1721058611.410867,118,0.011429002508521
1721058655.462664,119,0.0122205112129449
1721058700.031421,120,0.0121923293918371
1721058747.9635022,121,0.0198046378791332
1721058804.1499102,122,0.0149591639637947
1721058863.5925102,123,0.0147716430947184
1721058926.3446877,124,0.0153661519289016
1721058986.2424946,125,0.0142576275393366
1721059044.9735496,126,0.0144377080723643
1721059105.0622528,127,0.014233348891139
1721059167.2658615,128,0.0145633313804864
1721059230.5337763,129,0.0143624292686581
1721059290.718542,130,0.016400646418333
1721059351.6020248,131,0.0146843120455741
1721059412.9107232,132,0.0170427914708852
1721059472.4760723,133,0.015757393091917
1721059532.4691446,134,0.0154373897239565
1721059590.2259245,135,0.0154142770916223
1721059648.1114929,136,0.0165752340108156
1721059708.1844127,137,0.015812637284398
1721059766.686083,138,0.0155781265348196
1721059823.1418402,139,0.0141124706715345
1721059882.0490022,140,0.0115580195561051
1721059940.2375703,141,0.0103847132995724
1721059997.8396356,142,0.0102967526763677
1721060057.1679077,143,0.0094696450978517
1721060115.2830873,144,0.0094262957572937
1721060172.5712123,145,0.0093743987381458
1721060289.5606017,147,0.0088991485536098
1721060345.6905715,148,0.0094085512682795
1721060403.3741906,149,0.0099777672439813
1721060462.464991,150,0.0097327167168259
1721060524.7569804,151,0.0090450858697295
1721060585.4624112,152,0.0079731866717338
1721060706.112783,154,0.0087116621434688
1721060767.2598283,155,0.0082937087863683
1721060828.5290203,156,0.0083398735150694
