Wall time,Step,Value
1721052786.2191284,1,2.4020326137542725
1721053120.0240166,6,2.168252468109131
1721053185.5916836,7,1.9527963399887085
1721053510.8198109,12,1.634817123413086
1721053575.5582263,13,1.2181813716888428
1721054873.7719884,33,0.0077200783416628
1721055721.9599893,46,0.0068430169485509
1721056865.1760545,65,0.0020473985932767
1721057717.3585565,81,0.0019752900116145
1721058454.1902812,95,0.0050397622399032
1721058507.9434905,96,0.0050586722791194
1721058613.504964,98,0.0044498178176581
1721059263.2031791,108,0.001854357891716
1721059331.718634,109,0.0018044117605313
1721059536.707996,112,0.0037984394002705
1721059801.9853957,116,0.0029204660095274
1721062895.967964,161,0.0002333043375983
1721063074.7132115,164,0.0002097904507536
1721063133.690504,165,0.0002000772656174
1721063190.9519317,166,0.000198355759494
1721063361.0687406,169,0.0001980721281142
1721063758.1046164,176,0.0002322249347344
1721064221.036687,184,0.0002176303678425
1721064338.22578,186,0.0002164912002626
1721064509.5321054,189,0.0002308909315615
1721064913.5174477,196,0.0003502451290842
1721065217.5585363,201,2.452535390853882
1721065276.357146,202,2.4370880126953125
1721065335.417642,203,2.3994765281677246
1721065398.1857128,204,2.344604015350342
1721065458.7572536,205,2.339131593704224
1721065518.0492024,206,2.172447681427002
1721065577.0255668,207,2.256753206253052
1721065634.7733662,208,2.2347283363342285
1721065694.110891,209,1.97810971736908
1721065753.8980403,210,1.7301013469696045
1721065812.6196167,211,1.7611548900604248
1721065871.748937,212,1.922117590904236
1721065931.8265965,213,0.2502686977386474
1721065990.6902597,214,0.4865316748619079
1721066051.5300395,215,0.556304931640625
1721066173.0120406,217,0.6140830516815186
1721066232.351718,218,0.5352779626846313
1721066290.342973,219,0.5423343181610107
1721066352.0162816,220,0.4956804811954498
1721066411.591945,221,0.7060768604278564
1721066471.218675,222,0.5016396641731262
1721066529.1633222,223,0.6335784196853638
1721066585.8696043,224,0.5582762956619263
1721066642.960663,225,0.5064529180526733
1721066699.6850386,226,0.4228269159793854
1721066753.6425405,227,0.0892784297466278
1721066808.9055064,228,0.0784755796194076
1721066863.646761,229,0.1134024411439895
1721066918.561714,230,0.1486519873142242
1721066974.956738,231,0.1349468678236007
1721067030.0598235,232,0.2181638181209564
1721067083.5407145,233,0.3285501599311828
1721067138.0049589,234,0.4329280257225036
1721067190.463992,235,0.318092405796051
1721067242.6123116,236,0.3093087375164032
1721067298.0749042,237,0.2746865749359131
1721067348.7704463,238,0.2426075190305709
1721067401.579901,239,0.3283954262733459
1721067452.875627,240,0.4971143305301666
1721067503.9225056,241,0.4497531950473785
1721067556.8638625,242,0.2667756378650665
1721067610.0964756,243,0.1833881139755249
1721067661.1503084,244,0.6267135143280029
1721067711.0507426,245,0.2347970455884933
1721067760.481093,246,0.2322910726070404
1721067810.3951924,247,0.2593228220939636
1721067861.6839826,248,0.1132542639970779
1721067911.0835662,249,0.1201967969536781
1721067962.35153,250,0.1176163554191589
1721068012.915727,251,0.0489107891917228
1721068114.6620731,253,0.0311040040105581
1721068165.4221945,254,0.1059202924370765
