Wall time,Step,Value
1721052609.7183132,1,2.476038932800293
1721052671.8149292,2,2.478381395339966
1721052745.6434746,3,2.4709577560424805
1721052825.1318116,4,2.462134838104248
1721052903.79211,5,2.450415134429932
1721053005.8578007,6,2.4507241249084477
1721053082.6034362,7,2.4371209144592285
1721053161.4668212,8,2.414535522460937
1721053242.2287683,9,2.3278021812438965
1721053318.143639,10,2.311526298522949
1721053418.639339,11,2.4302780628204346
1721053498.3035152,12,2.433870553970337
1721053578.4496894,13,2.437130689620972
1721053658.7115128,14,2.419689416885376
1721053735.924389,15,2.376936197280884
1721053833.2908475,16,2.4179186820983887
1721053912.9432013,17,2.415365219116211
1721053991.3035226,18,2.3727850914001465
1721054070.9578412,19,2.291765689849853
1721054146.2127955,20,2.235886812210083
1721054242.144952,21,2.3727078437805176
1721054319.7632363,22,2.367385149002075
1721054396.8298266,23,2.3633012771606445
1721054470.4963655,24,2.338815212249756
1721054543.563295,25,2.2790005207061768
1721054636.1127274,26,2.211631298065185
1721054711.1474829,27,2.226182460784912
1721054784.5218582,28,2.16818904876709
1721054858.0625255,29,2.2111518383026123
1721054931.6356645,30,2.19838285446167
1721055026.865668,31,1.972924828529358
1721055103.3405893,32,2.080634355545044
1721055178.8984113,33,2.006092071533203
1721055252.562993,34,2.005565881729126
1721055325.6691785,35,1.9334357976913448
1721055414.784103,36,1.674235701560974
1721055486.3585837,37,1.6865835189819336
1721055559.8151977,38,1.6748058795928955
1721055637.7340782,39,1.756614327430725
1721055714.4315844,40,1.6485164165496826
1721055810.493039,41,1.4223212003707886
1721055884.7585034,42,1.3910869359970093
1721055958.4491477,43,1.46214497089386
1721056028.2715683,44,1.3524278402328491
1721056098.9835494,45,1.4679627418518066
1721056189.2221675,46,1.1489760875701904
1721056258.1182165,47,1.080630898475647
1721056329.1435993,48,1.1519449949264526
1721056400.713671,49,1.2679708003997805
1721056472.4924395,50,1.204214334487915
1721056561.254944,51,1.0110446214675903
1721056628.4134858,52,1.0489853620529177
1721056702.558427,53,1.0903602838516235
1721056770.2272444,54,1.2688292264938354
1721056830.9795592,55,1.2068004608154297
1721056910.5060792,56,1.255401372909546
1721056968.6733902,57,0.8834505081176758
1721057028.764818,58,0.7878789901733398
1721057090.519257,59,0.8073692321777344
1721057150.7560608,60,0.7969843149185181
1721057226.2743957,61,1.108295202255249
1721057277.6584542,62,0.9853872060775756
1721057331.9688485,63,1.0156725645065308
1721057384.5327723,64,1.0885610580444336
1721057437.91319,65,1.2435060739517212
1721057512.939021,66,0.8558885455131531
1721057563.6507711,67,0.8919954299926758
1721057617.5564144,68,0.8299852609634399
1721057671.871088,69,0.8307367563247681
1721057724.9356685,70,0.760909914970398
1721057800.5329454,71,0.7941704392433167
1721057849.844935,72,0.8193377256393433
1721057903.2133255,73,0.8681928515434265
1721057956.9719114,74,1.0236666202545166
1721058010.690651,75,0.9971907734870912
