Wall time,Step,Value
1721052646.071342,1,2.4699487686157227
1721052714.656862,2,2.4274277687072754
1721052792.5435112,3,2.394108295440674
1721052872.8775127,4,2.383704662322998
1721052946.8398523,5,2.3462483882904053
1721053050.7639625,6,2.330461025238037
1721053129.180823,7,2.241670608520508
1721053209.6159053,8,2.214646100997925
1721053290.3329282,9,2.199333667755127
1721053364.4808505,10,2.2512524127960205
1721053469.5835955,11,2.358038187026977
1721053548.5413363,12,2.3725101947784424
1721053627.0825503,13,2.368205547332764
1721053705.4661329,14,2.3719284534454346
1721053778.4384074,15,2.30630111694336
1721053879.4429746,16,2.279890537261963
1721053956.0774274,17,2.276430368423462
1721054034.8657916,18,2.285526752471924
1721054112.127984,19,2.2528624534606934
1721054182.1777174,20,2.2630019187927246
1721054283.0998766,21,2.3301923274993896
1721054359.5029523,22,2.3211092948913574
1721054434.931566,23,2.3071160316467285
1721054508.0004308,24,2.3323867321014404
1721054578.1182687,25,2.354185104370117
1721054680.484405,26,2.3415913581848145
1721054758.9365432,27,2.342052698135376
1721054835.2064252,28,2.3025107383728027
1721054910.6130636,29,2.309784412384033
1721054980.802909,30,2.2971127033233643
1721055080.6839943,31,2.3315765857696533
1721055157.1302874,32,2.343231439590454
1721055229.8357534,33,2.3336799144744877
1721055302.439585,34,2.218315839767456
1721055368.8571286,35,2.1903235912323
1721055463.5797927,36,2.155555248260498
1721055535.5595102,37,2.177351713180542
1721055611.3025382,38,2.2377493381500244
1721055690.5810611,39,2.2140512466430664
1721055761.2754402,40,2.256354570388794
1721055860.347448,41,2.3318114280700684
1721055935.523884,42,2.279524326324463
1721056007.142785,43,2.2221155166625977
1721056078.5274622,44,2.175611972808838
1721056146.471241,45,2.1782824993133545
1721056241.0285332,46,2.1360738277435303
1721056308.730246,47,2.136868476867676
1721056379.01515,48,2.1413731575012207
1721056449.6037714,49,2.123924970626831
1721056517.559593,50,2.1485867500305176
1721056609.2447522,51,2.2398810386657715
1721056683.2187989,52,2.196960210800171
1721056753.154437,53,2.2839465141296387
