Wall time,Step,Value
1721052614.3723626,1,2.4564192295074463
1721052672.7491376,2,2.4485771656036377
1721052734.3014874,3,2.448939085006714
1721052810.4694371,4,2.431784152984619
1721052889.497945,5,2.418092727661133
1721052992.3065448,6,2.447063446044922
1721053068.9713233,7,2.452415943145752
1721053147.4536426,8,2.444770097732544
1721053228.0000465,9,2.433032512664795
1721053306.9737062,10,2.4403533935546875
1721053408.4193456,11,2.3998045921325684
1721053487.9609227,12,2.4079179763793945
1721053568.6408372,13,2.370659351348877
1721053648.3547602,14,2.359015941619873
1721053725.364509,15,2.388829469680786
1721053823.4416676,16,2.408785104751587
1721053900.4194872,17,2.40696382522583
1721053978.6733727,18,2.410179615020752
1721054056.9065382,19,2.3814473152160645
1721054134.0934694,20,2.396093845367432
1721054232.340124,21,2.388876676559448
1721054309.8494055,22,2.364039182662964
1721054386.3186426,23,2.383031845092773
1721054460.4349852,24,2.384117841720581
1721054533.060507,25,2.334944009780884
1721054628.7699263,26,2.3991620540618896
1721054705.648907,27,2.428673267364502
1721054780.4681463,28,2.3782219886779785
1721054855.7320006,29,2.361637592315674
1721054931.4473977,30,2.301433086395264
1721055032.0266778,31,2.3714139461517334
1721055110.3503776,32,2.366377592086792
1721055186.970855,33,2.301920175552368
1721055262.3696747,34,2.305431365966797
1721055334.4242425,35,2.33992338180542
1721055427.027431,36,2.326307773590088
1721055501.7806814,37,2.314845561981201
1721055576.790845,38,2.261068344116211
1721055657.3745668,39,2.300625324249268
1721055736.015538,40,2.3037381172180176
1721055837.0220258,41,2.1543400287628174
1721055913.8424404,42,2.133356094360352
1721055987.0842772,43,2.12697172164917
1721056061.624484,44,1.9962091445922847
1721056130.9672956,45,1.892493486404419
1721056225.4900715,46,2.126833915710449
1721056295.1093292,47,1.920503854751587
1721056367.3407314,48,1.9983352422714236
1721056439.187478,49,1.9393837451934812
1721056510.2649071,50,1.9832226037979128
1721056604.7533338,51,1.966715097427368
1721056680.3074849,52,1.9880393743515012
1721056750.2969277,53,1.9106066226959229
1721056816.622125,54,1.7864097356796265
1721056877.139329,55,1.7822952270507812
1721056960.40143,56,2.0793492794036865
1721057021.8789506,57,2.128817319869995
1721057084.3761969,58,2.114675998687744
1721057147.0961025,59,2.108529806137085
1721057203.6588943,60,2.099869728088379
1721057280.4491818,61,2.0044140815734863
1721057336.8623536,62,1.9163293838500977
1721057392.941739,63,1.8441855907440183
1721057447.3044183,64,1.7400455474853516
1721057502.0125744,65,1.638908624649048
1721057579.4747207,66,1.694169044494629
1721057634.59611,67,1.508694052696228
1721057690.738297,68,1.4959481954574585
1721057744.6112814,69,1.3119467496871948
1721057798.5910046,70,1.2414915561676023
1721057875.702296,71,1.4735692739486694
1721057929.657669,72,1.5909607410430908
1721057983.9158585,73,1.610481858253479
1721058037.8063064,74,1.6047338247299194
1721058091.4730132,75,1.5020345449447632
1721058168.670421,76,1.5471268892288208
1721058223.4570122,77,1.53851318359375
1721058278.1148143,78,1.4719117879867554
1721058331.7052443,79,1.426194429397583
1721058386.1977994,80,1.7453712224960327
1721058463.4000878,81,1.8665624856948853
1721058516.584671,82,1.8778021335601809
1721058570.72903,83,1.9208667278289795
1721058623.544803,84,1.8945496082305908
1721058677.949609,85,1.907649278640747
1721058757.649696,86,1.6523466110229492
1721058819.974244,87,1.557123780250549
1721058890.9310317,88,1.4716376066207886
1721058963.022297,89,1.4397094249725342
1721059032.9045274,90,1.4451919794082642
1721059131.1071696,91,1.5770180225372314
1721059201.0855048,92,1.4754035472869873
1721059271.9780557,93,1.318638563156128
1721059342.992484,94,1.3114582300186155
1721059413.6062376,95,1.4201056957244873
1721059508.7775884,96,1.29815936088562
1721059577.0897806,97,1.4455658197402954
1721059646.1926482,98,1.3581554889678955
1721059716.577293,99,1.3449466228485107
1721059784.8109748,100,1.4041476249694824
1721059878.1019337,101,1.3430286645889282
1721059948.2970114,102,1.3808072805404663
1721060017.945212,103,1.4055112600326538
1721060091.995198,104,1.5634028911590576
1721060162.5320425,105,1.5703425407409668
1721060254.7046475,106,1.326913833618164
1721060321.6577616,107,1.1776959896087646
1721060388.6206872,108,1.1893621683120728
1721060455.9150655,109,0.9903348684310912
1721060527.5816205,110,0.989515483379364
1721060627.9777708,111,1.5259937047958374
1721060696.4812834,112,1.4843971729278564
1721060768.2115998,113,1.5358070135116575
1721060843.94214,114,1.5742217302322388
1721060919.6017313,115,1.5101425647735596
1721061022.40518,116,1.3877685070037842
1721061096.9687212,117,1.3544530868530271
1721061169.27853,118,1.1737089157104492
1721061246.0348947,119,1.251542329788208
1721061320.0654466,120,1.010931372642517
1721061429.7879057,121,1.4305803775787354
1721061503.068781,122,1.3258434534072876
1721061577.7204528,123,1.3554415702819824
1721061653.5921168,124,1.3169084787368774
1721061725.9242709,125,1.319446325302124
1721061824.9716122,126,1.168007254600525
1721061895.8639455,127,1.1326897144317627
1721061968.4039197,128,1.1193883419036863
1721062037.648937,129,1.372349500656128
1721062100.18219,130,1.1965049505233765
1721062184.4685016,131,1.5522257089614868
1721062246.264642,132,1.8636232614517207
1721062306.7811532,133,1.9416919946670528
1721062367.9263268,134,2.0395424365997314
1721062428.1358316,135,2.0994532108306885
