Wall time,Step,Value
1721052615.103201,1,2.4609761238098145
1721052673.3216174,2,2.415153980255127
1721052734.9485755,3,2.3331305980682373
1721052811.152846,4,2.3386545181274414
1721052890.2415602,5,2.345731496810913
1721052993.078595,6,2.4270660877227783
1721053069.8928497,7,2.389535903930664
1721053148.2329907,8,2.347484350204468
1721053228.794865,9,2.2871768474578857
1721053307.7968554,10,2.286877155303955
1721053409.370403,11,2.4000132083892822
1721053488.65269,12,2.390030860900879
1721053569.5807214,13,2.370609760284424
1721053648.9986925,14,2.365053176879883
1721053726.0116136,15,2.3641157150268555
1721053824.160814,16,2.4041824340820312
1721053901.1100595,17,2.4096271991729736
1721053979.5304809,18,2.4038031101226807
1721054057.7237704,19,2.392286777496338
1721054134.9681523,20,2.383946895599365
1721054232.9845438,21,2.423962354660034
1721054311.0802624,22,2.416351318359375
1721054386.90867,23,2.3676083087921143
1721054461.0551376,24,2.3372414112091064
1721054533.891862,25,2.309208393096924
1721054629.4945276,26,2.3640213012695312
1721054706.2570374,27,2.3741650581359863
1721054781.0570967,28,2.378633499145508
1721054856.3400805,29,2.328181266784668
1721054932.193843,30,2.3312807083129883
1721055032.7306654,31,2.347261905670166
1721055111.0377643,32,2.3400659561157227
1721055187.7693017,33,2.336509227752685
1721055263.0351124,34,2.315275192260742
1721055334.9157207,35,2.3046321868896484
1721055427.7260532,36,2.3194022178649902
1721055502.503725,37,2.2926831245422363
1721055577.5877314,38,2.2927136421203613
1721055657.918568,39,2.3003275394439697
1721055736.675603,40,2.2695508003234863
1721055837.83273,41,2.0839290618896484
1721055914.5960803,42,2.074432849884033
1721055987.7084548,43,2.138637065887451
1721056062.314492,44,2.0244765281677246
1721056131.754478,45,2.00833511352539
1721056226.090619,46,1.8744475841522217
1721056295.708182,47,1.919844388961792
1721056368.021287,48,1.9666932821273804
1721056439.783836,49,2.015330076217652
1721056510.9462004,50,2.0146775245666504
1721056605.3030229,51,1.8873815536499023
1721056680.8339586,52,1.7811588048934937
1721056751.0175383,53,1.65776789188385
1721056817.2127657,54,1.4693011045455933
1721056877.723441,55,1.5001025199890137
1721056961.321637,56,2.0479860305786133
1721057022.8666422,57,2.1714608669281006
1721057085.2290287,58,2.107897520065308
1721057147.7607222,59,2.001208543777466
1721057204.25556,60,1.9767719507217407
