Wall time,Step,Value
1721052614.6084173,1,2.4699487686157227
1721052673.0216794,2,2.4274277687072754
1721052734.5961628,3,2.394108295440674
1721052810.7375362,4,2.383704662322998
1721052889.762537,5,2.3462483882904053
1721052992.5456913,6,2.4270179271698
1721053069.304873,7,2.370978593826294
1721053147.754905,8,2.356144905090332
1721053228.2516236,9,2.350370168685913
1721053307.393057,10,2.371531248092652
1721053408.8093755,11,2.3662209510803223
1721053488.2151752,12,2.3019609451293945
1721053568.951845,13,2.30601167678833
1721053648.5198178,14,2.26871919631958
1721053725.6426303,15,2.2177021503448486
1721053823.735082,16,2.1298375129699707
1721053900.673197,17,1.8913772106170652
1721053978.9472976,18,1.981334328651428
1721054057.082635,19,1.8364887237548828
1721054134.338543,20,2.008493661880493
1721054232.5483408,21,2.419891357421875
1721054310.1405778,22,2.3839755058288574
1721054386.5516803,23,2.3789074420928955
1721054460.6441338,24,2.370090246200561
1721054533.4373603,25,2.2954134941101074
1721054629.0628202,26,2.337860584259033
1721054705.869109,27,2.301064729690552
1721054780.710735,28,2.3322463035583496
1721054855.9156177,29,2.3024189472198486
1721054931.674713,30,2.255908489227295
1721055032.2884257,31,2.244523286819458
1721055110.635841,32,2.12113618850708
1721055187.2325244,33,2.0915069580078125
1721055262.6020548,34,2.0692038536071777
1721055334.6304786,35,2.123469829559326
1721055427.23407,36,2.316638708114624
1721055502.1321847,37,2.280569076538086
1721055577.073829,38,2.2207438945770264
1721055657.6209407,39,2.2510790824890137
1721055736.281098,40,2.1757454872131348
1721055837.2836878,41,2.218190908432007
1721055914.1167154,42,2.2002203464508057
1721055987.295725,43,2.2210230827331543
1721056061.8824174,44,2.2240312099456787
1721056131.2214084,45,2.2268569469451904
1721056225.741679,46,2.0443172454833984
1721056295.2996492,47,1.9201844930648804
1721056367.6622658,48,1.902613639831543
1721056439.4150996,49,1.9084964990615845
1721056510.53607,50,1.7353761196136477
1721056604.9757051,51,1.9860683679580688
1721056680.524742,52,1.9258620738983157
1721056750.5445237,53,1.9156291484832764
1721056816.8719792,54,1.9197479486465452
1721056877.3066928,55,1.907346487045288
1721056960.7332437,56,1.76678204536438
1721057022.275661,57,1.671743392944336
1721057084.6711397,58,1.7317876815795898
1721057147.2851796,59,1.729251503944397
1721057203.827676,60,1.8129918575286863
1721057280.776676,61,2.0592007637023926
1721057337.1184585,62,2.113045454025269
1721057393.3323152,63,2.1698505878448486
1721057447.4975758,64,2.1418375968933105
1721057502.348976,65,2.1672637462615967
1721057579.7668617,66,1.7178939580917358
1721057634.8159664,67,1.626135230064392
1721057690.9162903,68,1.535742163658142
1721057744.7471757,69,1.725629448890686
1721057798.7532947,70,1.697245955467224
1721057875.965351,71,1.6683212518692017
1721057929.966661,72,1.5373884439468384
1721057984.113938,73,1.6442124843597412
1721058037.9709537,74,1.6804081201553345
1721058091.5565767,75,1.7128429412841797
1721058168.8560672,76,1.7481327056884766
1721058223.6744351,77,1.8142515420913696
1721058278.2963378,78,1.9433414936065676
1721058331.8535457,79,1.849061369895935
1721058386.3656683,80,1.7934709787368774
1721058463.6006813,81,1.5805472135543823
1721058516.8351955,82,1.3431968688964844
1721058571.0248415,83,1.2783610820770264
1721058623.7537513,84,1.2673912048339844
1721058678.1283295,85,1.123530387878418
1721058757.8837843,86,1.4165419340133667
1721058820.1174045,87,1.4264438152313232
1721058891.1336343,88,1.6070499420166016
1721058963.2389686,89,1.73294997215271
1721059033.252827,90,1.822601675987244
1721059131.3973992,91,1.7999393939971924
1721059201.3418405,92,1.7075685262680054
1721059272.1904223,93,1.5488178730010986
1721059343.2825491,94,1.5728107690811155
1721059413.815646,95,1.563245177268982
1721059509.0685604,96,1.5805959701538086
1721059577.4212334,97,1.5353566408157349
1721059646.3825262,98,1.5892086029052734
1721059716.8968627,99,1.466458082199097
1721059785.03631,100,1.4691283702850342
1721059878.3426151,101,1.6645376682281494
1721059948.6250904,102,1.6661781072616575
1721060018.12701,103,1.5497196912765503
1721060092.1917126,104,1.5297353267669678
1721060162.7450535,105,1.288156032562256
1721060254.9570208,106,1.6966632604599
1721060321.8273308,107,1.4448678493499756
1721060388.8977706,108,1.3513134717941284
1721060456.307831,109,1.3647403717041016
1721060527.8184783,110,1.2419540882110596
1721060628.2746773,111,1.416637301445007
1721060696.8132634,112,1.2987242937088013
1721060768.5549195,113,1.3380043506622314
1721060844.1636465,114,1.2475255727767944
1721060919.8444848,115,1.431038737297058
1721061022.768847,116,1.5147076845169067
1721061097.2670586,117,1.4208619594573977
1721061169.5589492,118,1.2901837825775146
1721061246.3920162,119,1.2089130878448486
1721061320.348309,120,1.0605261325836182
1721061430.0112028,121,1.3534318208694458
1721061503.3220458,122,1.3385722637176514
1721061577.921172,123,1.2587432861328125
1721061653.9636545,124,1.3864798545837402
1721061726.1266067,125,1.2574691772460938
1721061825.2381582,126,1.2637991905212402
