Wall time,Step,Value
1721052629.1747985,1,2.455521821975708
1721052695.163909,2,2.461287021636963
1721052773.2781916,3,2.442385196685791
1721052852.64107,4,2.4447460174560547
1721052930.6884158,5,2.4370834827423096
1721053031.661535,6,2.439192295074463
1721053108.7793226,7,2.433332920074463
1721053187.7766404,8,2.374680995941162
1721053269.267472,9,2.37141227722168
1721053346.545151,10,2.3727715015411377
1721053449.4643526,11,2.3941009044647217
1721053530.08343,12,2.372497081756592
1721053609.6183865,13,2.3787484169006348
1721053689.1932368,14,2.3746862411499023
1721053763.5825124,15,2.3625545501708984
1721053863.4294612,16,2.387707233428955
1721053941.7599638,17,2.374850034713745
1721054019.6152422,18,2.318643093109131
1721054098.275257,19,2.310640811920166
1721054171.021524,20,2.3136022090911865
1721054272.7445638,21,2.3389892578125
1721054350.080135,22,2.297853946685791
1721054426.146731,23,2.1336302757263184
1721054500.6607804,24,2.246832132339477
1721054570.593098,25,2.237371921539306
1721054667.7455351,26,2.233475923538208
1721054744.9396615,27,2.2327725887298584
1721054818.9045818,28,2.2496438026428223
1721054893.0189736,29,2.2290501594543457
1721054965.0205967,30,2.08933424949646
1721055065.1317794,31,2.1527817249298096
1721055145.7603903,32,2.147749423980713
1721055218.4182894,33,2.090148448944092
1721055286.7152605,34,2.0201399326324463
1721055359.990888,35,1.924037218093872
1721055457.828308,36,2.037674903869629
1721055529.5641048,37,2.004134178161621
1721055600.904578,38,1.9441978931427
1721055668.0925698,39,1.9657894372940063
1721055734.8473542,40,1.8236405849456787
1721055828.691263,41,1.9330533742904663
1721055898.7278073,42,1.9778902530670168
1721055961.1471572,43,1.983176827430725
1721056023.2829783,44,1.995486855506897
1721056085.6361868,45,1.9422502517700195
1721056168.9611125,46,2.038144111633301
1721056230.3757255,47,2.065765380859375
1721056293.748886,48,1.9642518758773804
1721056356.8802547,49,1.9915567636489868
1721056418.18147,50,1.9144970178604128
1721056500.8566017,51,2.1112537384033203
1721056563.1478617,52,2.0995211601257324
1721056626.3083706,53,2.0973808765411377
1721056695.7714083,54,2.0451817512512207
1721056757.2903516,55,1.8563108444213867
1721056835.3781676,56,2.017146348953247
1721056892.45849,57,1.9830611944198608
1721056949.8957858,58,2.022193670272827
1721057008.187521,59,2.107013702392578
1721057066.253685,60,2.107818126678467
1721057145.2512677,61,2.1793484687805176
1721057198.5254807,62,2.152657985687256
1721057251.240203,63,2.2012624740600586
1721057305.054552,64,2.0970799922943115
1721057359.8915105,65,2.1071197986602783
1721057435.005682,66,2.1549177169799805
1721057487.057457,67,2.0683858394622803
1721057540.929053,68,2.029144763946533
1721057594.7412918,69,2.0211777687072754
1721057647.939994,70,2.0599827766418457
1721057723.9742465,71,2.076892852783203
1721057777.3789506,72,2.1279759407043457
1721057833.527046,73,2.080039501190185
1721057887.9890585,74,2.0914855003356934
1721057942.4234796,75,2.1634654998779297
1721058017.8968804,76,2.1700899600982666
1721058072.2709053,77,2.180449724197388
1721058125.9891238,78,2.17859148979187
1721058180.9389226,79,2.176553726196289
1721058235.2238526,80,2.147242784500122
1721058311.6468406,81,2.1694936752319336
1721058366.2736704,82,2.148423671722412
1721058420.2314882,83,2.108853578567505
1721058475.4388268,84,2.113475561141968
1721058531.2376585,85,2.08923864364624
1721058608.5664847,86,2.0924322605133057
1721058663.388389,87,2.0873496532440186
1721058717.749381,88,2.050379514694214
1721058781.8457415,89,2.040414810180664
1721058845.0752127,90,1.9518868923187256
1721058927.6405263,91,1.938441276550293
1721058986.3151183,92,1.917621612548828
1721059046.5558553,93,1.9210096597671509
1721059107.0300777,94,1.7521377801895142
1721059168.1914568,95,1.8558391332626345
1721059251.5453837,96,1.8795973062515257
1721059311.9431212,97,1.988867998123169
1721059372.3046455,98,2.0013439655303955
1721059435.4181175,99,1.9579732418060305
1721059498.6453512,100,1.880570650100708
1721059587.3063483,101,1.8783435821533203
1721059648.906188,102,1.9067609310150144
1721059711.886515,103,1.8376150131225584
1721059775.046431,104,1.9632304906845093
1721059838.5364487,105,1.973895788192749
1721059924.8143506,106,1.9871776103973389
1721059988.15297,107,2.178757429122925
1721060052.905583,108,2.078657627105713
1721060116.5285645,109,1.909199953079224
1721060182.8473115,110,1.8696858882904053
1721060269.366469,111,1.972747802734375
1721060334.389631,112,2.035600423812866
1721060398.5256226,113,2.0450124740600586
1721060464.399191,114,1.9458980560302732
1721060540.2043447,115,2.064948558807373
1721060632.6147048,116,2.097414970397949
1721060712.151899,117,2.0830230712890625
1721060785.762937,118,2.112055540084839
1721060858.6861258,119,2.034124851226806
1721060931.2830584,120,2.0933990478515625
1721061027.154508,121,2.1356797218322754
1721061097.8631136,122,2.100821018218994
1721061173.3946896,123,2.116043329238892
1721061245.9580522,124,2.103046417236328
1721061317.572032,125,2.0396552085876465
1721061412.7470193,126,2.1616432666778564
1721061483.645427,127,2.064902067184448
1721061557.3055444,128,2.1075689792633057
1721061630.52438,129,2.062558650970459
1721061705.299774,130,1.941526174545288
1721061805.59035,131,2.0428194999694824
1721061879.3732817,132,1.9920616149902344
1721061954.0401485,133,1.9147655963897705
1721062020.209731,134,2.00398588180542
1721062080.547915,135,1.8788772821426392
1721062163.1190305,136,2.0526626110076904
1721062221.324046,137,2.1153757572174072
1721062279.543085,138,2.0997426509857178
1721062337.7241676,139,2.0503575801849365
1721062396.3901548,140,2.055638313293457
1721062478.9947724,141,2.047539234161377
1721062537.1296864,142,2.022890090942383
1721062594.1258492,143,2.02150821685791
1721062652.8024943,144,1.9899570941925049
1721062712.209217,145,1.8067777156829836
1721062794.261857,146,1.9318231344223025
1721062853.3843973,147,1.860640287399292
