Wall time,Step,Value
1721052814.6799335,1,2.465829849243164
1721053355.9796326,8,2.248461961746216
1721053429.3824117,9,2.193793535232544
1721053818.18502,14,1.8553504943847656
1721054051.1965706,17,1.5004851818084717
1721054273.391745,20,0.9722325205802916
1721054428.6830823,22,0.1051769107580185
1721055248.4662063,33,0.0033903941512107
1721055322.4126816,34,0.0030395023059099
1721055973.3302803,43,0.0018439028644934
1721056113.555139,45,0.0015535516431555
1721056963.8693266,58,0.0009203500230796
1721057144.8911188,61,0.0008196069975383
1721057200.3391137,62,0.0008202204480767
1721058049.1577437,78,0.0009378577815368
1721058099.2741086,79,0.0018273576861247
1721058148.1417844,80,0.0015470513608306
1721058201.410699,81,0.0014910204336047
1721058355.955073,84,0.990238070487976
1721058461.0110192,86,0.7258060574531555
1721058861.8864095,93,0.0058139017783105
1721059418.5829277,101,0.0158988703042268
1721059487.6420274,102,0.0165424738079309
1721059900.5905137,108,0.0171820670366287
1721060301.4910765,114,0.0176883488893508
1721060368.2358196,115,0.0169814191758632
1721060512.4190714,117,0.0174646638333797
1721060654.3195071,119,0.0181467477232217
1721060949.4329395,123,0.0192894283682107
1721061484.830706,130,0.0208157710731029
1721061635.206676,132,0.0220899078994989
1721061783.3026142,134,0.0219246670603752
1721061856.722278,135,0.0217485073953866
1721062422.4881768,144,0.6826707720756531
1721062542.1242611,146,0.7144763469696045
1721062836.417637,151,0.6890201568603516
1721063257.1688583,158,0.6371849775314331
1721063316.3443878,159,0.6917795538902283
1721063374.9235256,160,0.6701818704605103
1721063432.584062,161,0.7174099683761597
1721063550.739751,163,0.7040823101997375
1721063668.0522718,165,0.6988720893859863
1721063956.3312445,170,0.3762866556644439
1721064011.5952735,171,0.4601086974143982
1721064704.0674932,183,0.3595181107521057
1721064877.4527574,186,0.2653754353523254
1721064934.9329967,187,0.2641736268997192
1721064991.6407478,188,0.0743914544582367
1721065047.7884145,189,0.0828739255666732
1721065441.243773,196,0.0195465050637722
1721065731.450596,201,2.457446336746216
1721065788.626933,202,2.436208724975586
1721065845.9102426,203,2.4660403728485107
1721065901.4158149,204,2.456634998321533
1721065955.657367,205,2.3917274475097656
1721066011.449061,206,2.39260482788086
1721066069.113015,207,2.4163818359375
1721066125.615564,208,2.1936898231506348
1721066181.41495,209,2.1574175357818604
1721066236.273619,210,2.0130410194396973
1721066294.278717,211,0.3045808970928192
1721066349.8435235,212,0.0185846053063869
1721066404.6214826,213,0.0174398533999919
1721066458.1771324,214,0.0121051762253046
1721066509.9025905,215,0.0150043489411473
1721066611.3387191,217,0.017184754833579
1721066665.1846805,218,0.0208066441118717
1721066717.9013193,219,0.0177978985011577
1721066770.140748,220,0.0123586580157279
