Wall time,Step,Value
1721052623.100019,1,2.46926212310791
1721052690.2171316,2,2.4639642238616943
1721052766.9239528,3,2.463027000427246
1721052846.375389,4,2.4459831714630127
1721052924.0324075,5,2.434299945831299
1721053029.2308812,6,2.431158781051636
1721053108.0666337,7,2.424196720123291
1721053188.5183756,8,2.414794445037842
1721053268.715416,9,2.37766170501709
1721053344.4565814,10,2.375372648239136
1721053446.031003,11,2.37403416633606
1721053525.8120434,12,2.3392422199249268
1721053602.8708673,13,2.2992069721221924
1721053683.4016511,14,2.34928822517395
1721053759.3335316,15,2.3580989837646484
1721053859.552497,16,2.3562557697296143
1721053938.131811,17,2.393556833267212
1721054016.1481004,18,2.353496789932251
1721054095.4680393,19,2.35609769821167
1721054166.9161525,20,2.3547961711883545
1721054267.566844,21,2.370203018188477
1721054344.7051015,22,2.3676600456237797
1721054421.4381862,23,2.3382349014282227
1721054495.3250802,24,2.331918478012085
1721054567.9903817,25,2.339548826217652
1721054670.0795274,26,2.3751416206359863
1721054746.524461,27,2.348243236541748
1721054821.493942,28,2.217442274093628
1721054898.144873,29,2.143438577651977
1721054971.3670335,30,2.124034881591797
1721055072.9342103,31,2.1832938194274902
1721055153.2891922,32,2.196906328201294
1721055229.2706926,33,2.1809680461883545
1721055304.0193722,34,2.065817356109619
1721055371.7403588,35,2.071945905685425
1721055469.3023944,36,2.2405896186828613
1721055545.4006293,37,2.280951023101806
1721055625.1943984,38,2.2923121452331543
1721055704.8950777,39,2.2696101665496826
1721055777.518824,40,2.221353054046631
1721055879.1063504,41,2.23949670791626
1721055955.8926048,42,2.116565227508545
1721056029.7956138,43,1.876339316368103
1721056101.9283116,44,1.949613571166992
1721056170.5459824,45,1.912275075912476
1721056266.4855237,46,1.8633617162704468
1721056337.8093593,47,1.7240864038467407
1721056408.878686,48,1.5360912084579468
1721056480.7888603,49,1.385218381881714
1721056546.9294877,50,1.360830783843994
1721056642.72874,51,1.6837619543075562
1721056717.6034918,52,1.606330156326294
1721056787.1288264,53,1.6257097721099854
1721056848.6234252,54,1.7122924327850342
1721056906.548497,55,1.7608540058135986
1721056991.0719492,56,1.832654595375061
1721057055.184958,57,1.8387763500213623
1721057117.076025,58,1.8828996419906616
1721057176.1032617,59,1.9949430227279663
1721057230.9085898,60,1.955593466758728
1721057311.956514,61,1.9628009796142576
1721057367.7694223,62,1.849826455116272
1721057424.0536814,63,1.810895562171936
1721057478.209175,64,1.839543104171753
1721057531.196853,65,1.869436502456665
1721057610.8558578,66,1.9781246185302732
1721057667.870196,67,2.010587215423584
1721057723.0624864,68,2.0381569862365723
1721057777.3128643,69,2.066159725189209
1721057829.8588655,70,2.1278293132781982
1721057909.83753,71,2.1610403060913086
1721057966.005997,72,2.1801505088806152
1721058021.036172,73,2.225449800491333
1721058076.2514613,74,2.2331197261810303
1721058128.9211807,75,2.1954424381256104
1721058209.020156,76,2.2023303508758545
1721058264.64863,77,2.0996925830841064
1721058318.7496777,78,2.122002124786377
1721058371.821385,79,2.2112295627593994
1721058424.7747324,80,2.1814544200897217
1721058502.6208606,81,2.161499261856079
1721058556.861729,82,2.1489663124084477
1721058609.9282486,83,2.216760873794556
1721058664.2524767,84,2.228655338287353
1721058717.1304986,85,2.198315143585205
1721058808.5896373,86,2.1657252311706543
1721058881.685419,87,2.1692910194396973
1721058950.4143617,88,2.117196559906006
1721059021.045142,89,2.052897930145264
1721059090.9671426,90,1.9209598302841189
1721059189.569046,91,1.9470487833023071
1721059262.0739472,92,1.8320945501327517
1721059334.5123775,93,1.7194725275039673
1721059408.6433797,94,1.652867078781128
1721059479.7015417,95,1.627745270729065
1721059574.6361291,96,1.602693796157837
1721059643.1051142,97,1.600094199180603
1721059715.735412,98,1.5376808643341064
1721059787.4122148,99,1.281519651412964
1721059860.2171707,100,1.31917405128479
1721059957.9082026,101,1.2442692518234253
1721060027.453456,102,1.0521280765533447
1721060099.6307926,103,0.908923327922821
1721060168.5427434,104,0.9001063108444214
1721060235.6302278,105,0.7817326784133911
1721060330.8339572,106,0.7868157625198364
1721060400.0303438,107,0.5153137445449829
1721060470.3122666,108,0.4260441660881042
1721060545.6763363,109,0.4844228625297546
1721060620.659956,110,0.3483085036277771
1721060719.2667365,111,0.4752257466316223
1721060797.846293,112,0.4508566260337829
1721060880.4505014,113,0.2948668003082275
1721060959.4704905,114,0.2140061110258102
1721061037.9083016,115,0.1781549155712127
1721061144.913701,116,0.2416352778673172
1721061229.0426426,117,0.2652464509010315
1721061307.1789622,118,0.2271730005741119
1721061384.2389402,119,0.1643675118684768
1721061464.4652605,120,0.1166937947273254
1721061566.6993167,121,0.1274926364421844
1721061644.310364,122,0.1431114226579666
1721061719.1002147,123,0.1231833919882774
1721061791.9619343,124,0.1350100934505462
1721061867.5243368,125,0.1263877749443054
1721061969.4195015,126,0.1717680394649505
1721062039.9199371,127,0.1666512191295623
1721062105.7647524,128,0.1575792729854583
1721062164.8967674,129,0.1745679080486297
