Wall time,Step,Value
1721052622.5573149,1,2.4641993045806885
1721052689.685366,2,2.449525833129883
1721052766.264948,3,2.443850040435791
1721052845.5875175,4,2.4019932746887207
1721052923.4685814,5,2.40313720703125
1721053028.721177,6,2.4350218772888184
1721053107.3755937,7,2.436398506164551
1721053187.9176548,8,2.420279264450073
1721053268.0057003,9,2.4238407611846924
1721053343.8242705,10,2.414268970489502
1721053445.2417018,11,2.448683023452759
1721053525.1083434,12,2.420517683029175
1721053602.213848,13,2.375639677047729
1721053682.8200717,14,2.3255443572998047
1721053758.7437422,15,2.3031818866729736
1721053858.953585,16,2.325317144393921
1721053937.6145153,17,2.325711727142334
1721054015.524474,18,2.327146530151367
1721054094.81577,19,2.278774738311768
1721054166.416029,20,2.1290345191955566
1721054267.076156,21,2.181185245513916
1721054344.1122737,22,2.159956693649292
1721054420.7313943,23,2.165654420852661
1721054494.6916423,24,2.0142199993133545
1721054567.312395,25,2.0964760780334477
1721054669.478292,26,2.123399257659912
1721054745.8794315,27,2.248176097869873
1721054821.0685391,28,2.2490234375
1721054897.4667032,29,2.3118233680725098
1721054970.7944863,30,2.312874317169189
1721055072.2904415,31,2.3774988651275635
1721055152.6357036,32,2.430937528610229
1721055228.5013237,33,2.429288148880005
1721055303.4677854,34,2.403409481048584
1721055371.3271694,35,2.3554141521453857
1721055468.862672,36,2.426236391067505
1721055544.8206625,37,2.426405429840088
1721055624.7706656,38,2.394564151763916
1721055704.309362,39,2.382800817489624
1721055777.0515242,40,2.387824535369873
1721055878.6159246,41,2.440664768218994
1721055955.2888565,42,2.435044288635254
1721056029.2462838,43,2.4051146507263184
1721056101.4035745,44,2.3719606399536133
1721056170.089842,45,2.32563853263855
1721056265.8676324,46,2.393507719039917
1721056337.092886,47,2.3619062900543213
1721056408.3552818,48,2.243272304534912
1721056480.2034838,49,2.2690796852111816
1721056546.2628667,50,2.297468900680542
1721056642.1184042,51,2.27125883102417
1721056717.0175726,52,2.256899356842041
1721056786.4357548,53,2.204863786697388
1721056848.0075336,54,2.11106276512146
1721056905.788766,55,2.001197576522827
1721056990.525771,56,2.0324273109436035
1721057054.5904436,57,2.048903703689575
1721057116.5273955,58,1.9880729913711548
1721057175.5832734,59,1.9633394479751587
1721057230.349237,60,1.8474849462509155
1721057311.4352002,61,1.9637218713760376
1721057367.30221,62,1.980747938156128
1721057423.6249776,63,1.7365329265594482
1721057477.5519972,64,1.827252984046936
1721057530.542937,65,1.7323598861694336
1721057610.440361,66,1.802276611328125
1721057667.4556277,67,1.566409707069397
1721057722.6103752,68,1.5319993495941162
1721057776.706328,69,1.4929616451263428
1721057829.232528,70,1.6946332454681396
1721057909.372186,71,1.50256085395813
1721057965.4372036,72,1.6329553127288818
