Wall time,Step,Value
1721052673.3993385,1,2.446714401245117
1721052827.1375215,3,2.375257730484009
1721052906.597418,4,2.275999069213867
1721053319.2530563,9,2.3621490001678467
1721053391.2030444,10,2.272012710571289
1721053496.7785764,11,2.3277783393859863
1721053575.9153976,12,2.296469211578369
1721053654.1504228,13,2.299391508102417
1721053729.523955,14,2.2976412773132324
1721053902.1612031,16,2.408922910690308
1721053979.2546222,17,2.428557872772217
1721054058.0538385,18,2.3809542655944824
1721054382.9346683,22,2.386048555374145
1721054458.5604727,23,2.324381828308105
1721054532.6229036,24,2.3033642768859863
1721054600.260057,25,2.306206226348877
1721054776.1416242,27,2.3005707263946533
1721054999.93812,30,2.2083096504211426
1721055182.0756783,32,2.2458112239837646
1721055256.9566102,33,2.1861114501953125
1721055330.3125412,34,2.161466360092163
1721055984.1615431,42,2.35807204246521
1721056127.000186,44,2.366982936859131
1721056195.315002,45,2.3139448165893555
1721056289.010764,46,2.2023839950561523
1721056360.8790443,47,2.151536464691162
1721056433.8695529,48,2.126948595046997
1721056506.8013532,49,2.112152099609375
1721056574.2361531,50,2.0921411514282227
1721056673.5514529,51,2.119127988815308
1721056870.13512,54,1.8004920482635498
1721056926.2936993,55,1.3275887966156006
1721057009.892977,56,1.92322039604187
1721057076.270292,57,1.9910030364990237
1721057332.9608903,61,1.99338173866272
1721057389.7573416,62,1.7460771799087524
1721057560.6411076,65,1.7224032878875732
1721057815.9590662,69,1.9511692523956297
1721057870.0836363,70,1.80440366268158
1721057949.2477913,71,1.7636184692382812
1721058006.947077,72,1.8703584671020508
1721058061.7146308,73,1.844892263412476
1721058113.9789836,74,2.019752264022827
1721058245.073455,76,1.8381738662719729
1721058299.3151662,77,1.674968957901001
1721058351.6386414,78,1.2696683406829834
1721058927.704249,87,1.7197192907333374
1721059237.7894871,91,1.7346290349960327
1721059383.3974175,93,1.9497816562652588
1721059455.7178223,94,1.9781467914581297
1721059527.2859595,95,2.0521106719970703
1721059840.498479,99,1.8811233043670652
1721060216.8961012,104,1.8222362995147705
1721060284.7896316,105,1.8059781789779663
1721060380.107334,106,1.6526634693145752
1721060530.5807295,108,1.5648465156555176
1721062026.8025732,126,1.2332767248153689
1721062207.0458293,129,1.390740156173706
1721062265.835018,130,1.3584129810333252
1721062349.4134305,131,0.6117463707923889
1721062471.589466,133,0.7943141460418701
1721063260.51834,145,0.6702395081520081
1721063345.3131814,146,0.4066962599754333
1721063405.068776,147,0.5329996347427368
1721063465.0220835,148,0.4459331631660461
1721063783.3086393,153,0.3844590485095978
1721064170.9925458,159,0.1516424715518951
1721064449.2171268,163,0.087515577673912
1721064510.7822616,164,0.0978794619441032
1721064572.3064923,165,0.098372958600521
1721064775.8550153,168,0.0628490597009658
1721064835.747383,169,0.0959635898470878
1721064897.4815657,170,0.0806494504213333
1721064980.3684642,171,0.1001948490738868
1721065037.8646052,172,0.050075463950634
1721065096.020921,173,0.0520038716495037
1721065153.5816104,174,0.0436975359916687
1721065415.6548882,178,0.0685632154345512
1721065674.4295866,182,0.0618264563381671
1721065797.542871,184,0.0688868686556816
1721065936.309762,186,0.1132623329758644
1721065993.0271816,187,0.1617873907089233
1721066112.5043526,189,0.1219939813017845
1721066171.9335818,190,0.0738993436098098
1721066255.2751803,191,0.0682994648814201
1721066314.763314,192,0.0612021461129188
1721066568.097854,196,0.1557388603687286
1721066888.8828087,201,2.444450855255127
1721067052.4166925,204,2.401787757873535
1721067103.8955991,205,2.321376085281372
1721067178.4952812,206,2.3437659740448
1721067284.2820504,208,2.311250686645508
1721067388.090125,210,2.2743637561798096
1721067518.4908907,212,2.2352843284606934
1721067679.0460484,215,2.138040065765381
1721067758.1528962,216,2.109034538269043
1721067812.0833588,217,2.063490390777588
1721067919.0130725,219,2.026009082794189
1721068050.17236,221,2.2168872356414795
1721068104.8266122,222,2.1919264793396
1721068160.1499574,223,2.1121065616607666
1721068214.2241223,224,2.045722484588623
1721068399.9595287,227,2.1883857250213623
1721068558.5361447,230,2.2521259784698486
1721068688.8431404,232,2.3339321613311768
1721068742.4818113,233,2.2289137840271
1721068850.014334,235,2.161831378936768
1721068980.357367,237,2.211389303207397
1721069088.716455,239,2.1240639686584477
1721069141.4069283,240,1.993927240371704
1721069218.5421977,241,2.0943236351013184
1721069270.412194,242,1.9626798629760744
1721069321.6792014,243,1.8502066135406492
1721069373.140452,244,1.7200475931167605
1721069426.144827,245,1.653475046157837
1721069662.22979,249,1.6425580978393557
1721069898.7537525,253,1.9237571954727173
1721070188.26278,258,2.1727187633514404
1721070293.522571,260,1.922917127609253
1721070369.850737,261,1.869625449180603
1721070424.6710415,262,1.8048927783966064
1721070477.4938035,263,1.809962034225464
1721070582.0831397,265,1.497328281402588
1721070657.0589497,266,1.7464454174041748
1721070708.9256864,267,1.3415435552597046
1721070813.2783406,269,1.016864776611328
1721070993.7170055,272,0.6153334379196167
1721071046.868821,273,0.4219975471496582
1721071098.7145913,274,0.5248976349830627
1721071152.0398293,275,0.3586049079895019
1721071228.2803583,276,0.2502305507659912
1721071388.5231094,279,0.1082908660173416
1721071522.139987,281,0.0935344398021698
1721071627.2259176,283,0.0415597110986709
1721071862.812883,287,0.0558931939303875
1721071913.4718325,288,0.0356704853475093
1721071963.1200392,289,0.0255397502332925
1721072013.6924305,290,0.021850686520338
1721072088.0718503,291,0.0370488464832305
1721072138.1432004,292,0.030190885066986
1721072188.648576,293,0.0284442752599716
1721072239.772434,294,0.024411205202341
1721072467.0756905,298,0.0886587649583816
1721072750.5743413,303,0.2403117716312408
1721072804.3422978,304,0.2150943577289581
1721072857.130633,305,0.1085013523697853
1721073039.3950348,308,0.210978627204895
1721073089.3956733,309,0.1579587161540985
1721073365.166071,314,0.1188196688890457
1721073585.1290965,318,0.1813908368349075
1721073804.7426174,322,0.3918662071228027
1721073854.554721,323,0.2126228511333465
1721074127.0390282,328,0.109594739973545
1721074224.072911,330,0.0676588118076324
1721074392.0373983,333,0.0957374423742294
1721074439.307995,334,0.0994179621338844
1721074486.3066714,335,0.0965243428945541
1721074558.0808432,336,0.0864214748144149
1721074605.5882452,337,0.0668822973966598
1721074868.8459496,342,0.0599218383431434
1721074918.1676714,343,0.0436948612332344
