Wall time,Step,Value
1721052594.297372,1,2.462447166442871
1721052652.8844702,2,2.4462502002716064
1721052726.8879714,3,2.430490732192993
1721052806.9568703,4,2.405467987060547
1721052887.4698071,5,2.40792179107666
1721052987.2417634,6,2.4452688694000244
1721053064.4354692,7,2.443763494491577
1721053143.873278,8,2.447233200073242
1721053223.9170408,9,2.4447827339172363
1721053301.6468432,10,2.438720703125
1721053400.9951017,11,2.4421982765197754
1721053480.5911393,12,2.4038472175598145
1721053560.9950953,13,2.408289194107056
1721053640.2208035,14,2.4073591232299805
1721053717.9233296,15,2.381862163543701
1721053815.4936953,16,2.41515588760376
1721053893.5899098,17,2.376152276992798
1721053971.0097723,18,2.3931198120117188
1721054048.747919,19,2.3820152282714844
1721054126.582468,20,2.3846640586853027
1721054220.4151378,21,2.3738315105438232
1721054297.1965814,22,2.327120304107666
1721054375.2322462,23,2.326256275177002
1721054450.2616315,24,2.2400424480438232
1721054523.947971,25,2.2551276683807373
1721054617.2491925,26,2.3324763774871826
1721054691.8248732,27,2.304405927658081
1721054767.7165904,28,2.2928524017333984
1721054842.5560386,29,2.271958351135254
1721054918.2510386,30,2.2511727809906006
1721055020.1272593,31,2.294963359832764
1721055097.808296,32,2.1937406063079834
1721055174.917602,33,2.167179822921753
1721055249.9157236,34,2.2470486164093018
1721055324.320594,35,2.2810349464416504
1721055415.4621837,36,2.2671797275543213
1721055487.3215466,37,2.27927303314209
1721055565.35177,38,2.285019636154175
1721055645.4828432,39,2.317136287689209
1721055727.9332778,40,2.3481664657592773
1721055828.8959482,41,2.161797046661377
1721055907.164939,42,2.203356504440308
1721055981.173552,43,2.218029499053955
1721056055.722787,44,2.1975371837615967
1721056130.0091054,45,2.239799737930298
1721056220.720652,46,2.1348812580108643
1721056291.8558846,47,2.080949068069458
1721056363.7081008,48,1.936791181564331
1721056436.5773528,49,1.8540350198745728
1721056507.5398562,50,1.6480741500854492
1721056598.90566,51,2.0624337196350098
1721056673.803059,52,2.1639132499694824
1721056746.102933,53,2.023575782775879
1721056810.2420168,54,1.9501453638076784
1721056871.0689912,55,2.037145137786865
1721056953.261327,56,1.9722108840942385
1721057012.9687276,57,1.9694011211395264
1721057075.6131957,58,1.940269470214844
1721057137.6543148,59,1.9778919219970703
1721057195.395367,60,1.8150746822357176
1721057272.75085,61,1.9220457077026367
1721057328.114432,62,1.8830726146698
1721057384.3708248,63,1.717937469482422
1721057438.4249234,64,1.7779724597930908
1721057492.9975116,65,1.762345552444458
1721057568.1437545,66,1.5928280353546145
1721057622.1570866,67,1.6167110204696655
1721057677.5877175,68,1.591091513633728
1721057730.856398,69,1.477397322654724
1721057784.3063178,70,1.3708722591400146
1721057860.1693296,71,1.4354381561279297
1721057914.0663805,72,1.4382665157318115
1721057968.2418015,73,1.465526819229126
1721058022.816277,74,1.4692585468292236
1721058078.4197006,75,1.422824144363403
1721058150.7588997,76,1.5691953897476196
1721058203.1482644,77,1.551261305809021
1721058257.4052618,78,1.4500066041946411
1721058310.1271267,79,1.4698069095611572
1721058362.228763,80,1.4775584936141968
1721058435.6592112,81,1.4505300521850586
1721058487.120521,82,1.436467528343201
1721058540.7236135,83,1.3135569095611572
1721058593.5501254,84,1.569010853767395
1721058647.6280017,85,1.4164975881576538
1721058723.8871148,86,1.5376417636871338
1721058782.092729,87,1.2597954273223877
1721058848.5944314,88,1.1701371669769287
1721058917.9414833,89,1.22601580619812
1721058989.9748402,90,1.2274848222732544
1721059080.8185022,91,1.36422598361969
1721059148.9791088,92,1.2973229885101318
1721059219.993066,93,1.1651569604873655
1721059289.3666894,94,1.1786513328552246
1721059360.237428,95,1.1448180675506592
1721059455.8303342,96,0.9886845350265504
1721059525.8668108,97,1.0838842391967771
1721059593.1790824,98,1.1763185262680054
1721059662.476658,99,1.1370670795440674
1721059732.6102912,100,1.482701063156128
1721059824.325611,101,1.5617073774337769
1721059893.0055497,102,1.5611262321472168
1721059962.3012388,103,1.504211187362671
1721060031.3989725,104,1.4909850358963013
1721060104.5321958,105,1.4138915538787842
1721060197.3828888,106,1.47461199760437
1721060263.6810682,107,1.2835328578948977
1721060332.3477962,108,1.296635985374451
1721060401.3433492,109,1.0701886415481567
1721060470.993694,110,1.1706488132476809
1721060570.0383294,111,1.5125924348831177
1721060643.445736,112,1.2700210809707642
1721060713.497968,113,1.52071213722229
1721060789.1888545,114,1.5162166357040403
1721060867.6866095,115,1.4124987125396729
1721060970.0059822,116,1.6197410821914673
1721061047.839011,117,1.5904881954193115
1721061121.0805078,118,1.4036344289779663
1721061197.9427958,119,1.4206708669662476
1721061274.165977,120,1.2556307315826416
1721061373.824646,121,0.8631876111030579
1721061450.233432,122,0.7057206034660339
1721061530.5255806,123,0.5695461630821228
1721061609.599451,124,0.6338825821876526
1721061682.1557171,125,0.5814527869224548
1721061777.2378104,126,1.1442617177963257
1721061850.4221554,127,1.1457188129425049
1721061921.7774014,128,1.1057302951812744
1721061994.905868,129,1.2900755405426023
1721062063.113756,130,1.103578805923462
1721062147.513878,131,1.0785306692123413
1721062208.0924728,132,1.2440667152404783
1721062267.419613,133,1.141444206237793
1721062328.0215187,134,1.0984439849853516
1721062387.8767447,135,1.13566792011261
1721062469.8938627,136,1.1055152416229248
1721062530.0399754,137,1.046161651611328
1721062589.40864,138,0.8428753614425659
1721062649.2679229,139,0.8620184063911438
1721062708.9401734,140,0.912696659564972
1721062789.7803671,141,0.9554097056388856
1721062848.3718705,142,1.077544093132019
1721062910.108455,143,1.1181541681289673
1721062968.3573785,144,1.0913870334625244
1721063026.9531732,145,1.0999716520309448
1721063109.4658122,146,1.0400073528289795
1721063169.3575408,147,1.2110099792480469
1721063226.4643211,148,1.0091787576675415
1721063283.1793237,149,1.015597224235535
1721063340.916717,150,1.0582281351089478
1721063419.0587037,151,1.197842717170715
1721063476.0571532,152,1.208331823348999
1721063532.6714892,153,1.0120078325271606
1721063589.2460363,154,0.7827736735343933
1721063645.9051285,155,0.8463077545166016
1721063725.305729,156,1.1414988040924072
1721063781.796224,157,0.9949176907539368
1721063838.044839,158,1.1581964492797852
1721063897.136137,159,1.0792838335037231
1721063953.4592545,160,0.9947836995124816
1721064033.222702,161,0.8139548301696777
1721064092.7225325,162,0.7536938786506653
1721064150.4263935,163,0.7420346736907959
1721064212.520541,164,0.7891815304756165
1721064274.0904102,165,0.7219338417053223
1721064357.5546606,166,1.1786714792251587
1721064422.3854234,167,1.2029094696044922
1721064477.4197607,168,1.0722395181655884
1721064536.4955835,169,1.1487820148468018
1721064595.7479372,170,0.9481257200241088
1721064677.3695464,171,0.9454653859138488
1721064736.8234506,172,0.9346774816513062
1721064792.7935245,173,0.9002750515937805
1721064852.702211,174,0.9472899436950684
1721064911.8075628,175,0.6934157609939575
1721064991.414426,176,0.8261302709579468
1721065052.6693418,177,0.7068517804145813
1721065111.6676304,178,0.7389942407608032
1721065171.5673318,179,0.6269603967666626
1721065232.017224,180,0.6160303354263306
1721065313.0808494,181,0.5302420854568481
