Wall time,Step,Value
1721052645.5043328,1,2.46926212310791
1721052714.1563797,2,2.4639642238616943
1721052792.0185926,3,2.463027000427246
1721052872.2513354,4,2.4459831714630127
1721052946.38326,5,2.434299945831299
1721053050.09487,6,2.43774151802063
1721053128.5347672,7,2.4280893802642822
1721053209.062013,8,2.41521430015564
1721053289.7144368,9,2.3831562995910645
1721053364.0297506,10,2.410995483398437
1721053469.0682635,11,2.4029552936553955
1721053547.884237,12,2.3759493827819824
1721053626.498543,13,2.369100332260132
1721053704.990071,14,2.355837345123291
1721053778.013161,15,2.34914779663086
1721053878.846316,16,2.3578717708587646
1721053955.6324506,17,2.3656435012817383
1721054034.3524327,18,2.381408929824829
1721054111.6566155,19,2.3340351581573486
1721054181.7106256,20,2.245607852935791
1721054282.525587,21,2.1693673133850098
1721054358.8909545,22,2.243868350982666
1721054434.400898,23,2.290492296218872
1721054507.4579377,24,2.2906594276428223
1721054577.6528957,25,2.256870746612549
1721054680.0694814,26,2.338896989822388
1721054758.4828131,27,2.3569931983947754
1721054834.7253745,28,2.3023059368133545
1721054910.043734,29,2.3247056007385254
1721054980.3449192,30,2.284245729446411
1721055080.015267,31,2.3199267387390137
1721055156.580751,32,2.3463306427001958
1721055229.1326077,33,2.347828149795532
1721055301.972947,34,2.323479175567627
1721055368.4145029,35,2.2697062492370605
1721055463.1037743,36,2.292555093765259
1721055535.0707855,37,2.2785890102386475
1721055610.823052,38,2.247076749801636
1721055689.9235268,39,2.2429535388946533
1721055760.8190966,40,2.196252822875977
1721055859.8750503,41,2.2611446380615234
1721055934.9356267,42,2.240547180175781
1721056006.7126262,43,2.24796986579895
1721056078.0180378,44,2.1461181640625
1721056146.1172266,45,2.0595099925994877
1721056240.4546788,46,2.087300539016724
1721056308.2905593,47,2.1269736289978027
1721056378.5330052,48,2.0796236991882324
1721056449.067387,49,1.9550577402114868
1721056517.0066743,50,1.74078369140625
1721056608.7683165,51,1.8993762731552124
1721056682.6069334,52,1.7059829235076904
1721056752.732689,53,1.7270269393920898
1721056818.759049,54,1.8823522329330444
1721056878.6445894,55,1.9437835216522217
1721056960.502225,56,1.913111686706543
1721057021.303628,57,1.7995951175689695
1721057083.5610476,58,1.9215123653411863
1721057145.7848828,59,1.9902416467666624
1721057202.4800074,60,1.9119383096694944
1721057282.6593633,61,2.087842464447021
1721057338.5709672,62,2.1401193141937256
1721057394.2758336,63,2.1641154289245605
1721057448.3887362,64,2.1940712928771973
1721057502.3655784,65,2.241488456726074
1721057579.1269991,66,2.207437038421631
1721057633.8360932,67,2.214176654815674
1721057689.6572976,68,2.1564700603485107
1721057743.658917,69,2.127246618270874
1721057797.6734922,70,2.109565019607544
1721057875.001767,71,2.187915802001953
1721057929.7176995,72,2.16173791885376
1721057984.313857,73,2.191149950027466
1721058038.5867608,74,2.177808284759521
1721058093.0496318,75,2.3069629669189453
1721058168.6040406,76,2.284787893295288
1721058222.4258194,77,2.2591168880462646
1721058277.509689,78,2.0989160537719727
1721058330.402656,79,2.1516003608703613
1721058384.7574482,80,2.191780567169189
1721058462.005545,81,2.221700668334961
1721058515.215175,82,2.201429843902588
1721058568.865156,83,2.1842684745788574
1721058620.574221,84,2.171510696411133
1721058674.5432637,85,2.1430306434631348
1721058753.44025,86,2.02811050415039
1721058818.0632854,87,2.023397922515869
1721058888.7784069,88,1.94783627986908
1721058957.6602073,89,2.006410598754883
1721059028.4211905,90,1.9617999792099
1721059122.7850728,91,1.9433529376983645
1721059192.151594,92,1.9933738708496092
1721059264.854735,93,2.134157657623291
1721059338.254452,94,2.014185667037964
1721059408.547264,95,2.049140691757202
1721059503.5602434,96,1.933218240737915
1721059571.805802,97,1.9041131734848025
1721059640.5502925,98,1.970664381980896
1721059711.0412512,99,1.8420146703720093
1721059780.8751898,100,1.7877172231674194
1721059873.5841787,101,1.6100223064422607
1721059947.7666817,102,1.4249169826507568
1721060016.8615758,103,1.3666937351226809
1721060086.2335243,104,1.2154430150985718
1721060154.9780514,105,1.0395920276641846
1721060246.463103,106,0.9906167984008788
1721060312.6727636,107,0.986950695514679
1721060379.7723627,108,1.0519479513168335
1721060446.486869,109,1.161900758743286
1721060518.1219132,110,1.0387523174285889
1721060615.6444118,111,1.3805210590362549
1721060685.1177063,112,1.010891318321228
1721060755.2606933,113,1.1176694631576538
1721060829.7898655,114,0.8428554534912109
1721060904.0415838,115,0.7961207628250122
1721061008.8149364,116,0.9928261041641236
1721061086.826959,117,0.8356578946113586
1721061159.855104,118,0.7356504201889038
1721061241.8056536,119,0.759433388710022
1721061317.5567236,120,0.7541848421096802
1721061419.504554,121,0.9408162832260132
1721061492.940678,122,0.843978762626648
1721061566.842523,123,0.6493246555328369
1721061643.2278335,124,0.4093981385231018
1721061714.745276,125,0.600483775138855
1721061813.1108563,126,0.655301570892334
1721061885.040042,127,0.7691482305526733
1721061955.914287,128,0.9158636331558228
1721062026.795041,129,0.8311638832092285
