Wall time,Step,Value
1721052636.3885024,1,2.462148427963257
1721052705.0238807,2,2.4638047218322754
1721052783.2284608,3,2.450913906097412
1721052864.4040897,4,2.428673267364502
1721052939.8429072,5,2.421535015106201
1721053042.7553203,6,2.4326415061950684
1721053121.7853005,7,2.4346609115600586
1721053202.1577127,8,2.4073853492736816
1721053282.4301658,9,2.363485813140869
1721053357.870295,10,2.3232367038726807
1721053461.0698178,11,2.330518960952759
1721053540.900599,12,2.349135160446167
1721053619.77556,13,2.3448240756988525
1721053699.4196022,14,2.3857223987579346
1721053774.200392,15,2.364248752593994
1721053875.586337,16,2.38864803314209
1721053953.586507,17,2.378213405609131
1721054033.0006278,18,2.318838834762573
1721054110.527617,19,2.2825074195861816
1721054179.8060255,20,2.266319751739502
1721054282.7304614,21,2.232293605804444
1721054359.5888186,22,2.0994749069213867
1721054436.908061,23,2.130634307861328
1721054510.658062,24,2.1517906188964844
1721054580.6825583,25,1.9254897832870483
1721054679.0865192,26,2.0058302879333496
1721054755.4012015,27,1.99796998500824
1721054830.7521462,28,2.034679412841797
1721054907.3347046,29,2.045271396636963
1721054978.1895328,30,2.063504457473755
1721055080.60336,31,2.119240522384644
1721055156.8474865,32,2.0258069038391118
1721055231.688813,33,1.96784245967865
1721055305.8094566,34,1.991716742515564
1721055373.4029026,35,1.8519891500473025
1721055468.5361536,36,1.7617422342300415
1721055545.2311723,37,1.6510276794433594
1721055623.584305,38,1.5132391452789309
1721055703.5298536,39,1.4638404846191406
1721055777.9421806,40,1.3299485445022583
1721055881.2788415,41,1.3410028219223022
1721055958.2023523,42,1.371221661567688
1721056029.6392322,43,1.39341402053833
1721056101.4155369,44,1.2030656337738037
1721056171.04685,45,1.157711386680603
1721056265.2068164,46,1.3653879165649414
1721056335.14403,47,1.1140520572662354
1721056407.5476098,48,1.2675937414169312
1721056479.6287577,49,1.048395037651062
1721056546.113012,50,1.3615758419036863
1721056642.0501828,51,1.742213487625122
1721056718.4673812,52,1.7432384490966797
1721056783.5385144,53,1.6836742162704468
1721056845.469739,54,1.6611988544464111
1721056902.7826624,55,1.5852619409561155
1721056984.9307003,56,1.8640544414520264
1721057048.6386,57,1.827047348022461
1721057110.6268082,58,1.8397624492645264
1721057169.7700443,59,1.8972148895263672
1721057224.350423,60,1.9296375513076784
1721057304.505578,61,2.208780288696289
1721057362.3800478,62,2.1299033164978027
1721057416.6510768,63,2.133981943130493
1721057470.8716395,64,2.1299166679382324
1721057524.1603098,65,2.0812478065490723
1721057601.4051435,66,2.149155139923096
1721057658.1612997,67,2.147658109664917
1721057713.8070586,68,2.1441938877105717
1721057767.8333278,69,2.17814302444458
1721057820.820474,70,2.1922881603240967
1721057898.3050776,71,2.235181331634521
1721057953.710066,72,2.119978666305542
1721058011.5202503,73,2.036903619766236
1721058065.7977865,74,2.0629796981811523
1721058118.1669023,75,1.984817743301392
1721058194.6067488,76,1.8689329624176023
1721058251.0525918,77,1.816156983375549
1721058304.8817189,78,1.689710259437561
1721058358.30505,79,1.6567485332489014
1721058410.55941,80,1.5430598258972168
1721058486.5116365,81,1.6172425746917725
1721058541.875602,82,1.7759578227996826
1721058595.8645191,83,1.7150895595550537
1721058650.504162,84,1.5996795892715454
1721058706.2293775,85,1.5070611238479614
1721058791.8861756,86,1.312077283859253
1721058863.3314595,87,1.3837542533874512
1721058933.9715447,88,0.9075763821601868
1721059004.354694,89,0.9783447980880736
1721059072.5664978,90,0.911357045173645
1721059167.328078,91,1.2920138835906982
1721059240.429586,92,1.113647222518921
1721059312.0271618,93,1.0147900581359863
1721059382.8608088,94,1.2092444896697998
1721059453.7457654,95,1.1466195583343506
1721059549.1721954,96,1.2779531478881836
1721059618.4529722,97,1.168658971786499
1721059690.2837088,98,0.7677993774414062
1721059762.3326154,99,1.2194968461990356
1721059835.352678,100,1.0963596105575562
1721059932.2623577,101,1.165552854537964
1721060003.4116085,102,0.6295222640037537
1721060073.132229,103,0.4557446837425232
1721060142.1406744,104,0.4273829460144043
1721060210.0769336,105,0.8469501733779907
1721060308.562389,106,1.5533467531204224
1721060383.9221425,107,0.999864101409912
1721060456.5282085,108,0.6001223921775818
1721060537.1152878,109,1.0461269617080688
1721060612.3235393,110,0.443563163280487
1721060710.0800056,111,0.3260251581668854
1721060791.1285362,112,0.6233498454093933
1721060870.8905296,113,0.8020387887954712
1721060946.2289095,114,0.8900275230407715
1721061023.7390006,115,0.9636777639389038
1721061129.6520078,116,1.3350088596343994
1721061206.9109657,117,0.9631597399711608
1721061283.1027126,118,0.832287609577179
1721061360.1508749,119,1.193495750427246
1721061437.0227096,120,1.1611902713775637
1721061536.1933131,121,1.627181053161621
1721061612.538151,122,1.7534373998641968
1721061687.261596,123,1.6337705850601196
1721061760.717028,124,1.5705327987670898
1721061834.1044135,125,1.548731803894043
1721061929.9232862,126,1.477033019065857
1721062001.1614578,127,1.5564578771591189
1721062069.5969348,128,1.5698134899139404
1721062130.923918,129,1.5686333179473877
1721062191.790285,130,1.5064268112182615
1721062275.314868,131,1.6170679330825806
1721062339.1331837,132,1.5714682340621948
1721062400.1951754,133,1.5528671741485596
1721062459.5884497,134,1.478426456451416
1721062519.4058144,135,1.2146459817886353
1721062602.7007153,136,1.2856355905532837
1721062667.247359,137,1.2839915752410889
1721062727.4242024,138,1.2187408208847046
1721062786.948904,139,1.2108484506607056
1721062845.4202242,140,1.031724214553833
1721062926.7844894,141,1.1324516534805298
1721062985.8262513,142,0.9895524978637696
1721063044.5317905,143,1.126806616783142
1721063102.0863354,144,1.1826188564300537
1721063162.7243712,145,1.000725507736206
