Wall time,Step,Value
1721052523.3524296,1,2.465062141418457
1721052573.7916648,2,2.453970670700073
1721052626.3825922,3,2.444133281707764
1721052678.9216397,4,2.420714855194092
1721052735.5064025,5,2.383941173553467
1721052796.3468578,6,2.347608089447021
1721052864.5237362,7,2.3507518768310547
1721052926.8578317,8,2.3698573112487797
1721052989.0468326,9,2.3916869163513184
1721053049.4901133,10,2.34096360206604
1721053106.5122595,11,2.280735969543457
1721053163.0852118,12,2.304016590118408
1721053220.3006945,13,2.2306690216064453
1721053276.9185035,14,2.2504336833953857
1721053336.137061,15,2.259547233581543
1721053397.9491055,16,2.278554916381836
1721053457.39696,17,2.3200912475585938
1721053515.961939,18,2.274487018585205
1721053573.946951,19,2.2306151390075684
1721053631.1282303,20,2.2746777534484863
1721053690.6347425,21,2.2416789531707764
1721053749.8464537,22,2.2580506801605225
1721053808.8578622,23,2.286022901535034
1721053868.1283474,24,2.3089287281036377
1721053926.860288,25,2.2712631225585938
1721053985.2345552,26,2.253579378128052
1721054044.110693,27,2.243596315383911
1721054105.5190256,28,2.17964506149292
1721054168.4792438,29,2.1777048110961914
1721054230.7046576,30,2.1719970703125
1721054290.9027145,31,2.165916204452514
1721054349.330531,32,2.155289649963379
1721054408.155192,33,2.131061553955078
1721054469.1564054,34,1.9806013107299805
1721054529.5040555,35,2.0893988609313965
1721054590.880094,36,2.042428970336914
1721054654.629362,37,1.9612081050872805
1721054712.548381,38,1.8790311813354488
1721054772.1910071,39,1.906255006790161
1721054832.4492574,40,1.911787033081055
1721054890.7516418,41,1.880727767944336
1721054950.021269,42,1.8807109594345093
1721055008.933426,43,1.7482659816741943
1721055065.942628,44,1.7414907217025757
1721055125.1546545,45,1.580135703086853
1721055184.1421711,46,1.651034593582153
1721055243.8843143,47,1.5896683931350708
1721055305.4580946,48,1.6027923822402954
1721055371.7732477,49,1.5416793823242188
1721055439.2986832,50,1.5549557209014893
1721055502.8410544,51,1.5863264799118042
1721055564.7426062,52,1.5058000087738037
1721055624.552869,53,1.427854299545288
1721055686.0130568,54,1.4235808849334717
1721055746.3262775,55,1.4290978908538818
1721055806.7983134,56,1.57562518119812
1721055869.3889875,57,1.4418797492980957
1721055926.322368,58,1.3550903797149658
1721055979.7319412,59,1.3046467304229736
1721056031.5623906,60,1.4320756196975708
1721056084.6756537,61,1.352996826171875
1721056137.5300374,62,1.3586002588272097
1721056192.9045017,63,1.3165662288665771
1721056246.9762745,64,1.2949960231781006
1721056302.164384,65,1.2709405422210691
1721056356.2306929,66,1.4706337451934814
1721056409.5430171,67,1.4312866926193235
1721056462.6412675,68,1.412792444229126
1721056517.065872,69,1.3394092321395874
1721056573.5526867,70,1.3940614461898804
1721056627.9768398,71,1.3312004804611206
1721056690.431847,72,1.3428561687469482
1721056745.708014,73,1.385842204093933
1721056796.5594337,74,1.332857966423035
1721056851.2442603,75,1.2751353979110718
1721056902.236487,76,1.3347030878067017
1721056954.8402898,77,1.3496391773223877
1721057006.830034,78,1.403566598892212
1721057057.999921,79,1.4756510257720947
1721057107.9475105,80,1.455755591392517
1721057156.5235398,81,1.4490134716033936
1721057202.3102045,82,1.495161771774292
1721057250.2074971,83,1.5270439386367798
1721057297.1940925,84,1.4265329837799072
1721057343.926005,85,1.4387956857681274
1721057391.593218,86,1.4979655742645264
1721057438.4464822,87,1.498237371444702
1721057485.797298,88,1.4867113828659058
1721057534.3643453,89,1.4609408378601074
1721057582.145063,90,1.4581726789474487
1721057630.6426015,91,1.4585648775100708
1721057676.5289743,92,1.462336778640747
1721057723.145678,93,1.45526921749115
1721057770.738823,94,1.3977924585342407
1721057819.8728237,95,1.4521621465682983
1721057867.2060423,96,1.4971418380737305
1721057914.9706092,97,1.5140925645828247
1721057962.4748812,98,1.4809503555297852
1721058010.062005,99,1.4826977252960205
1721058058.3183486,100,1.4979875087738037
1721058107.70568,101,1.4757319688796997
1721058157.449932,102,1.513019323348999
1721058206.9198802,103,1.4062610864639282
1721058254.305459,104,1.526188611984253
1721058304.1144912,105,1.4735387563705444
1721058354.5934503,106,1.5467040538787842
1721058405.2941914,107,1.593916654586792
1721058454.0460277,108,1.5781656503677368
1721058502.8409452,109,1.6012754440307615
1721058550.9448023,110,1.5838500261306765
1721058599.767739,111,1.5228763818740845
1721058647.157163,112,1.4953768253326416
1721058695.9124608,113,1.462731122970581
1721058748.5635748,114,1.4583660364151
1721058809.5556738,115,1.5279878377914429
1721058876.5783017,116,1.5885220766067505
1721058941.915261,117,1.5575867891311646
1721059007.182557,118,1.5530980825424194
1721059071.9805489,119,1.5636495351791382
1721059138.0234928,120,1.5694622993469238
1721059209.387535,121,1.5482932329177856
1721059276.6001346,122,1.557526707649231
1721059342.983153,123,1.517671823501587
1721059411.5336468,124,1.573943853378296
1721059476.496918,125,1.696056604385376
1721059543.228433,126,1.696618676185608
1721059609.2754006,127,1.7281560897827148
1721059675.2010913,128,1.7171995639801023
1721059741.8367662,129,1.597591996192932
1721059805.998362,130,1.6287362575531006
1721059870.5409894,131,1.5688656568527222
1721059935.3610735,132,1.5103174448013306
1721059999.1357946,133,1.5731070041656494
1721060063.185733,134,1.539294958114624
1721060128.0563538,135,1.5603975057601929
1721060190.762571,136,1.52958345413208
1721060252.044071,137,1.5212218761444092
1721060317.8518066,138,1.5049946308135986
1721060387.561748,139,1.5295562744140625
1721060448.8889835,140,1.556626319885254
1721060514.7208056,141,1.5271503925323486
1721060581.778254,142,1.4543746709823608
1721060647.577872,143,1.4758455753326416
1721060713.6056776,144,1.4661033153533936
1721060782.343115,145,1.4599688053131104
1721060853.0056348,146,1.445828199386597
1721060922.774131,147,1.4328844547271729
1721060994.5657425,148,1.3096981048583984
1721061067.3814363,149,1.4103189706802368
1721061138.243829,150,1.47222101688385
