Wall time,Step,Value
1721052635.5909562,1,2.446714401245117
1721052782.0392575,3,2.375257730484009
1721052862.7608156,4,2.275999069213867
1721053281.322741,9,2.314295530319214
1721053356.7026896,10,2.215742588043213
1721053460.036574,11,2.2823665142059326
1721053539.608385,12,2.2389607429504395
1721053618.8552644,13,2.2382941246032715
1721053698.389473,14,2.227027654647827
1721053874.476922,16,2.264728784561157
1721053952.608986,17,2.235023498535156
1721054032.0935009,18,2.119879007339477
1721054358.3609977,22,2.1673922538757324
1721054435.9509037,23,2.247153043746948
1721054509.713336,24,2.170445919036865
1721054579.9441211,25,2.22950291633606
1721054754.6408937,27,2.230857610702514
1721054977.3179023,30,2.1450448036193848
1721055155.928373,32,2.2396271228790283
1721055230.681687,33,2.2249302864074707
1721055304.69374,34,2.169337749481201
1721055957.200579,42,2.1531150341033936
1721056100.3704796,44,2.047333240509033
1721056170.300509,45,1.949913024902344
1721056264.3360093,46,2.063291072845459
1721056334.2141,47,1.8319005966186523
1721056406.695541,48,1.740757703781128
1721056478.6253102,49,1.6637808084487915
1721056545.277736,50,1.5379672050476074
1721056641.1093926,51,1.725219964981079
1721056844.768123,54,1.7558822631835938
1721056901.9552784,55,1.695866346359253
1721056983.9327252,56,1.822932481765747
1721057047.6525488,57,1.6443426609039309
1721057303.1471648,61,1.631285309791565
1721057361.5839014,62,1.4087568521499634
1721057523.2914507,65,1.4834022521972656
1721057766.920542,69,2.088446140289306
1721057820.0504658,70,2.186225414276123
1721057897.4299786,71,2.2438769340515137
1721057952.954109,72,2.236398696899414
1721058010.3868313,73,2.3343207836151123
1721058064.9332397,74,2.369367837905884
1721058193.559646,76,2.349879503250122
1721058250.2667496,77,2.2773423194885254
1721058303.9751236,78,2.249082326889038
1721058862.5679066,87,2.1485037803649902
1721059166.285356,91,1.924651861190796
1721059310.969943,93,2.0757174491882324
1721059381.7869294,94,2.1562387943267822
1721059452.7527363,95,2.161076307296753
1721059761.2823603,99,2.00604248046875
1721060141.0329485,104,1.908367395401001
1721060209.3562298,105,1.9079225063323972
1721060307.7322166,106,2.1504616737365723
1721060455.3724124,108,2.087380170822144
1721061928.868832,126,1.8722965717315676
1721062130.0730224,129,1.9264100790023804
1721062190.8445427,130,1.9856536388397217
1721062274.324693,131,1.675716757774353
1721062399.1838048,133,1.5065925121307373
1721063161.6900933,145,1.6154966354370115
1721063242.501883,146,1.59504497051239
1721063299.867526,147,1.7318642139434814
1721063357.2951777,148,1.6791269779205322
1721063668.0836475,153,1.796095609664917
1721064040.0753467,159,2.114539384841919
1721064314.881963,163,1.688807725906372
1721064376.164816,164,1.350746512413025
1721064439.0327046,165,1.296850085258484
1721064642.9873717,168,1.3929407596588137
1721064702.4823918,169,1.7236196994781494
1721064763.014483,170,1.1643620729446411
1721064848.8623345,171,1.1757491827011108
1721064909.4815447,172,0.8141719698905945
1721064966.9717567,173,0.8459457159042358
1721065027.8232777,174,0.9652401804924012
1721065294.759518,178,0.8705576658248901
1721065566.3271532,182,0.1219818964600563
1721065684.9608576,184,0.0962955802679061
1721065836.117464,186,0.059775598347187
1721065894.9504597,187,0.1305568367242813
1721066013.1193807,189,0.1211432665586471
1721066073.8069167,190,0.0860141366720199
1721066159.0077834,191,0.0369857139885425
1721066220.3127923,192,0.0316869132220745
1721066483.9534109,196,0.0995905548334121
1721066802.56649,201,2.444450855255127
1721066969.4846213,204,2.401787757873535
1721067025.0882423,205,2.321376085281372
1721067102.4457958,206,2.327510118484497
1721067206.7556713,208,2.337844133377075
1721067313.5130165,210,2.1427927017211914
1721067444.0156748,212,2.1598222255706787
1721067602.6678803,215,2.0476861000061035
1721067679.8727891,216,2.091397523880005
