Wall time,Step,Value
1721052529.032486,1,2.4722487926483154
1721052579.875699,2,2.470618963241577
1721052631.4582448,3,2.4532840251922607
1721052686.6474748,4,2.427048921585083
1721052745.627982,5,2.4183120727539062
1721052806.611043,6,2.4172959327697754
1721052869.2634325,7,2.417193651199341
1721052931.9610136,8,2.4055964946746826
1721052994.8372326,9,2.357808351516724
1721053056.2426217,10,2.34639310836792
1721053114.3046367,11,2.31760311126709
1721053171.4727423,12,2.3185203075408936
1721053231.9374807,13,2.3258156776428223
1721053288.9670925,14,2.324364423751831
1721053348.974741,15,2.3212451934814453
1721053409.7980568,16,2.286250352859497
1721053469.0368886,17,2.29894495010376
1721053528.5409498,18,2.223165273666382
1721053587.1040635,19,2.25338077545166
1721053644.1711712,20,2.285996675491333
1721053704.3156114,21,2.3330349922180176
1721053765.9545715,22,2.306213140487671
1721053827.6383443,23,2.333604335784912
1721053886.270272,24,2.336167573928833
1721053947.0404532,25,2.3123841285705566
1721054007.5116272,26,2.2811532020568848
1721054068.5955057,27,2.2681148052215576
1721054130.6357412,28,2.292015552520752
1721054195.574094,29,2.2916834354400635
1721054267.2507522,30,2.243121385574341
1721054339.9872987,31,2.18534779548645
1721054411.9066324,32,2.090321779251098
1721054481.007147,33,2.065414905548096
1721054547.9883635,34,1.947977423667908
1721054614.9422576,35,2.0232701301574707
1721054682.9704409,36,1.9789831638336184
1721054752.3389945,37,1.9732450246810915
1721054822.5328112,38,2.008911609649658
1721054892.746496,39,1.832008719444275
1721054961.806751,40,1.9396530389785769
1721055030.35526,41,1.8256289958953855
1721055103.0614507,42,1.91851270198822
1721055175.679662,43,1.4808567762374878
1721055244.6193702,44,1.563817858695984
1721055317.0689948,45,1.4635064601898191
1721055391.0107489,46,1.3945823907852173
1721055461.4205706,47,1.423286199569702
1721055532.5290017,48,1.4130440950393677
1721055606.9416018,49,1.446009874343872
1721055682.018208,50,1.347561240196228
1721055754.5772357,51,1.323724389076233
1721055824.8851223,52,1.4086307287216189
1721055896.947913,53,1.1637979745864868
1721055967.014271,54,1.115523099899292
1721056036.62572,55,0.9436260461807252
1721056102.1024866,56,0.9223791360855104
1721056164.5238917,57,0.8130007982254028
1721056228.3001611,58,0.7677010297775269
1721056292.423838,59,0.7343916296958923
1721056359.7126224,60,0.9602046012878418
1721056426.8256347,61,1.084991455078125
1721056495.4936063,62,0.7166239023208618
1721056557.731357,63,0.6990290880203247
1721056621.5736291,64,0.837056040763855
1721056693.1807494,65,0.779911458492279
1721056760.488389,66,1.0337657928466797
1721056819.9915583,67,0.7586997747421265
1721056875.680608,68,1.1543376445770264
1721056928.9662654,69,1.752445936203003
1721056984.7794404,70,0.8524983525276184
1721057041.462511,71,0.6727970242500305
1721057099.3322556,72,0.6494683623313904
1721057155.161647,73,0.7342873215675354
1721057206.0460298,74,0.876593291759491
1721057255.3497045,75,0.7337362766265869
1721057304.9451492,76,0.6346873044967651
1721057356.550785,77,0.8042211532592773
1721057408.8143876,78,0.6071261763572693
1721057459.4533336,79,0.7434124946594238
1721057509.3413968,80,0.6719731092453003
1721057557.701316,81,0.6216722726821899
1721057608.4042196,82,0.5203124284744263
1721057659.6543782,83,0.5883997678756714
1721057709.200697,84,0.7184199094772339
1721057758.193381,85,0.5503861308097839
1721057810.0353415,86,0.5529109239578247
1721057860.7331774,87,0.6195205450057983
1721057910.3158536,88,0.6448577046394348
1721057960.4324718,89,0.5684334635734558
1721058011.900909,90,0.5572314262390137
1721058061.1392298,91,0.544479250907898
1721058111.246878,92,0.4514099657535553
1721058159.4834812,93,0.3771684169769287
1721058209.070362,94,0.3089877665042877
1721058259.3064706,95,0.3505938947200775
1721058309.3626692,96,0.2758828997611999
1721058358.5428214,97,0.2920941710472107
1721058405.9612122,98,0.3487962484359741
1721058454.0698097,99,0.3952489495277405
1721058503.5516632,100,0.2904345095157623
