Wall time,Step,Value
1721052589.0452447,1,2.45680570602417
1721052644.756733,2,2.425454616546631
1721052715.7197738,3,2.3587772846221924
1721052794.2156885,4,2.344487190246582
1721052873.751587,5,2.341350555419922
1721052974.4638004,6,2.324048519134521
1721053053.0268824,7,2.288649797439575
1721053132.524737,8,2.248859405517578
1721053212.3526883,9,2.1065456867218018
1721053291.6482675,10,1.9538605213165283
1721053391.474787,11,2.333754062652588
1721053469.713594,12,2.368496894836426
1721053548.8353388,13,2.36866307258606
1721053629.4003198,14,2.3936095237731934
1721053707.6861129,15,2.377605676651001
1721053804.5632193,16,2.2291178703308105
1721053881.874698,17,2.1813883781433105
1721053960.744847,18,2.152913808822632
1721054040.0686643,19,2.1823573112487797
1721054119.0707452,20,2.1762912273406982
1721054216.3019302,21,2.159390926361084
1721054293.3734488,22,2.167822360992432
1721054370.7690742,23,2.224070310592652
1721054447.1698222,24,2.084492921829224
1721054521.409617,25,2.190305709838867
1721054618.5687013,26,2.1947927474975586
1721054695.4419997,27,2.2604570388793945
1721054771.546151,28,2.0359275341033936
1721054846.2631247,29,1.7583847045898438
1721054922.0412538,30,1.8253732919692995
1721055018.7194104,31,2.046443223953247
1721055097.0562477,32,1.89182448387146
1721055175.5251293,33,1.8844537734985352
1721055250.796737,34,1.7761437892913818
1721055326.2309625,35,1.3209798336029053
1721055419.8953955,36,2.380544185638428
1721055496.47234,37,2.3740525245666504
1721055573.5376394,38,2.349806308746338
1721055655.374193,39,2.3350276947021484
1721055736.3962014,40,2.303443670272827
1721055838.7680998,41,2.239156007766724
1721055919.5181065,42,2.222289800643921
1721055984.8702972,43,2.1480093002319336
1721056048.4136698,44,2.1520516872406006
1721056111.2638187,45,2.161654472351074
1721056202.615218,46,2.3066115379333496
1721056265.663802,47,2.185497522354126
1721056330.5087528,48,2.188812255859375
1721056392.8536742,49,2.191745519638061
1721056454.2229943,50,2.28010892868042
1721056542.9181356,51,2.267353057861328
1721056606.1147826,52,2.294015884399414
1721056677.4350543,53,2.285552263259888
1721056744.5094604,54,2.1991677284240723
1721056803.2534845,55,2.2068862915039062
1721056885.7913764,56,2.16096568107605
1721056943.7374558,57,2.173783779144287
1721057002.4946558,58,2.181558132171631
1721057061.035528,59,2.1642262935638428
1721057117.2190976,60,2.0107104778289795
1721057193.7867627,61,2.0645101070404053
1721057246.5524216,62,2.0470213890075684
1721057302.1421864,63,1.9348243474960327
1721057358.6314206,64,1.827688217163086
1721057412.4468715,65,1.826426863670349
1721057491.020362,66,1.7534024715423584
1721057545.2395396,67,1.5837152004241943
1721057597.8045056,68,1.6510496139526367
1721057652.05942,69,1.590258240699768
1721057705.19833,70,1.507989764213562
1721057784.3817694,71,1.840429663658142
1721057837.8752935,72,1.948351263999939
1721057891.759331,73,1.8656985759735107
1721057945.985777,74,1.837521314620972
1721057999.3354957,75,1.7427875995635986
1721058079.6145513,76,1.8869774341583248
1721058133.938683,77,1.83316707611084
1721058189.01525,78,1.7801039218902588
1721058244.1253777,79,1.731729507446289
1721058298.3192475,80,1.8032739162445068
1721058378.899985,81,2.114861011505127
1721058434.8253708,82,2.017620086669922
1721058489.3847475,83,2.0876734256744385
1721058544.9649634,84,2.1108837127685547
1721058599.085315,85,2.0285353660583496
1721058678.2248168,86,1.976710081100464
1721058733.42847,87,1.9294109344482424
1721058800.615298,88,1.9374748468399048
1721058860.9424477,89,1.8629150390625
1721058922.951229,90,1.8429956436157229
1721059007.3099306,91,1.7077438831329346
1721059067.040275,92,1.5872864723205566
1721059127.3486445,93,1.4791444540023804
1721059186.393724,94,1.6359494924545288
1721059245.598168,95,1.6374800205230713
1721059331.7134266,96,1.3937565088272097
1721059456.3396084,98,1.848920226097107
1721059518.6462414,99,1.8687032461166384
1721059582.3181174,100,1.7271175384521484
1721059669.457647,101,1.1915206909179688
1721059732.6196291,102,1.2297940254211426
1721059795.0564487,103,1.3429208993911743
1721059858.2873287,104,1.880462884902954
1721059918.915448,105,1.2974773645401
1721060008.612817,106,1.3334167003631592
1721060070.5969665,107,1.2492687702178955
1721060134.3220444,108,1.6110351085662842
1721060197.77381,109,1.4496607780456543
1721060259.6549675,110,1.181289553642273
1721060411.7593234,112,1.4385614395141602
1721060478.9396944,113,1.350058913230896
1721060553.6835015,114,1.38830828666687
1721060622.7803128,115,1.321772813796997
1721060727.040591,116,1.1026403903961182
1721060801.4557977,117,1.0180398225784302
1721060874.2715032,118,1.0933945178985596
1721060947.91215,119,1.027118444442749
1721061019.8056087,120,1.0369566679000854
1721061118.6149414,121,1.7623813152313232
1721061195.3817406,122,1.652946710586548
1721061267.4496765,123,1.7866424322128296
1721061339.16716,124,1.8761688470840452
1721061410.891981,125,1.6892569065093994
1721061507.750128,126,1.7450172901153564
1721061581.2747855,127,1.65057635307312
1721061653.6644692,128,1.62268328666687
1721061728.7915032,129,1.7688226699829102
1721061803.2994409,130,1.7207553386688232
1721061905.273421,131,1.736912965774536
1721061977.566674,132,1.853399515151977
1721062041.0869527,133,1.818424224853516
1721062098.8380246,134,1.8797324895858765
1721062155.572838,135,1.922703742980957
1721062238.6905143,136,1.931678056716919
1721062297.0698414,137,1.7596378326416016
1721062355.478273,138,1.8132896423339844
1721062414.1369712,139,1.7274755239486694
1721062472.7415698,140,1.7226009368896484
1721062554.8442996,141,1.5598466396331787
1721062613.8678117,142,1.3739063739776611
1721062671.5247254,143,1.6831318140029907
1721062729.55398,144,1.6187124252319336
1721062788.7261486,145,1.5586422681808472
1721062873.4838874,146,1.6846030950546265
1721062932.918751,147,1.5018705129623413
1721062992.5418637,148,1.428418517112732
1721063052.387934,149,1.3034021854400637
1721063109.93273,150,1.0440406799316406
1721063190.623178,151,1.1144520044326782
1721063248.794483,152,1.2919800281524658
1721063306.9750843,153,1.4711288213729858
1721063364.552909,154,1.502206325531006
1721063421.1416762,155,1.3211650848388672
1721063504.057707,156,0.9633830189704896
1721063561.303507,157,0.9308675527572632
1721063618.997465,158,1.2894349098205566
1721063676.869866,159,1.3275238275527954
1721063734.8990047,160,0.8654534220695496
1721063820.0206108,161,0.6530292630195618
1721063877.785102,162,0.8520570993423462
1721063936.8060083,163,0.9802759885787964
1721063993.9955466,164,0.825564980506897
1721064052.0091505,165,0.9202378392219543
1721064137.1029315,166,0.7907329201698303
1721064193.887427,167,0.8250519037246704
1721064251.5585349,168,0.7273845076560974
1721064308.6678083,169,0.9090136289596558
1721064364.3298955,170,0.6906039714813232
1721064449.4155753,171,1.8928804397583008
1721064509.0724068,172,1.6577821969985962
1721064567.7515142,173,1.538595199584961
1721064625.2959268,174,1.8599202632904053
1721064683.798061,175,1.7742414474487305
1721064766.5319252,176,1.7017543315887451
1721064825.0075946,177,1.2756332159042358
1721064883.3496225,178,1.4042465686798096
1721064942.7974608,179,1.3247644901275637
1721065000.5561252,180,1.4893285036087036
1721065080.963807,181,1.6842588186264038
1721065138.140443,182,1.74261212348938
1721065195.6549256,183,1.2331466674804688
1721065252.687101,184,1.6210811138153076
1721065309.816575,185,1.3980878591537476
1721065391.2851784,186,1.339036226272583
1721065449.7760572,187,1.4202558994293213
1721065507.7380512,188,1.3276110887527466
1721065562.8048842,189,1.3166038990020752
1721065618.3399055,190,1.649523377418518
1721065704.0447628,191,1.3884321451187134
1721065761.8893228,192,1.48547625541687
1721065820.055806,193,1.2869746685028076
1721065876.339778,194,1.09158194065094
1721065931.7383902,195,0.6391363739967346
1721066013.3287892,196,0.7115566730499268
1721066072.0254335,197,0.7642854452133179
1721066129.7262208,198,1.2785634994506836
1721066185.852743,199,1.2205201387405396
1721066240.928046,200,1.0514233112335205
1721066334.194286,201,2.4708330631256104
1721066392.1734097,202,2.4666965007781982
1721066449.0524788,203,2.4310667514801025
1721066504.0143807,204,2.3676230907440186
1721066555.7393866,205,2.334822416305542
1721066634.834489,206,2.4542794227600098
1721066690.7367334,207,2.424155712127685
1721066745.3801532,208,2.369762897491455
1721066801.6613495,209,2.3401453495025635
1721066856.136537,210,2.3042585849761963
1721066937.628405,211,2.3372864723205566
1721066994.364355,212,2.302803039550781
1721067047.078135,213,2.276535749435425
1721067099.036579,214,2.320394992828369
1721067149.3244956,215,2.282104969024658
1721067281.3649306,217,2.419564008712769
1721067332.8917575,218,2.4093127250671387
