Wall time,Step,Value
1721052674.749537,1,2.4418272972106934
1721053085.2559965,6,2.3998777866363525
1721053163.5760891,7,2.32480263710022
1721053577.0859635,12,2.361968994140625
1721053655.4171572,13,2.32590126991272
1721055258.2501516,33,2.456619501113892
1721056289.894613,46,2.3855369091033936
1721057561.7300687,65,2.242558002471924
1721058539.5684152,81,2.10913348197937
1721059528.3344748,95,2.0768322944641118
1721059624.1901605,96,1.8873169422149656
1721059768.539807,98,1.7882957458496094
1721060531.7041426,108,1.7494159936904907
1721060608.3733604,109,1.4555431604385376
1721060863.5018115,112,1.5846641063690186
1721061207.3500786,116,1.5736101865768433
1721064321.6141677,161,0.514769434928894
1721064511.9386232,164,0.3903202414512634
1721064573.2591538,165,0.4801319241523742
1721064656.7940288,166,0.4347743988037109
1721064836.7714305,169,0.6841684579849243
1721065296.138314,176,0.2662510573863983
1721065798.8764467,184,0.4525792598724365
1721065937.100598,186,0.1181440129876136
1721066113.3004267,189,0.2186331003904342
1721066568.9604306,196,0.250957578420639
1721066890.2351353,201,2.4500041007995605
1721066946.5699277,202,2.466125965118408
1721067001.3879898,203,2.4582767486572266
1721067053.585672,204,2.437464952468872
1721067105.142715,205,2.423983097076416
1721067179.644469,206,2.454279899597168
1721067231.6581085,207,2.4493114948272705
1721067285.3801918,208,2.3994152545928955
1721067337.4535153,209,2.371095657348633
1721067389.6497374,210,2.3060078620910645
1721067466.1694725,211,2.365511417388916
1721067519.9253066,212,2.276853084564209
1721067574.7847595,213,2.176494836807251
1721067626.2242243,214,2.2021484375
1721067680.2050097,215,2.1165785789489746
1721067813.4879675,217,2.090185642242432
1721067867.9457998,218,1.9203002452850344
1721067920.367467,219,1.9211355447769165
1721067974.098219,220,2.029505968093872
1721068051.046734,221,2.2394466400146484
1721068106.1212957,222,2.2112088203430176
1721068161.4180284,223,2.191755771636963
1721068215.6576135,224,2.1363754272460938
1721068268.8811817,225,2.165174722671509
1721068346.1486669,226,2.318838596343994
1721068400.9766195,227,2.288832187652588
1721068454.483465,228,2.193662166595459
1721068506.9962144,229,1.988702416419983
1721068559.7329624,230,2.049435377120972
1721068636.7452493,231,2.2195944786071777
1721068690.091542,232,2.205462455749512
1721068743.5979335,233,2.182056188583374
1721068796.2084353,234,2.0719432830810547
1721068851.1423278,235,2.143798589706421
1721068927.652371,236,2.2917373180389404
1721068981.7152402,237,2.194502592086792
1721069036.5585644,238,2.1345932483673096
1721069089.6403518,239,2.131089687347412
1721069142.7808805,240,2.0754528045654297
1721069219.5607193,241,2.14851188659668
1721069271.6771922,242,2.147564172744751
1721069322.9971735,243,2.1948375701904297
1721069374.662762,244,2.029913187026977
1721069427.3723018,245,1.9090604782104488
1721069503.5097518,246,1.98957633972168
1721069555.8930695,247,1.9306148290634155
1721069608.261059,248,1.9794378280639648
1721069663.364531,249,1.8827197551727293
1721069717.0094934,250,1.8542156219482424
1721069793.509754,251,1.9385732412338257
1721069900.0912774,253,1.7791013717651367
1721069952.1024666,254,1.4298051595687866
1721070004.32192,255,1.3142244815826416
1721070081.4853165,256,1.3442449569702148
1721070135.9841957,257,1.390798807144165
1721070189.317378,258,1.0339418649673462
1721070241.9939938,259,0.9309951663017272
1721070294.793064,260,0.7373853921890259
1721070371.0089493,261,0.6601503491401672
1721070425.743305,262,0.2745952606201172
1721070478.7248836,263,0.0724455118179321
1721070530.5697706,264,0.0339242555201053
1721070583.2443824,265,0.0300482250750064
1721070658.0044038,266,0.0544202849268913
1721070710.0278249,267,0.0527377352118492
1721070763.349312,268,0.0497706159949302
1721070814.511994,269,0.0647661909461021
1721070866.0147195,270,0.0729822739958763
