Wall time,Step,Value
1721052623.8585863,1,2.437255859375
1721052924.8891766,5,2.363107681274414
1721053030.2962978,6,2.3455522060394287
1721053109.2107277,7,2.308291435241699
1721053603.8753648,13,2.284745454788208
1721054167.6871898,20,2.293998956680298
1721054268.776645,21,2.2551379203796387
1721054345.593822,22,2.199434280395508
1721055470.3907266,36,2.1270785331726074
1721055880.2742512,41,2.0105786323547363
1721055956.853093,42,2.031970262527466
1721057231.822947,60,1.6669654846191406
1721057312.7260053,61,1.42120099067688
1721058265.519271,77,1.3593366146087646
1721058319.5010204,78,1.3002711534500122
1721058372.4351327,79,1.1968052387237549
1721059861.032931,100,1.2072408199310305
1721059958.7408762,101,1.0935587882995603
1721060028.1596324,102,1.086056113243103
1721060881.2212312,113,1.1494885683059692
1721060960.5408566,114,0.8195205926895142
1721061038.8139331,115,0.5385245084762573
1721061146.114075,116,0.573420524597168
1721061229.8880742,117,0.532839298248291
1721061645.174546,122,0.7065209746360779
1721061719.9180362,123,0.9951825141906738
1721062367.446833,132,1.4558830261230469
1721064382.6878648,164,1.56206214427948
1721064442.5150828,165,1.6917269229888916
1721064758.6267278,170,1.9579412937164309
1721065624.3018825,183,1.450389385223389
1721065997.781906,189,1.5502312183380127
1721066797.4241483,201,2.438342571258545
1721067272.2018468,209,2.3791375160217285
1721068610.5673387,232,2.467620372772217
1721068662.5249789,233,2.4581096172332764
1721068770.839474,235,2.424647331237793
1721069818.3029995,253,2.3922760486602783
1721070581.5124576,266,2.08319091796875
1721073024.2082188,309,0.0483894124627113
1721073076.0454834,310,0.0210404284298419
1721074726.201182,340,0.0184596665203571
1721074896.6792414,343,0.0098236817866563
1721075528.116434,355,0.0059007345698773
1721075997.3506663,364,0.0042041465640068
1721076114.0431864,366,0.0033787987194955
1721077436.965978,393,0.0971046537160873
1721077698.5412805,399,0.0151920933276414
