Wall time,Step,Value
1721052613.508046,1,2.45680570602417
1721052671.560542,2,2.425454616546631
1721052733.2309928,3,2.3587772846221924
1721052809.0214486,4,2.344487190246582
1721052888.3495357,5,2.341350555419922
1721052991.258117,6,2.324048519134521
1721053067.8506446,7,2.288640022277832
1721053146.373068,8,2.2496542930603027
1721053226.9160588,9,2.1972312927246094
1721053305.542271,10,2.157200813293457
1721053407.140991,11,2.3770222663879395
1721053486.742437,12,2.353389978408813
1721053567.4915705,13,2.281984567642212
1721053647.1407957,14,2.182759523391724
1721053724.2692814,15,2.1236963272094727
1721053822.3542356,16,2.1452796459198
1721053899.2021346,17,2.223507165908813
1721053977.4884765,18,2.327876567840576
1721054055.847687,19,2.3197295665740967
1721054133.125717,20,2.319057941436768
1721054231.3597088,21,2.421893358230591
1721054308.8212085,22,2.407756328582764
1721054385.0483346,23,2.369732618331909
1721054459.1302824,24,2.366503953933716
1721054531.8548567,25,2.3699049949646
1721054627.5793743,26,2.3521296977996826
1721054704.6442084,27,2.3272852897644043
1721054779.444036,28,2.355694532394409
1721054854.5486517,29,2.435752868652344
1721054930.233851,30,2.3939855098724365
1721055030.9018686,31,2.258373498916626
1721055109.150537,32,2.219469785690308
1721055185.676054,33,2.13826322555542
1721055261.0313125,34,2.1388754844665527
1721055333.3965502,35,1.9386777877807615
1721055425.9541347,36,2.320517301559448
1721055500.7279966,37,2.3241631984710693
1721055575.9621484,38,2.315504550933838
1721055655.825504,39,2.223987340927124
1721055735.1056075,40,2.0267512798309326
1721055836.0510256,41,1.9399173259735107
1721055912.7669823,42,1.914023160934448
1721055985.8717902,43,1.851300835609436
1721056060.7004848,44,1.8470901250839236
1721056129.9098256,45,1.7658230066299438
1721056224.2344966,46,2.0199174880981445
1721056294.015584,47,1.8421452045440676
1721056366.0881271,48,1.841898322105408
1721056438.1684265,49,1.838302969932556
1721056509.3822684,50,1.88322389125824
1721056603.821739,51,1.871959328651428
1721056679.3948936,52,1.6685012578964231
1721056749.5793655,53,1.46227765083313
1721056815.7228718,54,1.482643485069275
1721056876.3264806,55,1.4179801940917969
1721056959.402831,56,1.705260992050171
1721057020.743103,57,1.5843079090118408
1721057083.0542758,58,1.553721308708191
1721057145.939594,59,1.4699848890304563
1721057202.5617456,60,1.5521564483642578
1721057279.515658,61,1.9562498331069944
1721057335.8483016,62,1.925005316734314
1721057392.055616,63,1.9664760828018188
1721057446.473488,64,1.955949544906616
1721057501.146525,65,1.8883841037750244
1721057578.5721705,66,1.6105998754501345
1721057633.4208632,67,1.709812879562378
1721057689.766083,68,1.8448175191879272
1721057743.6271336,69,1.822305679321289
1721057797.3994749,70,1.859653115272522
1721057874.703098,71,1.4975578784942627
1721057928.620085,72,1.8342058658599851
1721057982.9607222,73,1.9580256938934328
1721058036.8008983,74,1.8963298797607424
1721058090.71857,75,1.8682626485824585
1721058167.557541,76,1.8147751092910769
1721058222.3315744,77,1.851459264755249
1721058276.868656,78,1.8993675708770752
1721058330.88122,79,1.7942562103271484
1721058385.4327972,80,1.808580756187439
1721058462.6126547,81,1.4435040950775146
1721058515.693041,82,1.4243547916412354
1721058569.979369,83,1.846174955368042
1721058622.4962356,84,1.820390701293945
1721058677.1374395,85,1.9882293939590452
1721058756.913073,86,1.2606277465820312
1721058818.9209542,87,1.3787100315093994
1721058889.8780658,88,1.5571978092193604
1721058962.061585,89,1.539500713348389
1721059031.9200964,90,1.6266028881072998
1721059130.1880271,91,1.666438341140747
1721059200.0310676,92,1.4615901708602903
1721059271.03456,93,1.300591230392456
