Wall time,Step,Value
1721052610.2438393,1,2.4711289405822754
1721052672.5429766,2,2.457728624343872
1721052746.3189893,3,2.4335036277771
1721052825.740204,4,2.4001803398132324
1721052904.2825334,5,2.4023444652557373
1721053006.411795,6,2.450122356414795
1721053083.222146,7,2.434722900390625
1721053162.080119,8,2.408804178237915
1721053242.8897393,9,2.382676601409912
1721053318.7288053,10,2.3523924350738525
1721053419.2715104,11,2.436635255813598
1721053498.9593596,12,2.428009271621704
1721053579.0485816,13,2.410613536834717
1721053659.4892488,14,2.3990318775177
1721053736.3153267,15,2.397723436355591
1721053833.8651965,16,2.4248626232147217
1721053913.616408,17,2.4323227405548096
1721053991.998309,18,2.4290013313293457
1721054071.448023,19,2.41263484954834
1721054146.7300887,20,2.4075045585632324
1721054242.7427506,21,2.3800339698791504
1721054320.330687,22,2.3354058265686035
1721054397.480564,23,2.2689805030822754
1721054471.1075935,24,2.261545896530152
1721054544.195407,25,2.2201061248779297
1721054636.631034,26,2.3543925285339355
1721054711.6764982,27,2.332439661026001
1721054784.9595668,28,2.279470205307007
1721054858.580915,29,2.2233948707580566
1721054932.335052,30,2.072750806808472
1721055027.359377,31,2.120760440826416
1721055104.1908247,32,2.0946574211120605
1721055179.5332208,33,2.0413191318511963
1721055253.2454977,34,1.959755539894104
1721055326.205521,35,1.8565998077392576
1721055415.3488865,36,1.704557180404663
1721055486.921546,37,1.6842975616455078
1721055560.334964,38,1.5689632892608645
1721055638.2568958,39,1.4957561492919922
1721055715.0865166,40,1.5661239624023438
1721055810.9685657,41,1.6104023456573486
1721055885.4985893,42,1.660231590270996
1721055958.9470303,43,1.673776626586914
1721056029.0820658,44,1.7178127765655518
1721056099.642719,45,1.7933738231658936
1721056189.7407048,46,1.5636792182922363
1721056258.6962936,47,1.4794025421142578
1721056329.9954789,48,1.4651076793670654
1721056401.36368,49,1.417419195175171
1721056473.1074424,50,1.4322988986968994
1721056561.72386,51,1.3644859790802002
1721056629.120292,52,1.3869637250900269
1721056703.1630113,53,1.391537308692932
1721056770.734206,54,1.3612453937530518
1721056831.7489717,55,1.4111007452011108
1721056911.243026,56,1.3268828392028809
1721056969.369243,57,1.1448122262954712
1721057029.4400918,58,1.1392534971237185
1721057091.1419125,59,1.01712965965271
1721057151.3969276,60,1.0721423625946045
1721057226.574352,61,1.2734229564666748
1721057278.1735327,62,1.3542935848236084
1721057332.4423144,63,1.2903684377670288
1721057385.301931,64,1.277491807937622
1721057438.603063,65,1.1878563165664673
1721057513.369091,66,1.2038047313690186
1721057564.1474955,67,1.1909167766571045
1721057618.0311844,68,1.159335970878601
1721057672.6494296,69,1.135446548461914
1721057725.6365485,70,1.1926199197769165
1721057800.950897,71,1.1344106197357178
1721057850.435737,72,1.1586816310882568
1721057903.8350058,73,1.104783058166504
1721057957.5424623,74,1.1768416166305542
1721058011.373695,75,1.159419298171997
1721058086.060458,76,1.186275839805603
