Wall time,Step,Value
1721052594.115317,1,2.446714401245117
1721052726.67628,3,2.375257730484009
1721052806.5837293,4,2.275999069213867
1721053223.6613848,9,2.249650478363037
1721053301.4008737,10,2.0648179054260254
1721053400.795768,11,2.135737657546997
1721053480.363603,12,2.110482692718506
1721053560.7083397,13,2.1397414207458496
1721053639.8986027,14,1.8482500314712524
1721053815.1645558,16,2.070522785186768
1721053893.3115013,17,2.2091314792633057
1721053970.698528,18,2.1650185585021973
1721054296.9399145,22,2.400606155395508
1721054374.931259,23,2.418620347976685
1721054450.0257163,24,2.3885600566864014
1721054523.7414367,25,2.365572929382324
1721054691.5428622,27,2.267132043838501
1721054917.8994958,30,2.287235736846924
1721055097.461039,32,2.2131526470184326
1721055174.688698,33,2.1852917671203613
1721055249.629542,34,2.1678264141082764
1721055906.8157384,42,0.728866696357727
1721056055.4790206,44,0.6964508891105652
1721056129.7405078,45,0.6761404275894165
1721056220.4892893,46,2.1970934867858887
1721056291.601581,47,2.086556196212769
1721056363.46732,48,2.0580925941467285
1721056436.319758,49,1.8326799869537356
1721056507.2667878,50,1.607773780822754
1721056598.6223383,51,1.702876091003418
1721056809.990328,54,1.72077214717865
1721056870.7389717,55,1.511816382408142
1721056953.0022378,56,1.182734489440918
1721057012.764083,57,1.196699142456055
1721057272.485051,61,1.9081642627716064
1721057327.9231718,62,1.891639709472656
1721057492.7534852,65,1.723672866821289
1721057730.6427915,69,1.871387481689453
1721057784.1277592,70,1.8415985107421875
1721057859.9289808,71,1.5831282138824463
1721057913.8001308,72,1.6164108514785769
1721057967.9798143,73,1.6534547805786133
1721058022.5655966,74,1.827375054359436
1721058150.5463123,76,1.7614166736602783
1721058202.9253883,77,1.2501789331436155
1721058257.2056918,78,1.0844050645828247
1721058781.7314365,87,1.770220398902893
1721059080.5842657,91,0.9388536214828492
1721059219.6555915,93,0.9298304319381714
1721059289.1361885,94,0.7600151896476746
1721059360.0590272,95,0.89164799451828
1721059662.1647637,99,0.8861953616142273
1721060031.0768044,104,1.2126424312591553
1721060104.3316777,105,1.383393406867981
1721060197.170335,106,1.0370155572891235
1721060332.0310018,108,1.296181321144104
1721061776.991102,126,0.5519252419471741
1721061994.603621,129,0.5369267463684082
1721062062.9304097,130,0.9628734588623048
1721062147.132461,131,0.9747086763381958
1721062267.1792462,133,1.3238402605056765
1721063026.7550597,145,0.8789272308349609
1721063109.2118328,146,0.999481201171875
1721063169.0873566,147,1.3239734172821045
1721063226.2608669,148,1.1129634380340576
1721063532.379253,153,0.4253100454807281
1721063896.8800545,159,0.0679631307721138
1721064150.1694093,163,0.2324509620666504
1721064212.1667182,164,0.313133180141449
1721064273.8136363,165,0.1804103404283523
1721064477.1357746,168,0.3998796939849853
1721064536.264554,169,0.357351005077362
1721064595.5466466,170,0.3953131139278412
1721064677.2029016,171,1.159898042678833
1721064736.5810895,172,0.7188145518302917
1721064792.522395,173,0.7222121953964233
1721064852.4150746,174,0.7785481810569763
1721065111.4557624,178,0.4129782617092132
1721065372.3940265,182,0.1349476128816604
1721065491.5632584,184,0.0842053666710853
1721065631.8170044,186,0.025567177683115
1721065690.2303414,187,0.0460867770016193
