Wall time,Step,Value
1721052629.383775,1,2.462148427963257
1721052695.4134266,2,2.4638047218322754
1721052773.527319,3,2.450913906097412
1721052853.0224938,4,2.428673267364502
1721052931.0058048,5,2.421535015106201
1721053031.8935142,6,2.431234359741211
1721053109.0749202,7,2.4307198524475098
1721053188.016274,8,2.385197162628174
1721053269.4639328,9,2.316497802734375
1721053346.7368205,10,2.228012084960937
1721053449.658986,11,2.23355484008789
1721053530.2715046,12,2.2863097190856934
1721053609.7856116,13,2.261318683624268
1721053689.4051516,14,2.2427260875701904
1721053763.816707,15,2.199995756149292
1721053863.76751,16,2.154668092727661
1721053941.879212,17,2.296621322631836
1721054019.730286,18,2.1079306602478027
1721054098.4014227,19,2.046370029449463
1721054171.1233492,20,1.95354688167572
1721054272.9029317,21,1.91828191280365
1721054350.2036936,22,1.7992767095565796
1721054426.3073938,23,1.706343650817871
1721054500.812545,24,1.785688400268555
1721054570.7544248,25,1.5466077327728271
1721054667.9008904,26,1.664922118186951
1721054745.0665848,27,1.3048323392868042
1721054819.0014646,28,1.0660749673843384
1721054893.1378026,29,0.6408270001411438
1721054965.1821136,30,0.6739900708198547
1721055065.27908,31,0.7839019298553467
1721055145.8990788,32,0.7663180232048035
1721055218.5164738,33,0.9089609384536744
1721055286.9048133,34,0.7571865320205688
1721055360.1632545,35,0.7315562963485718
1721055457.947422,36,0.948326587677002
1721055529.7336495,37,0.9025656580924988
1721055601.0896108,38,0.8842355608940125
1721055668.234581,39,0.9283193349838256
1721055734.962929,40,0.8961423635482788
1721055828.837241,41,0.9219037890434264
1721055898.8574927,42,0.8174541592597961
1721055961.2607193,43,0.9067637324333192
1721056023.3725624,44,1.0902113914489746
1721056085.748172,45,0.5910181999206543
1721056169.0506043,46,0.5085476636886597
1721056230.5221622,47,0.4010935723781585
1721056293.8946886,48,0.4101776480674743
1721056357.0151532,49,0.4462446570396423
1721056418.254238,50,0.6756584048271179
1721056500.9537735,51,0.5019712448120117
1721056563.2721596,52,0.35811647772789
1721056626.4795983,53,0.3723388612270355
1721056695.9079056,54,0.5862468481063843
