Wall time,Step,Value
1721052595.3480625,1,2.463534116744995
1721052727.872155,3,2.4434733390808105
1721052807.8445415,4,2.3888256549835205
1721052888.4271371,5,2.311415433883667
1721052988.557068,6,2.197327136993408
1721053065.4862072,7,2.1511154174804688
1721053144.743929,8,2.0398263931274414
1721053224.6387606,9,1.99488377571106
1721053302.4423163,10,1.8094288110733032
1721053401.8643658,11,2.1017098426818848
1721053481.668007,12,2.123711109161377
1721053561.9114738,13,2.143026828765869
1721053641.2022269,14,2.027211427688598
1721053718.62872,15,2.0021376609802246
1721053894.4264543,17,1.832197904586792
1721053971.7862966,18,1.627523422241211
1721054049.6502836,19,1.5141377449035645
1721054127.3276994,20,1.3367351293563845
1721054221.3377333,21,2.0601277351379395
1721054298.0840113,22,2.19690489768982
1721054376.082489,23,2.2075886726379395
1721054451.060312,24,2.1094202995300293
1721054617.9034111,26,2.1496431827545166
1721054692.495994,27,2.139784812927246
1721054843.2037504,29,2.2510602474212646
1721054919.06908,30,2.2865099906921387
1721055020.8776748,31,2.286332130432129
1721055098.9298022,32,2.278036117553711
1721055175.730399,33,2.2752482891082764
1721055250.6748755,34,2.231252670288086
1721055325.326399,35,2.221428394317627
1721055416.2797852,36,2.3906056880950928
1721055488.10422,37,2.417463779449463
1721055566.1015966,38,2.401766300201416
1721055646.4585593,39,2.383684635162353
1721055728.742865,40,2.379581928253174
1721055829.7625225,41,2.362776756286621
1721055907.9307835,42,2.274937152862549
1721055981.8286622,43,2.2463364601135254
1721056056.5491734,44,2.298280000686645
1721056130.682453,45,2.28679633140564
1721056221.61703,46,2.196199893951416
1721056292.7137952,47,2.0955376625061035
1721056364.4108806,48,2.182924747467041
1721056437.1915703,49,2.040968418121338
1721056508.4110522,50,2.207295656204224
1721056599.6892722,51,1.8337748050689695
1721056674.8413854,52,1.9679763317108157
1721056747.0624883,53,1.9573183059692385
1721056810.936861,54,1.750548005104065
1721056871.9239645,55,1.458441138267517
1721056953.990599,56,1.426613450050354
1721057013.680341,57,1.5772314071655271
1721057076.3875084,58,1.455824613571167
1721057138.4624588,59,1.2371437549591064
1721057196.6234536,60,1.1697909832000732
1721057273.5466971,61,1.474463701248169
1721057328.742869,62,1.5587695837020874
1721057385.2258098,63,1.5028525590896606
1721057439.3992958,64,1.2158052921295166
1721057493.9395008,65,1.2354799509048462
1721057569.1037178,66,1.050706386566162
1721057622.9616148,67,1.1054376363754272
1721057678.171699,68,1.2455050945281982
1721057785.3771996,70,1.1682898998260498
1721057914.8094497,72,2.1410646438598637
1721057968.8067284,73,1.757219314575195
1721058023.38364,74,1.3566105365753174
1721058078.9564817,75,1.199818134307861
1721058151.4222336,76,1.5333360433578491
1721058204.14716,77,1.6683976650238037
1721058310.9320729,79,1.6255311965942385
1721058487.732169,82,1.2831577062606812
1721058541.647381,83,1.810908555984497
1721058594.319877,84,1.6109941005706787
1721058648.438425,85,1.6279630661010742
1721058724.5593584,86,1.5217180252075195
1721058782.6120424,87,1.4879233837127686
1721058849.2815824,88,2.006817579269409
1721058918.6866715,89,1.748900055885315
1721059081.5789711,91,1.290100336074829
1721059149.7608864,92,1.2887308597564695
1721059220.6375265,93,1.4432265758514404
1721059361.1178586,95,1.2202953100204468
1721059456.8128242,96,1.6891111135482788
1721059526.694481,97,1.583357810974121
1721059593.8722708,98,1.7646219730377195
1721059663.3321946,99,1.880462884902954
1721059733.4017692,100,1.991461038589477
1721059963.0217085,103,1.2878620624542236
1721060032.2403164,104,1.5433310270309448
1721060105.3477728,105,1.5192233324050903
1721060198.2428465,106,1.777907371520996
1721060264.3087373,107,2.210580348968506
1721060333.0266025,108,1.9804458618164065
1721060402.204461,109,1.765917181968689
1721060472.002434,110,1.9622148275375368
1721060570.7481194,111,1.9532753229141235
1721060644.2335594,112,1.213157057762146
1721060714.0719204,113,1.4135761260986328
1721060790.4149325,114,1.4189634323120115
1721060971.2293773,116,1.0183650255203247
1721061048.5693448,117,1.3497250080108645
1721061121.8652332,118,1.540278673171997
1721061198.6752002,119,1.290205717086792
1721061274.9876182,120,1.1663655042648315
1721061374.5319216,121,0.7641242742538452
1721061451.0658486,122,0.8324376940727234
1721061531.5545638,123,0.7632197141647339
1721061610.4344575,124,0.6041248440742493
1721061682.9913409,125,0.5920047760009766
1721061777.9315467,126,0.7117394208908081
1721061851.122139,127,0.4047586321830749
