Wall time,Step,Value
1721052613.8531775,1,2.4716529846191406
1721052671.9145403,2,2.47435998916626
1721052733.6495025,3,2.4568660259246826
1721052809.6393816,4,2.4421067237854004
1721052888.8652823,5,2.4317727088928223
1721052991.6833365,6,2.436100721359253
1721053068.2960944,7,2.4280033111572266
1721053146.826743,8,2.4089584350585938
1721053227.3765335,9,2.3948543071746826
1721053305.967459,10,2.377354383468628
1721053407.531193,11,2.3920769691467285
1721053487.2076874,12,2.360332489013672
1721053567.9514472,13,2.3688406944274902
1721053647.5702133,14,2.398859739303589
1721053724.8540769,15,2.340281248092652
1721053822.8280134,16,2.399826765060425
1721053899.6617837,17,2.380925416946411
1721053977.981193,18,2.332632303237915
1721054056.2786176,19,2.3193390369415283
1721054133.510792,20,2.3474721908569336
1721054231.7976522,21,2.3960862159729004
1721054309.282354,22,2.355051755905152
1721054385.6356466,23,2.329967975616455
1721054459.784191,24,2.279825210571289
1721054532.4163415,25,2.228548765182495
1721054628.149525,26,2.3654093742370605
1721054705.085353,27,2.334211587905884
1721054780.0465147,28,2.2807867527008057
1721054855.045779,29,2.282288789749145
1721054930.7553642,30,2.283205270767212
1721055031.4357371,31,2.359025239944458
1721055109.6546094,32,2.3346505165100098
1721055186.3318262,33,2.2596731185913086
1721055261.7044137,34,2.277064800262451
1721055333.9074938,35,2.21667742729187
1721055426.5737813,36,2.337360143661499
1721055501.1858437,37,2.286561250686645
1721055576.4285069,38,2.2951407432556152
1721055656.600656,39,2.2394986152648926
1721055735.6067605,40,2.1989266872406006
1721055836.5527363,41,2.2159924507141118
1721055913.2534566,42,2.0374433994293213
1721055986.651961,43,2.0448157787323
1721056061.0836651,44,2.10638165473938
1721056130.3337903,45,2.1061694622039795
1721056224.833462,46,2.1607627868652344
1721056294.5784929,47,2.0872585773468018
1721056366.551232,48,2.038320302963257
1721056438.6086802,49,2.0792336463928223
1721056509.789264,50,2.0145516395568848
1721056604.1882775,51,2.040761232376098
1721056679.8235862,52,2.069795846939087
1721056749.8642044,53,2.123654127120972
1721056816.0024204,54,2.1636743545532227
1721056876.6893244,55,2.1393420696258545
1721056959.787648,56,2.131016969680786
1721057021.259962,57,2.1689820289611816
1721057083.6011534,58,2.1471259593963623
