Wall time,Step,Value
1721052628.9424026,1,2.4711289405822754
1721052694.8854623,2,2.457728624343872
1721052773.013328,3,2.4335036277771
1721052852.282593,4,2.4001803398132324
1721052930.3935914,5,2.4023444652557373
1721053031.3632708,6,2.418635606765747
1721053108.5009234,7,2.4092068672180176
1721053187.387222,8,2.3765339851379395
1721053268.9848597,9,2.332841396331787
1721053346.235517,10,2.304583549499512
1721053449.2149663,11,2.3188202381134038
1721053529.7754767,12,2.2898099422454834
1721053609.3249118,13,2.25313138961792
1721053688.904748,14,2.270658493041992
1721053763.3669238,15,2.243638038635254
1721053863.0685315,16,2.254734754562378
1721053941.517372,17,2.221400737762451
1721054019.4314258,18,2.1753177642822266
1721054098.0289173,19,2.1341052055358887
1721054170.8039138,20,2.083159923553467
1721054272.342355,21,2.142554998397827
1721054349.8238215,22,2.081486701965332
1721054425.8635166,23,2.0006232261657715
1721054500.3007991,24,1.989859938621521
1721054570.3265464,25,1.8810203075408936
1721054667.489056,26,2.024544239044189
1721054744.696641,27,1.989331603050232
1721054818.6222873,28,2.013366937637329
1721054892.790108,29,1.9320402145385744
1721054964.591567,30,1.9683704376220703
1721055064.8514469,31,2.0361216068267822
1721055145.4559016,32,2.0685274600982666
1721055218.207402,33,2.107201337814331
1721055286.4428542,34,2.0173990726470947
1721055359.7328289,35,1.9889943599700928
1721055457.5510144,36,2.05725622177124
1721055529.3149438,37,2.034935474395752
1721055600.6262012,38,2.0363049507141118
1721055667.8837788,39,2.0375187397003174
1721055734.6661534,40,2.0580711364746094
1721055828.3871913,41,2.09634780883789
1721055898.4234812,42,2.081427812576294
1721055960.924337,43,2.0568244457244877
1721056023.046705,44,2.03360366821289
1721056085.387136,45,2.0115582942962646
1721056168.681443,46,2.096642017364502
1721056230.0752468,47,2.087188005447388
1721056293.537902,48,2.0562572479248047
1721056356.6369498,49,1.9623953104019165
1721056417.9431057,50,1.9392509460449217
1721056500.600541,51,1.9642236232757568
1721056562.9582498,52,1.9601936340332031
1721056626.0421407,53,1.901195764541626
1721056695.597636,54,1.7959022521972656
1721056757.1263556,55,1.7819764614105225
1721056835.2134843,56,1.7991487979888916
1721056892.2568076,57,1.8518640995025637
1721056949.6492922,58,1.7284133434295654
1721057007.946736,59,1.683446168899536
1721057066.0276196,60,1.7283556461334229
